"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
267,0.417636368389567,0.1396108626242,0.331400652058767,3.49675935050246,13.6162989444,2.39442748689743,5.90663146566187,0.417527987631432,"npp","7y"
268,0.434351913228664,0.13808328088964,0.355683954845035,3.63581935136832,11.3326813070931,2.30228063821962,6.39075179071835,0.433708283751407,"npp","7y"
269,0.439522795573606,0.13797355539388,0.345543532065201,3.64180710800689,11.8353991011149,2.27519484784614,6.57511297779142,0.439483509219731,"npp","7y"
270,0.462232720430195,0.138886059170497,0.348057244843235,3.58197607867801,12.6969266450164,2.16341240202405,6.8702469086611,0.448330049353721,"npp","7y"
271,0.437109236707884,0.137852560345649,0.315062018430082,3.64752002268502,16.5709946317576,2.28775764962453,6.48587595963228,0.436713026689056,"npp","7y"
272,0.449970978626082,0.135439745059924,0.306865298058501,3.78439437458771,29.6321562915571,2.22236554689226,6.90761725930129,0.449417088668548,"npp","7y"
273,0.450597016912391,0.136176737086242,0.265394493146348,3.69409787589105,55.2599473638597,2.21927789680514,6.77747419289806,0.445599949880209,"npp","7y"
274,0.459253997378442,0.138984518052591,0.241023156043144,3.54602945932499,-41.2809812611743,2.17744430251734,6.43626014567698,0.435152513287058,"npp","7y"
275,0.473602895491807,0.138567879374362,0.185578755645535,3.54727232582065,-17.8740960235536,2.1114735773766,7.54811051464892,0.466999526785728,"npp","7y"
276,0.47343507759961,0.138811582523676,0.167536940211981,3.51886728792895,-16.1063776328188,2.1122220285623,7.73416554239279,0.471765881498905,"npp","7y"
277,0.464648772597598,0.138840370774971,0.221838433317566,3.53401175638986,-25.2091338335365,2.15216322300723,7.3085803202206,0.460645995485708,"npp","7y"
278,0.480246505879054,0.141373036382438,0.236420746695816,3.41645755739946,-119.363976504612,2.08226397851574,7.35799884647374,0.461977573306519,"npp","7y"
279,0.488012468752711,0.142463815343725,0.263041422538304,3.34479425165105,132.020433998399,2.04912797116815,8.09638516292313,0.480652009299637,"npp","7y"
280,0.488754627089169,0.140494369008769,0.236276506571289,3.44376327105534,-50.7805390395734,2.04601643560002,8.39145296250284,0.487534943147805,"npp","7y"
281,0.485405806679207,0.140622736769594,0.250526999104754,3.43647337986013,-68.8315633966759,2.0601319272245,8.2611504216224,0.484532992433649,"npp","7y"
282,0.474912436120605,0.140976199868841,0.191025708655903,3.38675915457875,-23.8584675297502,2.10565132420758,7.57516567171289,0.467701561265714,"npp","7y"
283,0.472909348802182,0.140539648761965,0.152810320343322,3.41458228782138,-17.4736052436988,2.11457016557797,7.75317113078339,0.472244804621052,"npp","7y"
284,0.476963555016752,0.142928701575889,0.118762544502819,3.25866028418093,-12.0254028304186,2.09659624824978,7.31326088755052,0.460772586121652,"npp","7y"
285,0.487921773597161,0.145048631669028,0.0768016445197724,3.13742443552881,-8.87739491862058,2.0495088641517,7.73011878400476,0.471663719610142,"npp","7y"
286,0.465182151162451,0.144428832009121,0.0207863528295824,3.1701219573562,-7.09614552662927,2.14969554936939,7.32069065056587,0.460973327455051,"npp","7y"
287,0.491403263141357,0.140411957657901,0.0355215242332563,3.27645597244203,-5.44648098417462,2.03498852166218,8.46229648660509,0.489142906019376,"npp","7y"
288,0.494426126242738,0.140699604667914,0.00495568172020949,3.25028486439568,-5.14980118018614,2.02254684152563,8.59853067236843,0.492188612744843,"npp","7y"
289,0.491498113474864,0.140706050180338,0.00405525806307836,3.2496879213232,-5.14197312293788,2.03459580532274,8.55913306268662,0.491314016853285,"npp","7y"
290,0.472571832169193,0.140084482985183,0.0600911100594542,3.29638949820557,-5.90950519729126,2.11608041767918,7.62718577772387,0.469042762042837,"npp","7y"
291,0.483398493092447,0.139712163960966,0.0889281588824868,3.31987249645248,-8.0189396718478,2.06868663078095,7.59731242073379,0.468273938284589,"npp","7y"
292,0.492982760035949,0.140050956491085,0.14544354810484,3.30821021398309,-10.1974197616297,2.02846850045441,8.32539967286051,0.486020465072584,"npp","7y"
293,0.479532111820521,0.140037620173943,0.14859669914389,3.31008231151064,-10.3055732849215,2.08536607945513,8.04867812317119,0.479510009686464,"npp","7y"
294,0.456759725009859,0.129791132457355,0.197873448502104,2.56116140303829,-21.020735009832,2.18933488494069,7.10593085875312,0.455067803011318,"npp","7y"
295,0.450094479979023,0.127052962248292,0.226549683839645,2.4857288315447,4847.5943180748,2.22175575236249,6.60819996780075,0.44049913619852,"npp","7y"
296,0.441109691806184,0.125199311659127,0.216723915901695,2.55707353810223,48.5441473596481,2.26700981314956,6.6278822016049,0.441100363372189,"npp","7y"
297,0.430698684069136,0.128397559500471,0.200176827997885,2.48010872038723,17.6590350154965,2.32180881202664,5.63681754088279,0.40779882221505,"npp","7y"
298,0.436563633470452,0.128041812654465,0.144938346706077,2.47056497274544,11.1476012274334,2.29061681581337,6.26925617535713,0.429790604226109,"npp","7y"
299,0.434825224920699,0.127960330093604,0.10348184058955,2.46855398653294,9.52742657316117,2.29977458226435,6.38124012662748,0.433404848423217,"npp","7y"
300,0.437762801507329,0.127711171478004,0.0815595744558572,2.48379216844144,8.82805388313627,2.28434210617427,6.51926548203666,0.437755046658828,"npp","7y"
301,0.440599599888351,0.127633911965016,0.0898279127953106,2.49065439510456,9.04797356840088,2.26963438063358,6.60854668860606,0.44050974622988,"npp","7y"
302,0.446822103870113,0.12955502922086,0.0507305632936012,2.41074677070188,7.26124952061744,2.23802715071296,6.35088217510858,0.432432702883203,"npp","7y"
303,0.447707673085429,0.129777859924443,0.0413151480145718,2.39500932690886,7.07724714347825,2.23360031582301,6.7751587034644,0.445531227621218,"npp","7y"
304,0.453385463250371,0.129707647503916,0.00839432983315734,2.39870009966607,6.53988573878685,2.20562872225962,7.01857118845081,0.452602669301164,"npp","7y"
305,0.455613092570067,0.129584137484063,0.0130046635072815,2.40704787830294,6.61897269376646,2.19484474065287,7.0845883860555,0.454468993973121,"npp","7y"
306,0.461378699519553,0.130421401900802,0.0107496063537038,2.35732374303299,6.17232673971099,2.16741692028984,7.11932888972244,0.455442589591914,"npp","7y"
307,0.471329342849997,0.133509839054046,0.0178829200485903,2.32490865985259,5.14346708832736,2.12165869825392,6.84730702216943,0.447659184126848,"npp","7y"
308,0.511515701676542,0.132595307859143,0.0714927603565294,2.35812219714847,4.36121604602459,1.95497420064018,9.20505245138755,0.505054659107425,"npp","7y"
309,0.504371009560465,0.133810203847682,0.0490505728151662,2.35133709188913,4.28339775908922,1.98266748295358,8.24921131220874,0.484255003631306,"npp","7y"
310,0.455371733515942,0.13017672659336,0.0708029183957376,2.39838685794198,4.76829671159668,2.19600806637461,7.11473512898321,0.455314184510961,"npp","7y"
311,0.494724624001169,0.127005023890624,0.074024905171985,2.44889734291375,5.49950922124493,2.02132651476357,8.67086435855653,0.493781473056276,"npp","7y"
312,0.50192345800437,0.129104761742771,0.0794118526296163,2.3766085532524,6.11639072083906,1.99233565208521,8.23646795061167,0.483957738335788,"npp","7y"
313,0.526619514196618,0.131987268512288,0.0873401587156761,2.30166314533936,7.22145652317762,1.89890418611917,9.13454779245942,0.503614113228428,"npp","7y"
314,0.518792239835286,0.132100251548567,0.0505828793150338,2.29088140879703,7.97823081697919,1.9275538900071,9.80875220234224,0.5168504625772,"npp","7y"
315,0.511335238810505,0.132501021413343,0.0828698954682584,2.26946380337158,7.28354563459277,1.95566415943922,9.35467239543795,0.508066535714421,"npp","7y"
316,0.518797846082384,0.13319848357008,0.121395705872424,2.23796661306023,6.52452446731294,1.92753306042293,9.60489699533855,0.512971369388122,"npp","7y"
317,0.527238050896425,0.133767201310134,0.131512108688282,2.21118622977077,6.27828447444801,1.89667646009193,10.0627652551804,0.521544802677293,"npp","7y"
318,0.522226958005764,0.133671412729714,0.148869303640096,2.22065972853244,6.05318151055354,1.91487625192448,10.0980662135485,0.522185403684713,"npp","7y"
319,0.519137104190591,0.133779336327474,0.175715038967695,2.2200025373966,5.73159542417556,1.9262734101026,9.86486856986588,0.517900567813458,"npp","7y"
320,0.529067174508613,0.134876267345354,0.184589027385549,2.19997637811878,5.99367645632547,1.89011915344924,9.52699055180274,0.511461574724119,"npp","7y"
321,0.512846499499497,0.134705076156268,0.137659995839822,2.1973630146881,6.71667478907655,1.94990119066023,9.48371545776809,0.510616227818002,"npp","7y"
322,0.544916791164252,0.145714742773953,0.537533283751833,3.47609314728351,14.6843386723172,1.83514256894788,7.03681223112928,0.453120489719382,"npp","7y"
323,0.650847725813901,0.161849298920369,0.926142625583875,4.6335572185838,411.101287112926,1.53645770022393,10.4203731634468,0.527906991848533,"npp","7y"
324,0.648807091333755,0.167393637021335,0.874136592804889,4.23102029633377,-28.7124530094507,1.54129018217772,16.4473810581225,0.605745948015899,"npp","7y"
325,0.667284816386799,0.172492678603305,0.845582857371964,3.91184111291034,-17.0409406357855,1.49861045155318,18.9596417810102,0.627971160713514,"npp","7y"
326,0.629167524087692,0.171445783709924,0.88918066266015,4.0435199797161,-21.6703810374035,1.58940180749161,19.1071205822356,0.629155324043748,"npp","7y"
327,0.634545916269432,0.171234300290614,0.92885834543679,4.11019696615345,-30.112879393119,1.57593008537367,19.6535371892472,0.633440673723608,"npp","7y"
328,0.625469790315976,0.17304588133496,0.858577850435795,3.89228306193762,-17.7022879364927,1.59879824011135,17.0478144910915,0.611442102096189,"npp","7y"
329,0.588892069941623,0.173760514356493,0.858511435362294,3.85785808578665,-19.9956418010978,1.69810403474975,14.257546311568,0.58244211366384,"npp","7y"
330,0.628001884692402,0.17329490627379,0.86868091612535,3.87575246148582,-19.1082014388317,1.59235190908671,17.5334297921467,0.61586168466712,"npp","7y"
331,0.626675869979392,0.172413512372425,0.909965583461499,3.99179899795113,-24.6300704803442,1.59572124586971,18.7996167181684,0.626672565945858,"npp","7y"
332,0.620263691777367,0.172407163876235,0.878507630253378,3.95288457504817,-19.3956275059461,1.61221753466578,17.8937232542014,0.619039071120213,"npp","7y"
333,0.619962626567685,0.172504475481628,0.835280312756866,3.80627551775508,-10.7825231678646,1.61300045703775,16.0651937846004,0.601977843794314,"npp","7y"
334,0.683865697792724,0.185348947394221,1.00353296711863,4.18826284228895,-6.69272842276899,1.46227541932231,14.2234460693058,0.582043289188276,"npp","7y"
335,0.684859057150936,0.191774746689693,0.950619573827176,3.82922755532421,-5.64666316956539,1.46015445011427,20.5701997865066,0.640290319520913,"npp","7y"
336,0.677513453484595,0.193813377251408,0.892836513418521,3.63557371668033,-5.18188772289579,1.47598545070476,24.134941503111,0.663542155741654,"npp","7y"
337,0.660243032550834,0.193957047156573,0.895909547915002,3.63227953739943,-5.23880369085879,1.5145937945555,23.2714043189153,0.658344875374795,"npp","7y"
338,0.663803415176865,0.193129183974691,0.927697853596857,3.7225888057103,-5.47225062273558,1.50647010415509,24.1294577328652,0.663509930102655,"npp","7y"
339,0.659234408426943,0.196486427899125,0.893659615029131,3.62998539500469,-6.32845075319585,1.51691111267415,20.1503508920547,0.637203775484291,"npp","7y"
340,0.661205610067296,0.198200495179138,0.900451998892636,3.5838943512059,-7.11808341327265,1.51238886176151,21.9657583764053,0.649983411011686,"npp","7y"
341,0.642127682733821,0.197931485913983,0.917383966109188,3.62046517379852,-7.35965117730469,1.55732267411764,20.8068461234312,0.641993846472875,"npp","7y"
342,0.642734423938577,0.197290106664198,0.983022792993864,3.77788208186833,-9.67580906979076,1.55585256173484,19.5970612514603,0.633005016890275,"npp","7y"
343,0.644308471779922,0.197419512722927,1.03088372384913,3.84752632280131,-11.9123887245145,1.55205160850589,20.5091325997785,0.639846540500861,"npp","7y"
344,0.648816299922668,0.197687423701985,1.06102903766562,3.87921816191431,-13.9680446527439,1.54126830679067,21.4076973040904,0.646207146930857,"npp","7y"
345,0.641921627482361,0.197412078105777,1.05891491459432,3.88733695499098,-13.4154167423006,1.55782257083631,20.5970870474023,0.640485163072506,"npp","7y"
346,0.637101774471393,0.195406448704994,1.04844467387012,3.91177490664477,-10.0910327590379,1.56960793403802,19.9633235029252,0.635801553099097,"npp","7y"
347,0.651877845177452,0.196676377285786,0.974349256645206,3.71683487416679,-7.72723908649105,1.53402973793009,20.1060850684747,0.636873441337963,"npp","7y"
348,0.643322483155895,0.196745425933043,0.96897945218338,3.70575216577984,-7.6402315445062,1.55443036141747,20.8888021732282,0.642577896507324,"npp","7y"
349,0.643764722954085,0.197543503799989,0.969914412354242,3.6788758337866,-8.08760268805446,1.55336253190643,20.1706731018421,0.637355111717929,"npp","7y"
350,0.656858393292108,0.199903073961293,0.979999555336554,3.68051042180909,-10.845149363174,1.52239814579837,20.2464446614519,0.637917613019661,"npp","7y"
351,0.668069644306192,0.2036008106601,0.945899502072323,3.60696571529722,-15.384331785284,1.49684992952872,21.1071479964532,0.644119331095836,"npp","7y"
352,0.655163371673753,0.20275872032291,1.01450693586214,3.7599424760633,-26.1309831413712,1.52633685464633,21.9116687663036,0.64962295263937,"npp","7y"
353,0.649530981443902,0.200893300633492,1.06516948124378,3.93783850185395,-41.1558527751471,1.53957244314506,21.8600136099965,0.649277622418608,"npp","7y"
354,0.644988014355505,0.202382851921724,1.09356459657322,3.96588693020049,361.015451156306,1.55041640734865,19.4447258574146,0.631821656366198,"npp","7y"
355,0.653800040074802,0.204757848987062,1.09915147923108,3.95354033652968,33.042899141527,1.52951963705232,20.0443769737131,0.636411349940164,"npp","7y"
356,0.667818233739404,0.207975503925417,1.08321266894949,3.92904551557386,16.5415610113637,1.49741344197891,21.2011696783888,0.644776647626146,"npp","7y"
357,0.654182662994803,0.207983484130131,1.10957811951122,3.96846504200728,14.3869944516007,1.52862504093592,22.4654680773826,0.653259168789924,"npp","7y"
358,0.653367890780185,0.208432297198124,1.11357798068189,3.95741223891482,13.5013769901387,1.53053128889744,21.9329982259789,0.64976523397439,"npp","7y"
359,0.656222847426141,0.208136988077888,1.11592463428891,3.96826140740049,13.8292635598668,1.52387257457163,22.2058233954839,0.651569234621034,"npp","7y"
360,0.657963015851527,0.207806837432528,1.11061963978133,3.97386756718538,14.6445784224876,1.51984226454706,23.1186670885994,0.657399068768462,"npp","7y"
361,0.663305578159037,0.211185943258431,1.08252746102401,3.90083014534206,10.9340457733255,1.50760076943034,20.8466322786118,0.642277754378628,"npp","7y"
362,0.678000155783025,0.215657829173863,1.01213662153243,3.79409255345353,8.96325122359197,1.47492591479584,22.0057258409548,0.650249008027343,"npp","7y"
363,0.694853366430951,0.21927951720359,0.949635964978708,3.70201698314688,8.02344666780764,1.43915255838279,25.0703569015461,0.668901468850375,"npp","7y"
364,0.678682034386383,0.219409719067008,0.967491067849198,3.7189944878661,7.62206253211794,1.47344404203086,26.7142383843248,0.677705968117769,"npp","7y"
365,0.684705893227269,0.2192302065412,0.969803729350962,3.72477619677024,7.66391321532852,1.46048107646136,26.2782902486231,0.675442543490042,"npp","7y"
366,0.680369066285288,0.218907076097145,0.964760379745008,3.73137918984193,7.87491832121159,1.46979051452155,27.0910858758105,0.679623344979513,"npp","7y"
367,0.681282071338751,0.218956183582945,0.966744673867413,3.73168562241991,7.81968980402771,1.46782080737125,27.2741460013881,0.680541992434641,"npp","7y"
368,0.680494105553815,0.218953797961652,0.967873400292768,3.73326456416197,7.79745028467613,1.46952044380481,27.2639495798886,0.680491039812983,"npp","7y"
369,0.680314782565296,0.221253844228969,0.910177605620222,3.54433603422845,9.1399536532024,1.46990779213888,24.636733912001,0.666450605183771,"npp","7y"
370,0.702017875477845,0.225900377186703,0.842235952287727,3.2967035012702,14.774238631293,1.42446515242839,24.7170665847593,0.666908942976711,"npp","7y"
371,0.73162517073656,0.23510630087865,0.816470658450819,3.10699875217353,38.1931450623496,1.36682011499585,26.2136377482575,0.675102623173032,"npp","7y"
372,0.734569826427287,0.240419279515892,0.755346873389559,2.88760879144117,-278.589257330949,1.36134096994384,32.1379150794306,0.702300957704207,"npp","7y"
373,0.728761547168122,0.242432065040917,0.694824349376044,2.75488418143599,-41.1024248156723,1.37219095036762,35.7770985345327,0.715885638753941,"npp","7y"
374,0.707306468779042,0.24177628778813,0.682120339028364,2.76261801106009,-31.6361997256239,1.41381429994018,33.3720830488364,0.707129991549218,"npp","7y"
375,0.709894764663177,0.239382424358888,0.681292259212409,2.80470242192881,-21.3422730640294,1.40865949402299,34.0314528236992,0.709612890394615,"npp","7y"
376,0.704195974869795,0.238776651638167,0.67622668130292,2.81707985821575,-19.3290151984247,1.42005923874373,32.2593315874733,0.702786979313514,"npp","7y"
377,0.715301849193572,0.236746976009478,0.677484149086386,2.858467135129,-15.5728653363934,1.39801120481849,35.3331570084558,0.714329995596972,"npp","7y"
378,0.716213641955031,0.236956650649441,0.685628598739733,2.85831091152037,-16.4936588253187,1.39623143350122,35.4630703090843,0.714787941732267,"npp","7y"
379,0.715825567645984,0.237074127024551,0.697481907153898,2.86482956153261,-17.77765636044,1.39698837984864,35.5561883114273,0.715114798364288,"npp","7y"
380,0.712488355271947,0.236301335778656,0.741388912481694,2.93967322816215,-23.5915701616695,1.40353171051941,34.6466414215829,0.711871873219882,"npp","7y"
381,0.713174741803453,0.237271941523199,0.731927809829002,2.89560718858635,-21.5720471984007,1.4021808981502,31.5863195677282,0.700061590743378,"npp","7y"
382,0.727257417570952,0.241570005216642,0.687986471919673,2.72402045935566,-15.1411531625589,1.37502894551425,31.9907901778776,0.701708720998317,"npp","7y"
383,0.733438713507645,0.245081589896413,0.62196671852644,2.56602055337979,-10.615935203467,1.36344043692149,34.1943113888984,0.71021621657796,"npp","7y"
384,0.728141966999239,0.24581019325089,0.562557171732895,2.48848171728668,-8.54674400224948,1.37335855550411,36.79174258209,0.719345595620611,"npp","7y"
385,0.730626460996831,0.245800467805809,0.511889034653776,2.44585027960233,-7.30739913158693,1.36868845214783,38.8028137067177,0.7258380334645,"npp","7y"
386,0.740562872473618,0.250610874957377,0.464548290452807,2.31430157801624,-6.16956512451169,1.35032424277471,34.7000401030181,0.712065411016092,"npp","7y"
387,0.752194430207515,0.253861595982639,0.407034545331369,2.20651688744499,-5.33469558323261,1.32944350535023,40.4865654007011,0.730934217498995,"npp","7y"
388,0.740803034878807,0.253577715526034,0.4146451618617,2.21976435059248,-5.40222830958195,1.3498864784802,43.5365769251662,0.739473721457784,"npp","7y"
389,0.731521817090193,0.256612096617218,0.426894398333388,2.18578056073656,-6.09791165861973,1.36701322727153,35.4015678563871,0.714571426405137,"npp","7y"
390,0.737534664400241,0.263218424445801,0.272433635969161,2.51236686568802,-10.162774942977,1.35586847407802,25.4678442446929,0.671099248984503,"npp","7y"
391,0.785886331724162,0.270714416556509,0.00651915168699645,2.95611609903538,-41.84996414412,1.27244864763851,30.4485726285912,0.695272817284855,"npp","7y"
392,0.786067857521654,0.278188197211567,0.0631368478209915,3.0144127103178,34.0485244320898,1.27215480245286,38.9158704247372,0.726189504176337,"npp","7y"
393,0.81247744937051,0.282973126682935,0.0669103644895288,2.99464777236977,12.9590240623066,1.23080339125077,55.2047591915808,0.765897151080462,"npp","7y"
394,0.815134110018287,0.288787179676934,0.0518803544653076,2.86415213021966,9.8278418926161,1.22679199374636,65.0877714254859,0.782932388963823,"npp","7y"
395,0.824589581807297,0.294868624961114,0.0478010350245891,2.74420781737855,8.13021322804159,1.21272451418589,70.8735623737662,0.791344602942992,"npp","7y"
396,0.819981210397649,0.293905137898752,0.00409794004560721,2.77082545884923,6.88753891994646,1.21954013984668,92.3432268996141,0.815843863477961,"npp","7y"
397,0.817354236015416,0.293863823381348,0.00291401245073954,2.77232029814386,6.90735123201096,1.2234597386746,92.7578698720057,0.816238096522003,"npp","7y"
398,0.81873154445856,0.293643957588313,0.0339738774461078,2.78083920705541,7.58965500426805,1.22140157756022,93.497467355823,0.816935302219398,"npp","7y"
399,0.825749255006616,0.299797652432564,0.0291025284254579,2.67631314109555,9.35238382977477,1.2110213771758,71.6215034432239,0.792363329793723,"npp","7y"
400,0.824704507402697,0.304229946319238,0.0324389486229267,2.58906651691318,11.2095536391263,1.21255551658057,77.4006105903115,0.79977153552337,"npp","7y"
401,0.804914834118957,0.305134337759899,0.0315310719070307,2.57160458713772,11.614410557018,1.24236746250872,69.7885220353686,0.789840237383584,"npp","7y"
402,0.803969416515922,0.295590782047284,0.113133843414546,2.57601697343604,8.89926480353596,1.24382840871434,77.4259570211763,0.799802341534448,"npp","7y"
403,0.807731548698727,0.290065210621586,0.120866179738357,2.66322582539167,7.41194971043055,1.23803508927071,83.6833708077187,0.807009065701078,"npp","7y"
404,0.822437776618135,0.287981653054462,0.110648645047513,2.71761088489198,6.86199148715054,1.21589745562515,97.4036487045369,0.820495585229718,"npp","7y"
405,0.823875246454009,0.288618239589824,0.13274901416894,2.69913356672045,7.29737679090693,1.21377599861634,97.1751320564193,0.82029275061197,"npp","7y"
406,0.835774110483821,0.291416221462126,0.140700291210452,2.63353365079081,8.09054747233752,1.19649554521509,94.9917202058643,0.818321016929736,"npp","7y"
407,0.846816838109774,0.295258644792591,0.175553729618231,2.59827436261968,11.3771022744826,1.18089290977274,94.3987775378948,0.817774758616356,"npp","7y"
408,0.858208899015834,0.299806902491035,0.202732035971289,2.5462514975362,17.7742324122506,1.16521746761979,107.963132724694,0.829209628041733,"npp","7y"
409,0.853702391136899,0.301870659597756,0.218291827186221,2.5006804734984,22.3930264070429,1.17136839533537,125.903980420072,0.841610062648171,"npp","7y"
410,0.845432470842763,0.301274440475052,0.250440201750525,2.52962563664084,29.6906884136624,1.18282658223803,131.443874541089,0.844956294550662,"npp","7y"
411,0.847323361115292,0.30248132018751,0.290841062066523,2.51480093743641,61.8369506088418,1.18018698160729,121.910833976477,0.839069634175699,"npp","7y"
412,0.846725156845135,0.303182022028949,0.325018953526818,2.5103074985051,355.83899076374,1.18102077387893,126.39236993866,0.841913153694242,"npp","7y"
413,0.846025150650895,0.303275192618458,0.346105417455727,2.51708680627401,-225.731027913559,1.18199795742555,131.525840537368,0.845004339682931,"npp","7y"
414,0.841939066984946,0.3030746229772,0.332112592728589,2.51680855915236,1797.98347847558,1.18773440883446,126.40733761786,0.841922417037988,"npp","7y"
415,0.848365428313881,0.301259178175651,0.305572369020448,2.54933840507683,67.0366967160207,1.17873733019448,137.338663609463,0.84830995516863,"npp","7y"
416,0.851717534691205,0.301775641710939,0.269421113114199,2.51891634476496,36.5733987147179,1.17409817136447,136.487830376162,0.84783825863063,"npp","7y"
417,0.843678200312245,0.301391134190729,0.293793194340888,2.54050669852873,51.9263761905896,1.1852860481993,129.001770924531,0.843505617823312,"npp","7y"
418,0.840458802193447,0.300311984618617,0.346054287258461,2.59584289321102,-1792.96193933996,1.18982631556738,119.491909054613,0.837474257809575,"npp","7y"
419,0.843593900123314,0.298014744000778,0.388328313134548,2.68493661526741,-58.5206902973057,1.18540449362403,128.970384651797,0.843486727709358,"npp","7y"
420,0.847897220062158,0.297652656537288,0.423835348164801,2.71693532617122,-34.2678024517179,1.17938822812356,134.497953722215,0.846719098295278,"npp","7y"
421,0.848621061265966,0.297671067076461,0.425347837295274,2.7171795197428,-33.6544833100075,1.1783822552179,137.502141467256,0.848400125487704,"npp","7y"
422,0.843516275849725,0.297490792083711,0.426902606506718,2.72346579437169,-32.812512701942,1.18551358003453,117.182228631302,0.835908843256466,"npp","7y"
423,0.842652746088186,0.297526351797755,0.426736044479529,2.72241643285886,-32.9471453208897,1.18672846512666,109.82033355856,0.830621211824654,"npp","7y"
424,0.862595477006291,0.298994680493252,0.427640863343203,2.69460472207247,-37.9265752263506,1.15929195857899,120.031061294969,0.83783368215817,"npp","7y"
425,0.869028341802318,0.304212940609741,0.404964475881383,2.56799457533094,-135.379281485459,1.15071045660727,121.591262581705,0.838861375173322,"npp","7y"
426,0.869926027437157,0.308138035192035,0.387500111229543,2.47296562926565,160.339970853686,1.14952302662566,132.166278490429,0.845378323608796,"npp","7y"
427,0.87784156253056,0.312669647422563,0.374275437958898,2.38158217103612,48.641306230203,1.13915772809537,139.824407421031,0.84966529420972,"npp","7y"
428,0.858552696329868,0.313200334329738,0.359710587057465,2.3593659764056,39.4451965179217,1.16475087001041,150.758983894486,0.855255638643475,"npp","7y"
429,0.842552462806701,0.31250605249528,0.420500041978297,2.41648410353319,-362.939568820687,1.18686971333371,113.229834198361,0.833128929890498,"npp","7y"
430,0.833413318362441,0.309162560478237,0.474801012721847,2.5282889416461,-38.8421868833908,1.19988483261209,112.052118521127,0.832274607091093,"npp","7y"
431,0.844441578383824,0.305640254249218,0.510279491569424,2.64109289994694,-23.8162261390978,1.18421454556264,129.86756222275,0.844024219078538,"npp","7y"
432,0.841499069643164,0.30536922381135,0.52225125410963,2.65800904965017,-21.8523690876553,1.18835544336852,125.486736197765,0.841349837931281,"npp","7y"
433,0.846483843036162,0.304186832431192,0.539638995841103,2.70618897636153,-19.1766466629953,1.1813574567628,130.427973004397,0.844357367818682,"npp","7y"
434,0.846946503053165,0.304417884731118,0.533704760249528,2.69446021425888,-19.903694696147,1.18071211864633,130.219353501791,0.844233580080929,"npp","7y"
435,0.850008320058532,0.305356819946092,0.516630914825718,2.65333053781386,-22.5471116799673,1.17645907269606,128.892829795404,0.843440023442074,"npp","7y"
436,0.853726505034592,0.306893035538879,0.486044880142075,2.58677809675369,-29.6634047116153,1.17133530949643,131.745280652229,0.845132763786684,"npp","7y"
437,0.8434454238894,0.306144295754695,0.443375498536872,2.57491352976121,-62.4900522883045,1.18561316675201,124.574863332398,0.840776953592938,"npp","7y"
438,0.828820025312617,0.302336981889013,0.428537567112941,2.62377693573033,189.066937129515,1.20653455449851,107.149548226709,0.828580673106526,"npp","7y"
439,0.829817942668244,0.295331733616288,0.476325125715649,2.67625390570747,34.8541539419389,1.20508360759776,107.855574108988,0.829126853227579,"npp","7y"
440,0.837424791490227,0.292342944722467,0.500574057974351,2.71110144707527,26.4477873316264,1.19413708569633,106.870072252326,0.82836309945286,"npp","7y"
441,0.858689209478664,0.294694445993144,0.480066611093911,2.68485285444413,32.4168133187545,1.16456569962854,113.902224838121,0.83361121586762,"npp","7y"
442,0.863434967581567,0.299206357267829,0.48051349430328,2.62874521301752,115.39970043086,1.15816481558645,120.191920459594,0.837940487872513,"npp","7y"
443,0.865013565278165,0.302994200110385,0.491040595424886,2.58134260531731,-84.4493741006844,1.15605123450108,129.404681071473,0.84374755200258,"npp","7y"
444,0.857805290525822,0.304040760174877,0.523949476692858,2.57995258384703,-37.8339066584438,1.16576571751733,142.599561657083,0.851139771545798,"npp","7y"
445,0.854897069245982,0.304256523952123,0.548163951785883,2.5916887005492,-28.4789118237611,1.16973146355736,146.474198320551,0.853133597474673,"npp","7y"
446,0.85198113767744,0.304215394060788,0.549862177255906,2.59421153584129,-28.0574064858483,1.17373490535961,142.838582465132,0.851264917354753,"npp","7y"
447,0.853747530348105,0.305345835406859,0.525564256573784,2.54313331871389,-36.2791549803528,1.17130646292149,135.100515202342,0.847060390210584,"npp","7y"
448,0.854940857363152,0.305792899006565,0.511561792839988,2.51991027319366,-43.2268559274973,1.16967155258464,144.374693421371,0.852062366720286,"npp","7y"
449,0.846343767082682,0.304070243620049,0.484159096343622,2.53706502519923,-126.507158476254,1.1815529798807,133.343107615166,0.846059067797947,"npp","7y"
450,0.842371950772914,0.300372483574085,0.475148505988208,2.58440348402812,87.9139400688745,1.18712404785375,127.129021925088,0.842367275122894,"npp","7y"
451,0.846623425033568,0.296711870026648,0.475026893529297,2.63851575468802,35.5071543490067,1.18116268748452,133.637018207185,0.846227791807974,"npp","7y"
452,0.848023280841575,0.295495265583649,0.471166105655136,2.66236492615875,29.1234234057174,1.17921290911684,131.944586877433,0.845249149743599,"npp","7y"
453,0.835907695043424,0.294429939507163,0.455171758006858,2.68100578395365,23.1669413979817,1.19630433590883,116.924889457964,0.83573179688816,"npp","7y"
