"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
169,0.563895105162052,2.68803871365254,3.1674900503327,20.988023853984,-71.4879382499945,1.77337946516244,2.84000321864417,0.25542166467387,"ctotal","regclim"
170,0.668412360262885,3.08135091525413,2.90529333292519,15.4340305918085,19.9640460983079,1.49608244767751,9.48440230911493,0.510629682630799,"ctotal","regclim"
171,0.676173531329987,3.24877731812274,2.62643817741409,12.7526609931235,10.5751629299404,1.47891029989457,16.5246237306099,0.606493733953933,"ctotal","regclim"
172,0.664318730185555,3.2932010504195,2.48453799854902,11.8675138146396,8.33777559092249,1.50530152856097,21.2638281917437,0.645212576863412,"ctotal","regclim"
173,0.648468623570306,3.29375563862015,2.47807619446985,11.8421251659541,8.21982251529624,1.54209465755529,21.7058061817113,0.648240276432222,"ctotal","regclim"
174,0.647413369390462,3.30015045527997,2.48225205154408,11.8195812762122,8.72571252456481,1.54460820131271,21.2214769304623,0.644918114993452,"ctotal","regclim"
175,0.648331282390641,3.3032895790782,2.52241929937594,11.957032610592,10.3591572495334,1.54242133174976,21.1178881254298,0.644194611088848,"ctotal","regclim"
176,0.653635611027662,3.30208602843179,2.5675776040235,12.1329361559519,12.3326777775173,1.52990440411864,22.1557972703593,0.651240639720985,"ctotal","regclim"
177,0.651053640669779,3.30136110301489,2.55687036480897,12.1008078005662,11.7310277306283,1.53597175030192,22.116373473348,0.650980996467658,"ctotal","regclim"
178,0.650844007672122,3.30358527107022,2.5667877404915,12.1213109778733,12.4915083600385,1.53646647769979,21.9627035073398,0.649963084221142,"ctotal","regclim"
179,0.656870563922914,3.30043622976856,2.5586724727946,12.1121542081488,11.699771028876,1.52236993849728,23.0338829856868,0.65687048574854,"ctotal","regclim"
180,0.656723321901967,3.27904231622286,2.61736430173966,12.4978626485371,12.832877437782,1.52271126462184,22.5850908694428,0.654029112249069,"ctotal","regclim"
181,0.660907813947715,3.2663515590846,2.67500537743461,12.8046314283462,14.8244211030984,1.51307032372159,23.6920081610034,0.660907591641337,"ctotal","regclim"
182,0.661132443930844,3.26674686091042,2.67580013555074,12.8050088255785,14.9611055104936,1.51255623465455,23.6526363832411,0.660670260011222,"ctotal","regclim"
183,0.662979224367357,3.27900356407931,2.6705690758548,12.7251214755904,17.6586847339704,1.50834289106758,23.2305205922082,0.658092512896418,"ctotal","regclim"
184,0.662418139643754,3.28375225764097,2.68521074444809,12.7516146346409,21.1271510084629,1.50962049520232,23.5908483066419,0.66029674927873,"ctotal","regclim"
185,0.66995612799861,3.35743046914293,2.52327857102023,12.1201526707215,64.5483042204755,1.49263505207027,20.5526331530821,0.640162839021303,"ctotal","regclim"
186,0.671899419607298,3.39292899400567,2.49155849424903,11.9516563831488,-74.9008094992336,1.48831799941793,22.6538722189799,0.654469388037158,"ctotal","regclim"
187,0.664636935042123,3.39241791677573,2.54525199384792,12.1719679901123,-29.0883816729863,1.50458084297801,23.5112899986893,0.659813908820849,"ctotal","regclim"
188,0.668393863444203,3.37996418093565,2.62067489851542,12.5432966339909,-18.7292082153641,1.49612384956236,24.6385346091823,0.666460900728424,"ctotal","regclim"
189,0.668307402558587,3.37889872792505,2.63940166792266,12.6169223103556,-16.9880916649419,1.49631740748575,24.9362559414266,0.66814955660289,"ctotal","regclim"
190,0.668613552675332,3.37893914623951,2.62904010253502,12.5800939057431,-18.0338062219493,1.49563226171334,24.9942029479049,0.668475124784377,"ctotal","regclim"
191,0.671223421970081,3.37735090579838,2.63739236093656,12.6213274296242,-17.4993448707261,1.48981690338656,25.4003656784279,0.670729364658729,"ctotal","regclim"
192,0.669098769883916,3.37960061356285,2.60473380084824,12.4883713244332,-20.9817042195657,1.49454765874625,24.8409436202919,0.667611869973471,"ctotal","regclim"
193,0.663104919012921,3.35854061868282,2.61616686005815,12.6170895767127,-31.8443946905768,1.50805697760254,24.0062149278978,0.662783122552892,"ctotal","regclim"
194,0.659054512739147,3.3320680999608,2.64869718248634,12.840145868162,-61.5611174790116,1.51732516911814,23.3868187266309,0.659054144621889,"ctotal","regclim"
195,0.663223557706513,3.31138032866494,2.6603119394053,12.9717796081287,2647.28589599349,1.5077872134972,24.0196283723982,0.662862465583324,"ctotal","regclim"
196,0.661147573888518,3.31203694231987,2.66028484775379,12.9678165363086,-4912.04834965049,1.51252162073065,23.5255284932722,0.659900480901444,"ctotal","regclim"
197,0.665548157648039,3.31593221120153,2.65718894641854,12.9358306408764,-356.048682798509,1.50252087472358,23.9996520423462,0.662744280495142,"ctotal","regclim"
198,0.667495384145123,3.32701721808066,2.67024987304745,12.9311726532664,-55.4738434208959,1.4981377006535,23.9169885375104,0.662253835523802,"ctotal","regclim"
199,0.671067810043667,3.34012997764687,2.68488873717988,12.9360520600478,-27.3430857166334,1.49016237261467,24.2388225283093,0.664150793907349,"ctotal","regclim"
200,0.667048431166419,3.34129621193966,2.71244513254891,13.032501388744,-21.2417534146197,1.49914152148049,24.483788424184,0.665572480852282,"ctotal","regclim"
201,0.670933490243333,3.33252464912928,2.75047977490995,13.2411086310241,-18.583516854412,1.49046070071315,25.3839619079812,0.670639250340541,"ctotal","regclim"
202,0.672875101631739,3.33744704737872,2.7053239883551,13.03528466888,-23.822392382347,1.48615990928327,25.3019371904434,0.670187485392579,"ctotal","regclim"
203,0.676143744658098,3.35126557685601,2.64685387823275,12.7147233134707,-31.8486177658645,1.47897545144881,25.3848415543702,0.67064408464807,"ctotal","regclim"
204,0.679351703349758,3.35657614709536,2.58961348242112,12.4595203118372,-68.8474984067239,1.47199159885695,26.1914612820062,0.674985770520698,"ctotal","regclim"
205,0.676751322554754,3.35651629834343,2.57857260456849,12.421678990628,-92.5410298824226,1.47764764792032,26.5012259080456,0.676606196462533,"ctotal","regclim"
206,0.677608793757756,3.35613255346432,2.58137114527654,12.4341376304443,-87.2578805726443,1.4757777779925,26.6507213030061,0.677379255556949,"ctotal","regclim"
207,0.679635648413257,3.37297723183006,2.50925468614464,12.0519595520118,382.074801902963,1.47137661530071,25.7846986159589,0.672818868051953,"ctotal","regclim"
208,0.671736508475423,3.37248221030922,2.52132611966826,12.096059828072,-966.066970345076,1.4886789498305,25.5720333107485,0.671667816950125,"ctotal","regclim"
209,0.671945232251207,3.37566221373596,2.53543604848343,12.1251431451902,-119.947764472465,1.48821652718588,25.3694985020408,0.670559731361604,"ctotal","regclim"
210,0.672127459584066,3.38282355344249,2.54909013924506,12.1340761949291,-52.432039133002,1.48781304161986,25.0967056668663,0.669048581671801,"ctotal","regclim"
211,0.663768685852137,3.37164048346762,2.60806944181991,12.425181073962,-31.4008564044031,1.50654892482042,24.1257539817823,0.663488159350029,"ctotal","regclim"
212,0.670826327027357,3.34526286421099,2.68072527873136,12.9058390153439,-23.7725094651376,1.49069879894445,25.0543317991152,0.668811895804171,"ctotal","regclim"
213,0.67194407377312,3.34770840167959,2.66873221556304,12.8441099922299,-25.1441728222811,1.48821909297417,25.3386663665141,0.670390017226779,"ctotal","regclim"
214,0.674010157319228,3.35709721376737,2.62368633060545,12.6109639754262,-32.2814720624719,1.48365716620258,25.3212305321234,0.670293921199198,"ctotal","regclim"
215,0.673952819338699,3.36143630741559,2.58889782266954,12.4563493148219,-44.775418124513,1.48378339151579,25.6407276648409,0.672041009479335,"ctotal","regclim"
216,0.669130443338338,3.36021693844183,2.57556064480599,12.4178460767144,-59.1315191738356,1.49447691396453,25.0872685932495,0.668995915280133,"ctotal","regclim"
217,0.658939102574311,3.32984071669555,2.60269784492587,12.6118622856207,185.106259069483,1.51759092166977,23.1717582778358,0.657728762519228,"ctotal","regclim"
218,0.648863198092001,3.28200141252845,2.69126045577941,13.0591187148178,35.7843385649349,1.54115690786675,21.7812596814826,0.648749056241469,"ctotal","regclim"
219,0.652441558168471,3.23521864320292,2.79056735053963,13.5513789768422,20.8334254279273,1.5327043280431,22.3315934919567,0.652391060501164,"ctotal","regclim"
220,0.658020137216273,3.24183330714901,2.77608393395059,13.4744567330626,22.0246069026548,1.51971033018907,22.0106884110502,0.650281941612233,"ctotal","regclim"
221,0.664914191870118,3.27237483032382,2.72602534180719,13.1766021779815,34.4837557879278,1.50395346080286,22.3834965080855,0.652728437171026,"ctotal","regclim"
222,0.667769329390923,3.28408227085771,2.7003835361431,13.045538492256,40.4369115195339,1.49752310563905,23.2436717028801,0.658173754536143,"ctotal","regclim"
223,0.672658069207399,3.29924805210963,2.66965891646708,12.8815532671346,53.1004559035694,1.4866394172277,24.0621915418835,0.663113847207378,"ctotal","regclim"
224,0.664780068656212,3.29621881471864,2.66769865890805,12.8926101092142,45.0528528072939,1.50425689208974,24.3039379337472,0.664530547806556,"ctotal","regclim"
225,0.662593517461643,3.30465456481718,2.60624546326066,12.600548196999,26.5681909879586,1.50922092300411,23.2160654124824,0.658003145218662,"ctotal","regclim"
226,0.663908178391215,3.30841392285293,2.56599221162826,12.4292606016494,20.5626610290447,1.50623238656768,23.8256180489977,0.661709117212543,"ctotal","regclim"
227,0.668313164962911,3.32664495609352,2.49854150271523,12.0494149862927,16.664139328774,1.49630450577088,23.7178778439568,0.661063249562663,"ctotal","regclim"
228,0.675758275698096,3.36321302093632,2.37215815965343,11.3041814349833,11.3473600890532,1.47981909502617,23.1842570797597,0.657806234482886,"ctotal","regclim"
229,0.656815918546428,3.35290168497401,2.36101503480663,11.3219768012932,9.91959819303246,1.5224965957175,22.9791725799643,0.656528030840344,"ctotal","regclim"
230,0.652060362670521,3.332434557035,2.37566833306845,11.4644279908682,8.71736584652697,1.53360034936718,22.2806592787387,0.652058975081099,"ctotal","regclim"
231,0.658539542337479,3.31117536091667,2.39541414352304,11.6275448394612,7.80664035956517,1.51851170007273,23.2932418345732,0.658479431801365,"ctotal","regclim"
232,0.659050565074265,3.31746904582398,2.39671967951692,11.59501218758,8.18260021610149,1.51733425778539,22.9573109863048,0.656390889120447,"ctotal","regclim"
233,0.661015762322793,3.32585003587865,2.39740090668733,11.5500123699668,8.72080770208771,1.5128232290347,23.1571138864754,0.657637921221005,"ctotal","regclim"
234,0.665969617431664,3.34872292156207,2.37688199015487,11.3815199944922,9.98992331039905,1.50157000233214,23.059477158682,0.65703032183584,"ctotal","regclim"
235,0.65983789977216,3.34966778378077,2.38358542254854,11.3967080800295,10.2931574043316,1.51552373748961,23.4550207116298,0.659471104587721,"ctotal","regclim"
236,0.695788608967642,3.34535719784982,2.38306882510865,11.4194157872547,9.90489944398768,1.4372181250333,30.4499757451955,0.695278869757769,"ctotal","regclim"
237,0.65393362209537,2.71610434721897,1.68594296892071,9.01479671516783,23.6002084091122,1.52920719506017,22.3734071673099,0.652662935861688,"ctotal","regclim"
238,0.62968880337851,2.27939366656532,0.704753734172303,5.53525871138932,-79.7253229560199,1.58808604287488,17.6413483115871,0.616822259693061,"ctotal","regclim"
239,0.635681979602942,2.00316916841975,0.0853733921956637,3.40769328863057,-13.4259309697469,1.57311365130189,19.7526232790643,0.634201079693862,"ctotal","regclim"
