"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
252,0.800571759123807,2.93057375486852,0.138981030488349,3.40263595693238,-29.6416863162706,1.2491072644062,77.508607183629,0.79990269828024,"cwood","3y"
253,0.799374314026438,2.92777226109709,0.108510639820959,3.4097442611388,-43.4939059784453,1.25097839954728,76.3496427870974,0.798481863800593,"cwood","3y"
254,0.796705793233834,2.92456269567552,0.067458750146914,3.41816866707748,-126.518773000594,1.25516848062695,73.19439098235,0.794458822268973,"cwood","3y"
255,0.809096032846678,2.92184428846395,0.01093214024987,3.42436765167857,59.9442086210832,1.23594722925739,78.9454943251264,0.801624265983082,"cwood","3y"
256,0.806084630446184,2.92537311547669,0.00473047002900328,3.40820548291753,45.1195297713335,1.24056452911958,81.1272805380759,0.804157621099187,"cwood","3y"
257,0.799322577387669,2.93492607228317,0.00721101069951367,3.37428468935908,38.7902337372202,1.25105936988316,68.20847543975,0.787591279153657,"cwood","3y"
258,0.814016285781425,2.94282589280332,0.000976633701075564,3.36654164469598,36.5646405513323,1.22847665024298,63.3786314960696,0.780249118608356,"cwood","3y"
259,0.830092077772239,2.9490815812472,0.00392980872572526,3.35149111652891,34.5269592062487,1.20468563280805,85.5373397908597,0.809003397572324,"cwood","3y"
260,0.817720771635134,2.95346468073455,0.0137569157296287,3.33236502565706,28.3951816722974,1.22291133439154,91.8021498862658,0.815325740646308,"cwood","3y"
261,0.814768112415667,2.95341697573768,0.00894239532438766,3.33250718691081,29.7416584103785,1.22734307438118,91.2010100209577,0.81474515209833,"cwood","3y"
262,0.815883646934485,2.95156694746279,0.0110798076551332,3.34074213246526,37.2610974923095,1.22566496308303,92.1447219669693,0.815654266108503,"cwood","3y"
263,0.815889362133756,2.95153057882801,0.0135816418811733,3.34094788908549,38.4468609229662,1.22565637745876,92.3887654827608,0.815887279510172,"cwood","3y"
264,0.814939310418081,2.96166841872995,0.027851660603703,3.30026532123855,51.8590898685494,1.22708524084693,85.0310194095955,0.808464684677084,"cwood","3y"
265,0.818317903089036,2.97900752888747,0.0372267040255899,3.23952822447451,87.6682713939372,1.22201896869803,82.9357813931738,0.806187608125324,"cwood","3y"
266,0.814962589980424,2.97433808937294,0.0281144723745909,3.25822899897092,65.9508378767733,1.22705018892219,90.3839856885198,0.813947562528071,"cwood","3y"
267,0.811142511655006,2.97453470016914,0.0266967162233109,3.2573201171028,63.9460999004761,1.23282898582107,87.314741575344,0.810860334243759,"cwood","3y"
268,0.808035644179617,2.93846954122451,0.0405727247725134,3.37703400354758,1870.16653217486,1.23756916814639,83.7384433535379,0.807069180755913,"cwood","3y"
269,0.809468059896129,2.91777656154372,0.0402689598015826,3.44366315122644,-156.89411876768,1.23537919473725,79.3165935952726,0.802061908034151,"cwood","3y"
270,0.827351369255874,2.89422039803489,0.060263586900292,3.53960737819773,-53.4827529804295,1.20867630992067,104.654501755195,0.826610071815511,"cwood","3y"
271,0.825144537910708,2.88967918494038,0.0258310750428802,3.55851437571957,-158.336551526197,1.21190888875303,101.593488175577,0.824102189562446,"cwood","3y"
272,0.824478399380869,2.88995310089808,0.0288453766967185,3.5575303602007,61.3644563226125,1.21288805231397,93.9311837292521,0.817340638079181,"cwood","3y"
273,0.814590444447235,2.8735604772246,0.0594470801873298,3.63285966912851,33.7641336530854,1.22761076663326,91.0381168492871,0.814586920280579,"cwood","3y"
274,0.811740789225609,2.85463078732818,0.0979504290831763,3.72266427769123,21.5170823292528,1.23192035348376,87.8527289573397,0.811412173585131,"cwood","3y"
275,0.803341723771437,2.84748642671372,0.100482279909969,3.7532793696634,20.242924111292,1.24480027665601,74.3130218889584,0.795911900406346,"cwood","3y"
276,0.811401599511701,2.88702223082039,0.131860859520008,3.67591087264032,25.1596167279546,1.23243533239495,58.7453459460908,0.772448234152574,"cwood","3y"
277,0.818186573438717,2.93128866678826,0.170652972832426,3.61118850296195,33.5608235197453,1.2222151187316,59.8843287604983,0.774442062785489,"cwood","3y"
278,0.817902951176728,2.92273699868227,0.167934221717994,3.63626412592128,31.079103948537,1.22263894336276,78.2738150185388,0.80082491489635,"cwood","3y"
279,0.814834567417496,2.92354213147274,0.166915298947264,3.63234994993042,31.5341401523156,1.22724297665643,86.7680964330701,0.810294803172557,"cwood","3y"
280,0.813892909348847,2.92571823726418,0.156805681098096,3.61952059802217,35.3505306102664,1.22866287261312,89.0015089548788,0.812575120653847,"cwood","3y"
281,0.807702351540957,2.92687708469565,0.159601082696675,3.61470388945491,34.011624740293,1.23807984227379,82.6948071969084,0.805920651423753,"cwood","3y"
282,0.804963038031214,2.91715176037987,0.155623963720988,3.65238914742413,39.8018525577998,1.24229306533851,78.0520840178305,0.80055896640529,"cwood","3y"
283,0.809159518220746,2.9036559583471,0.154686195173671,3.70209623400495,49.8614412407278,1.23585025879556,80.1604574503665,0.803046698702319,"cwood","3y"
284,0.805329349864168,2.89248372172442,0.133330806318713,3.74990453016412,94.1554521460757,1.24172799633922,82.0920083849782,0.805248148600192,"cwood","3y"
285,0.807429520000866,2.89142580691524,0.131279184366075,3.75467534776018,102.595115720426,1.23849819114729,82.4746608608882,0.805675831970206,"cwood","3y"
286,0.805929531334504,2.89129771860993,0.129578864908202,3.75503907235751,108.98361462857,1.24080327264363,82.6673767166572,0.805890195528881,"cwood","3y"
287,0.803575777738174,2.90206165773184,0.0961864328308631,3.69798954575381,-301.386229081103,1.24443770917872,75.5840946623556,0.797526994555022,"cwood","3y"
288,0.810132322639752,2.93257811875026,0.0478352144745631,3.59820920412961,-26.4410967444786,1.2343662535789,66.2012421361681,0.78462915167353,"cwood","3y"
289,0.791216959130948,2.93596882068084,0.0107553110140196,3.5837678385782,-15.2205567654042,1.2638758414612,63.2002406658679,0.779963350014116,"cwood","3y"
290,0.747674107153131,2.88592940464981,0.0312827752485446,3.68592004745045,-9.18908644899312,1.33748111701719,42.477455765735,0.736602617182802,"cwood","3y"
291,0.792889108300392,2.68793152716275,0.3386575438692,2.94309108330897,-5.51117374282262,1.26121041332446,63.8905475037244,0.781063096052119,"cwood","3y"
292,0.818372678661957,2.63650267918012,0.334511682402261,2.99849881167391,-4.56408666275384,1.22193717614694,90.7950030521599,0.814350037390627,"cwood","3y"
293,0.80664397139818,2.65298367387458,0.346495331537918,2.95056800645279,-4.81829060844267,1.23970430010984,74.3867826530265,0.7960066584437,"cwood","3y"
294,0.81862850175277,2.70320564199217,0.336318078128572,2.85977323426781,-5.52233419600219,1.22155531826573,69.129884785242,0.788911332473488,"cwood","3y"
295,0.791723477093766,2.71345809089551,0.375576873544325,2.90303079566128,-7.13571507714454,1.26306725634911,55.8786993851644,0.767187600108946,"cwood","3y"
296,0.775444317046277,2.61311650665638,0.263815843493024,2.7016658337379,-11.9144267624484,1.28958324668504,48.4012171399587,0.751539660670015,"cwood","3y"
297,0.768316651463991,2.47483099726902,0.126061872366781,2.42911256583076,-25.9262608257961,1.30154669704808,54.6906529419975,0.764898216543667,"cwood","3y"
298,0.771493161752572,2.40083686341341,0.114898867774367,2.46357370065554,-766.573816976651,1.29618776883043,56.7198875675199,0.76876881671555,"cwood","3y"
299,0.768471275230652,2.3598700124921,0.148030377023547,2.56365268455818,37.9752614447888,1.3012848134107,56.0008401496132,0.767419201855793,"cwood","3y"
300,0.764872081441823,2.33163746035358,0.162603806716547,2.65245448404155,24.4529948118412,1.30740815917212,53.9049115367163,0.763346489029042,"cwood","3y"
301,0.773433706856424,2.31348324145166,0.210447077424037,2.73202692837291,16.1054103693512,1.29293563383013,58.6031713818713,0.772195646159881,"cwood","3y"
302,0.769866151196627,2.31765448311505,0.192413445078903,2.70830530258912,17.9308552081633,1.29892709069709,55.8165662389223,0.767069518874012,"cwood","3y"
303,0.767028954888857,2.31756110976744,0.19049660320422,2.70824383348368,18.1397511797979,1.30373174783852,55.7856161299764,0.767010632670555,"cwood","3y"
304,0.765667631347618,2.3175735228155,0.202726339760545,2.71141398441419,16.8915423073625,1.30604972583201,54.9741869078143,0.765450712875,"cwood","3y"
305,0.769926914423477,2.32892419041464,0.255649820830216,2.70399480210386,11.4505831765748,1.29882457836768,50.1567834779925,0.755496520729686,"cwood","3y"
306,0.76611144623643,2.33857343590921,0.297932907391272,2.6875402631697,9.48292529315898,1.30529312009703,51.3449850061068,0.758069280133286,"cwood","3y"
307,0.769607959248848,2.35186069737639,0.347697580028307,2.69449992604151,7.34117880662772,1.29936286128852,48.7310074085744,0.752297718805005,"cwood","3y"
308,0.759059952495131,2.35392447729555,0.40545532066542,2.73311115633024,6.04376239363524,1.31741899531502,46.6666853390704,0.747433898914363,"cwood","3y"
309,0.75781410130402,2.31898524944173,0.461988255936997,2.86966935998418,4.96902098448623,1.31958484050275,48.9491856622846,0.752795403706469,"cwood","3y"
310,0.75376111096618,2.29705720267624,0.51992001032847,2.99677324282095,4.41340269342011,1.32668027767868,48.6578050617732,0.752130058508704,"cwood","3y"
311,0.77009942044287,2.27784461681203,0.556094852223893,3.10883509142723,4.12996996504888,1.29853363533882,57.2904866616959,0.76982329607962,"cwood","3y"
312,0.775755207800859,2.2817268187712,0.51450203903605,3.05896331950538,4.39442622555694,1.28906643480337,58.3191992682576,0.771688625994143,"cwood","3y"
313,0.791578538817452,2.31201120369297,0.49713387383327,2.93750599760599,4.72642536481662,1.26329852435604,56.1501989621042,0.767701479342118,"cwood","3y"
314,0.806588178234231,2.37404261840283,0.463427386441365,2.77979072320718,5.83836853492997,1.23979005269973,53.8983752746365,0.763333451735925,"cwood","3y"
315,0.81476058503945,2.45950307593466,0.465450011374561,2.71528454331379,8.15530402201428,1.22735441350735,49.892099308038,0.754912101617208,"cwood","3y"
316,0.804125479305252,2.45460437455731,0.474484455047869,2.61409052832202,14.0298088002355,1.2435870094105,57.3027965771514,0.769845886976181,"cwood","3y"
317,0.799377299756858,2.40531908709708,0.483549494302065,2.63089311540426,25.226306508564,1.250973727055,74.7596985342418,0.796483764872649,"cwood","3y"
318,0.801140459596787,2.39630346176723,0.456294871191992,2.64239405916926,36.8921619103877,1.24822056859205,78.3631104701004,0.800931725524915,"cwood","3y"
319,0.802538428592481,2.41332231533602,0.406885386571895,2.55221132650582,117.181533413276,1.24604625071205,70.4350475897341,0.79074044629808,"cwood","3y"
320,0.800478443109588,2.42076165855068,0.367010425784513,2.50305992369495,-193.45453384598,1.24925287945961,73.5826118709722,0.794966545724969,"cwood","3y"
321,0.805396169448894,2.44448211556475,0.315764041510005,2.40676513071203,-36.8583041302208,1.24162497654324,69.1576922061738,0.788950795430374,"cwood","3y"
322,0.795287116427378,2.44640221644267,0.268867378677908,2.37990148159773,-22.4831781706965,1.25740751905078,70.3556712881172,0.790630535519191,"cwood","3y"
323,0.791804436317359,2.42900681429408,0.256566745392825,2.42088498437153,-17.9065509222612,1.26293811215677,70.5781060918794,0.790938108345113,"cwood","3y"
324,0.784442858916468,2.4237440292093,0.243566884959298,2.43461938898854,-16.2085309515837,1.27479011203095,65.8218622905078,0.784055449988458,"cwood","3y"
325,0.757565030203758,2.41174852324259,0.193177118213376,2.42439547637918,-10.3552151038939,1.32001869163765,46.0388757833953,0.745896423052636,"cwood","3y"
326,0.753582303377708,2.33654936459349,0.251941030726457,2.3242802842407,-6.88434929403173,1.32699506811373,46.088781939885,0.746019679288525,"cwood","3y"
327,0.775370404865887,2.29350045091077,0.251361244178952,2.28414525803613,-5.24999639984966,1.28970617620228,54.3151645885561,0.76416049796496,"cwood","3y"
328,0.776093187487983,2.28556214720378,0.206985889253609,2.29253809124975,-4.7662411164601,1.28850506114703,59.5323467517221,0.773831474250547,"cwood","3y"
329,0.775900952527711,2.28618715355734,0.186027647506639,2.28453546762033,-4.61301454717917,1.28882429740835,60.2278902510465,0.775033333366785,"cwood","3y"
330,0.770985937438306,2.30036705201224,0.208494236796312,2.24886954070118,-4.92480149613047,1.29704051843361,53.03243164577,0.761586939219846,"cwood","3y"
331,0.781364962663544,2.32724121030921,0.217631619184659,2.19768371635399,-5.39694384312136,1.2798116728848,53.8002307910299,0.76313743234286,"cwood","3y"
332,0.784544440616362,2.35615619236943,0.252611052810128,2.18837997536068,-6.63483952009103,1.27462505401781,52.1601174241877,0.75978785402891,"cwood","3y"
333,0.787939281200062,2.34579176909901,0.313012237226367,2.24269682296057,-8.11856449680129,1.26913332519349,63.5935814585102,0.780591993791659,"cwood","3y"
334,0.797260773868564,2.37320117180571,0.337535449911788,2.20756161506902,-10.022335605581,1.25429474618158,62.3816083373403,0.778637671218926,"cwood","3y"
335,0.796704720682338,2.38975122153195,0.346691123904526,2.17672027764164,-11.2715905235141,1.25517017037824,66.2731126212265,0.7847373277951,"cwood","3y"
336,0.775922061463153,2.38751187513368,0.317726908995666,2.17041665538993,-10.078148496509,1.28878923498361,60.2880864803302,0.77513645686551,"cwood","3y"
337,0.785163242587168,2.38190431141938,0.261516153643389,2.14764144666543,-7.78628269428431,1.27362049795522,60.7196590457373,0.775871695168813,"cwood","3y"
338,0.769013149392495,2.38248587884606,0.262733146485806,2.14632356363947,-7.8228705529036,1.30036788160252,55.6626186335601,0.766776174369971,"cwood","3y"
339,0.762574008623239,2.37880341082749,0.250509163764581,2.15372425471874,-7.51916052892926,1.3113481297447,53.4071677228275,0.762347474984714,"cwood","3y"
340,0.775506107132776,2.38919173927367,0.242332718662534,2.1453879834706,-7.76197704916142,1.28948049641702,50.1768446926895,0.755540644577759,"cwood","3y"
341,0.8227054244373,2.60134190903509,0.197333763230882,3.19664373506509,-13.7311093225468,1.21550189204594,30.5073237078276,0.695525926981963,"cwood","3y"
342,0.827239500893343,2.73400559963718,0.318491293316686,3.21111080735368,-27.7377197484648,1.20883976033554,47.3271100138511,0.749021239108944,"cwood","3y"
343,0.79093861919884,2.76830471336325,0.264303566424813,3.08584836091578,-341.171818547451,1.26432061316329,55.0364214966304,0.765571463836404,"cwood","3y"
344,0.762472862356104,2.70557144470409,0.272958564885574,3.15111551268155,29.1944044822649,1.31152208736966,51.3082226062313,0.757990898349816,"cwood","3y"
345,0.767331138004845,2.61797234355546,0.345112529730578,3.23533938714344,14.6242038447659,1.30321832449042,55.9070759526512,0.767241468933438,"cwood","3y"
346,0.773633217522849,2.58142695472782,0.337621670589142,3.33874811896251,11.1615105942605,1.29260220134028,59.4170535545152,0.773630400053897,"cwood","3y"
347,0.775290289167664,2.57201515757158,0.326030254382489,3.37364353719897,10.3118230554243,1.28983944978026,59.8662373701678,0.774410799017482,"cwood","3y"
348,0.784783935310948,2.608225313678,0.314109851158071,3.27055238569066,12.3536634369889,1.27423607314767,52.874055666711,0.761263307033729,"cwood","3y"
349,0.800850255660376,2.6817376874776,0.278700054004652,3.18109177917536,22.5128284392326,1.24867288601339,50.6250344906835,0.756520207097687,"cwood","3y"
350,0.796447347878939,2.71706609463187,0.30922519731368,3.1224470519362,78.5591191073229,1.25557577994723,58.1625708267523,0.771407527702665,"cwood","3y"
351,0.788982685757185,2.71056537597796,0.360651482468207,3.17436309050714,-151.437372505455,1.2674549366572,66.9299575639473,0.78571859355893,"cwood","3y"
352,0.776248288504169,2.73548926229043,0.326791503139723,3.06269194417806,120.457873013105,1.28824760686687,53.3577324596711,0.762247561834863,"cwood","3y"
353,0.788872331161425,2.78005480791079,0.313296241790352,2.92885044319213,40.5714925636336,1.26763223971582,53.3738708114746,0.762280192768332,"cwood","3y"
354,0.792552289176251,2.81701829278834,0.279380091087984,2.80224246831735,23.1148312462199,1.26174640292739,58.5893174688755,0.772170988489157,"cwood","3y"
355,0.78455957290702,2.83732659341272,0.220358040095578,2.72475886383979,13.698674554744,1.27460046952803,55.5398957260329,0.766541534168085,"cwood","3y"
356,0.780108402229057,2.78909787241366,0.200487961173733,2.77687170838631,9.25250067268257,1.28187313089134,60.5389670010008,0.775564735329939,"cwood","3y"
357,0.771176214994656,2.75900203639671,0.170986594318281,2.84958073063206,7.67781934206481,1.2967204907985,57.8086993663808,0.770768618116448,"cwood","3y"
358,0.764942759893925,2.72456452488477,0.146277600192971,2.93749497122898,6.52574849509592,1.30728735851905,54.6177280712065,0.764755482938468,"cwood","3y"
359,0.764668878626401,2.70644333436947,0.154639087806934,2.97739650669574,6.24546373961662,1.30775558931643,49.7900297752368,0.754685605782938,"cwood","3y"
360,0.796388321019508,2.74757147875839,0.12147915113633,2.9195183685217,6.82914072198782,1.25566884094914,53.7523836456482,0.76304169269317,"cwood","3y"
361,0.821239454824878,2.88182915786024,0.0101715839628812,3.04129006180922,10.6172428155227,1.21767164756258,45.3189254277945,0.744097903664208,"cwood","3y"
362,0.814964565603706,2.93515076225683,0.0112639658012687,3.01759869312878,21.7592054811829,1.22704721432793,56.9536477658379,0.769202553648611,"cwood","3y"
363,0.800499791197302,2.93896503860512,0.0428444223394058,3.0119252249866,96.6731289810203,1.24921956382313,64.8160268197954,0.782512249193595,"cwood","3y"
364,0.795790101007886,2.90802838041921,0.0812663052962346,3.11438966352039,-94.6008954337582,1.25661276602144,73.8391134537139,0.795299991890463,"cwood","3y"
365,0.794966872138753,2.90373552461433,0.101701950304465,3.13485878326932,-56.6207741036369,1.25791405283296,73.5741273374753,0.794955488783342,"cwood","3y"
366,0.79527636974975,2.90074164768906,0.128635926118869,3.15164228253133,-37.1778229201513,1.25742451056941,73.4618350282001,0.79480898580156,"cwood","3y"
367,0.798554606072755,2.90606536339299,0.163638419549569,3.13779557924347,-25.1322772083567,1.25226251579456,73.3349411033165,0.794643062481227,"cwood","3y"
368,0.795339689950362,2.9052981991171,0.148687147643055,3.13789577231115,-28.7791325408625,1.25732440193248,73.7428743337763,0.79517506979985,"cwood","3y"
369,0.799313594719982,2.91201023404257,0.137471146190645,3.10897714063728,-33.2186293662724,1.25107342925942,73.0537895318423,0.794274028484722,"cwood","3y"
370,0.799295497851437,2.91225498700739,0.10906907082725,3.1031270478237,-49.1373689072615,1.25110175484295,75.9265319270639,0.797955750643445,"cwood","3y"
371,0.801983450237933,2.92753808315481,0.0831100619492478,3.04214384823192,-108.529270187363,1.24690852373988,72.578244872737,0.793645381861848,"cwood","3y"
372,0.800121508181108,2.93698952883448,0.0640793508654444,3.00408499199026,-619.280894665325,1.24981017229904,73.402989043668,0.794732089200585,"cwood","3y"
373,0.793027175327388,2.91686699535281,0.101657744103323,3.07975766035729,-55.1850931224973,1.26099083500785,71.9441020303052,0.792798230102428,"cwood","3y"
374,0.788362203847243,2.93006159367844,0.156377030338807,3.05576000491935,-21.8214874387072,1.26845248937602,59.8469850083502,0.774377514790872,"cwood","3y"
375,0.787605050729367,2.92068847690232,0.215641581922299,3.10386272865872,-12.9719361006318,1.26967189846477,61.5129541481243,0.777204717343323,"cwood","3y"
376,0.793795090206226,2.9272403202265,0.271104154564075,3.11923156285226,-9.13088352770793,1.25977095643185,61.9084701065194,0.77786057927512,"cwood","3y"
377,0.786189137237598,2.91770520547928,0.321065033579431,3.17686443291498,-7.77664734889308,1.2719585563261,65.6305938122517,0.783764492400339,"cwood","3y"
378,0.788944330927011,2.91298597958593,0.363416126038348,3.21639377830134,-6.95652035971926,1.26751655446335,67.880911142699,0.787116094003469,"cwood","3y"
379,0.791330949927337,2.91863261835484,0.39278727583859,3.21017557603888,-6.4598617174811,1.26369378082814,68.3452167577478,0.787788720545707,"cwood","3y"
380,0.778293033389116,2.93742903149183,0.350254654447226,3.11697454438481,-7.2441953637207,1.28486310052841,56.4765935264341,0.768314791767638,"cwood","3y"
381,0.769195991099536,2.93179965275855,0.299068384963805,3.10810246043635,-8.58010368021374,1.30005877769922,54.4703662042927,0.764466261583425,"cwood","3y"
382,0.759624835765816,2.91480917815213,0.249750820674812,3.11306150356845,-11.9079413755039,1.31643931703714,47.568010674359,0.749592780349573,"cwood","3y"
383,0.744780290651978,2.85332267632925,0.278104364903243,3.23079255775492,-15.5128272842917,1.34267785083921,45.2138865776264,0.743832264932481,"cwood","3y"
384,0.754379444423327,2.8218053957124,0.240964913528686,3.29758430617266,-27.2560394337172,1.3255928530296,48.0696591033561,0.750770431493307,"cwood","3y"
385,0.745646325452357,2.83042103543434,0.250493254136128,3.26711350821834,-23.7140813442573,1.34111839067045,43.6708168503525,0.739830869620374,"cwood","3y"
386,0.734010675048689,2.83510668146344,0.227613043844805,3.23892831479979,-29.0706280625082,1.3623780061968,40.7131770158772,0.731598242105074,"cwood","3y"
387,0.730467718045594,2.82228077278263,0.212124873904409,3.28390529442455,-38.7064645418016,1.36898589122536,40.1463056562067,0.729927690829783,"cwood","3y"
388,0.728081207949771,2.8345972858257,0.216477842257756,3.24264238720779,-31.8251468003808,1.3734731635444,36.5307521786468,0.718467987346889,"cwood","3y"
389,0.737980560945015,2.84319927069529,0.212785038947014,3.22058529562495,-29.3604621017871,1.35504924238039,37.7895760609534,0.722625157197976,"cwood","3y"
390,0.73059232481193,2.8374932084665,0.199739685233243,3.24062424175651,-34.9552484208072,1.36875240272668,40.258443626737,0.730260676717327,"cwood","3y"
391,0.731341785855788,2.84000428811689,0.225745140468515,3.23741400157125,-26.4857052895512,1.36734973898673,40.0282279345895,0.729575706731814,"cwood","3y"
392,0.724982469757879,2.8631192858713,0.197221551199802,3.14097326462509,-41.6473745644995,1.37934369686755,35.0391987130913,0.713285381626231,"cwood","3y"
393,0.713056520438585,2.84514144651929,0.167350755643371,3.19884405117825,-109.033966387165,1.40241337304499,34.9534749867357,0.712978532062571,"cwood","3y"
394,0.709503667798257,2.92061992199328,0.162771808638215,3.094994477353,31.1297637633511,1.40943598375357,24.850965771385,0.667668536541681,"cwood","3y"
395,0.718537507997377,2.96016878493935,0.122209166173671,3.00898073722263,14.2860012702064,1.39171579614136,29.3096947295533,0.690233589177958,"cwood","3y"
396,0.733438418970433,3.02467164221646,0.0994598944390979,2.89510065888723,9.69386996120079,1.3634409844575,31.450124123535,0.699500593425647,"cwood","3y"
397,0.735804470998688,3.05000695719531,0.0497414433344794,2.8193681619763,7.91026655740894,1.35905670516343,37.4078883461992,0.721384598819371,"cwood","3y"
398,0.740862990923723,3.08300604867085,0.0390578709893201,2.73579193959014,7.25727508606849,1.34977723580601,38.0840013023677,0.723570615764266,"cwood","3y"
399,0.737050023192367,3.09210219940848,0.0346835516649766,2.71077503751147,7.08899307002456,1.35676001429146,39.4830152905452,0.72793208012007,"cwood","3y"
400,0.746482024360599,3.10387191849573,0.034033247666184,2.68428294955976,6.92775865716554,1.33961698656649,41.1579842245137,0.732887221382239,"cwood","3y"
401,0.725929492452805,3.10229324667979,0.0606418313665175,2.69128465335186,7.39017252970305,1.37754425243305,38.6154709060554,0.725252570374083,"cwood","3y"
402,0.725400230972048,3.08981319482569,0.0959918975517679,2.73441873588542,8.1767134324253,1.37854932670752,38.5738221760399,0.725121893634362,"cwood","3y"
403,0.734204042641818,3.09652499733702,0.146372360112476,2.72515980208537,9.85158030929562,1.3620191961921,39.2882912068013,0.727337611173983,"cwood","3y"
404,0.72750854557789,3.09538808846157,0.143732542641523,2.72837170804517,9.7468741443215,1.37455430053493,39.0082776158476,0.726475758058857,"cwood","3y"
405,0.736571029271235,3.07699419846507,0.113948947131606,2.77683663178793,8.51396139369725,1.35764231860898,42.4504671226624,0.736528192079231,"cwood","3y"
406,0.737021526945124,3.07696532870935,0.114176058263722,2.77697485522615,8.51933858446013,1.35681247214704,42.5717645832433,0.7368621857989,"cwood","3y"
407,0.740659551304289,3.1167206864825,0.0808856066784631,2.674318630801,7.30477272728908,1.35014798396782,37.6052298080241,0.72202811501591,"cwood","3y"
408,0.695768227967931,3.10319875941366,0.116714026419895,2.72113976367923,8.08690361591277,1.43726022517673,30.5074631845636,0.69552652709624,"cwood","3y"
409,0.680657993450703,2.95133054775122,0.0277724380801843,2.57456301595025,10.8310367093044,1.4691666146905,27.2695178895874,0.680518868400105,"cwood","3y"
410,0.688389637907764,2.84462063789652,0.126740218478136,2.54925302015353,14.6681304074617,1.45266567788458,28.4842714320526,0.686415029121785,"cwood","3y"
411,0.697123386302042,2.80983478585244,0.12888038764901,2.61699286422896,17.9123536597033,1.4344662934127,30.3024989602289,0.694640668062563,"cwood","3y"
412,0.693393644657882,2.80808968204185,0.0851377237919215,2.61572027118517,25.2392507274482,1.44218224049832,29.4215513927068,0.690740019675495,"cwood","3y"
413,0.700601398018796,2.84444086837828,0.053160963304683,2.523375490041,55.0835621221711,1.42734513923018,27.7628168591899,0.682954624771101,"cwood","3y"
414,0.724377802034129,2.94060468492192,0.0907945386923428,2.48220133885781,-71.8731442907802,1.3804950913624,26.8569434710713,0.678436248765877,"cwood","3y"
415,0.756559813869224,3.08598171329696,0.209036368598747,2.60429560131605,-20.8027935374179,1.32177255739472,28.774248242911,0.687773144069062,"cwood","3y"
416,0.74897383946941,3.1502080058178,0.251695994005008,2.58788253914455,-16.5771103297452,1.33516011815369,33.2464609578409,0.706649482764132,"cwood","3y"
417,0.732447453198749,3.11451193361852,0.243462935761386,2.63951527185882,-19.2406943617385,1.36528565378007,37.756019223765,0.72251676925003,"cwood","3y"
418,0.747862994289431,3.11246891008141,0.243240037939161,2.64324029302454,-19.4319642672306,1.33714331052058,41.0768848841081,0.73265361591915,"cwood","3y"
419,0.760875598526687,3.13964497000399,0.225943483582925,2.56859919121652,-16.1392260574397,1.31427529275001,46.1018086008359,0.746051822218987,"cwood","3y"
420,0.757856880072675,3.15542591085015,0.169763354669636,2.51876937362536,-10.3757362871811,1.31951035386009,43.2089854597206,0.738595862118132,"cwood","3y"
421,0.745917162456498,3.11564691435165,0.132463445785146,2.56142927469197,-7.73557248918068,1.34063144050305,44.1349239879121,0.741054269547732,"cwood","3y"
422,0.743096218419296,3.09357731412985,0.0834326456063675,2.57846777467127,-6.0656239271433,1.34572074949754,41.1690795647546,0.732919132960589,"cwood","3y"
423,0.745483627541083,3.05847901967854,0.039734641775603,2.63563927772351,-5.08100813896808,1.34141108276035,44.147910016025,0.741088250217217,"cwood","3y"
424,0.74475924675187,3.04182005782588,0.00315430485582974,2.68351862374475,-4.68344776435639,1.34271578951361,45.4426104566484,0.744409629453901,"cwood","3y"
425,0.741101249835212,3.05780060477065,0.0121703474484539,2.64067423747978,-4.8684117488287,1.34934329178686,40.4161150397477,0.730726757585419,"cwood","3y"
426,0.744883249072825,3.06111763792417,0.0165565227617325,2.63059227049179,-4.9225664079343,1.34249226472031,44.1089059375304,0.740986147078444,"cwood","3y"
427,0.742645166596165,3.07432038156763,0.0651626183561537,2.59823087093076,-5.50088857044063,1.34653808437668,41.4835247867881,0.733818711186622,"cwood","3y"
428,0.721044340102603,3.05424201670436,0.121361725219629,2.65102607452566,-6.48840404889401,1.38687726174746,35.5585987455943,0.715123244022825,"cwood","3y"
429,0.726450558107641,3.00695299744414,0.0775054989685371,2.60602918184221,-9.95485843749768,1.37655617280402,31.2502570949426,0.698671416050522,"cwood","3y"
430,0.704712174282158,2.93676437553903,0.0822536952760332,2.71330790038116,-13.3977392491851,1.41901904989598,32.7191732409083,0.704605708220917,"cwood","3y"
431,0.716214324586241,2.90765429749065,0.11658657223861,2.80324040026835,-17.4829096934782,1.39623010273873,35.8591223394279,0.716170223284166,"cwood","3y"
432,0.716545211025187,2.90733291692883,0.128104102540635,2.80635708556741,-18.7327578245119,1.39558535122894,35.9368789597588,0.716439195326134,"cwood","3y"
433,0.716170333832246,2.90810605142904,0.119435245516667,2.8019629635817,-17.7818906275931,1.39631586615572,35.7510106330532,0.715794941835921,"cwood","3y"
434,0.714973283738328,2.90770831780518,0.122442111844392,2.80397176304735,-18.1004412439991,1.39865365985617,35.4843870446828,0.714862868102142,"cwood","3y"
435,0.719679280449191,2.90191873932314,0.136015561998807,2.82759642993367,-19.8835648862686,1.38950783656832,36.7377803543565,0.719164830481005,"cwood","3y"
