"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
141,0.35006983246506,0.1064254724612,0.531100097242522,2.8819080811614,-27.4639194452279,2.85657290992022,3.93162851848279,0.329856075026821,"evapm","regclim"
142,0.368209657989247,0.107707607201049,0.481839452769144,2.74500414270292,-64.3005131382812,2.71584402609342,4.49769310718834,0.359552988456617,"evapm","regclim"
143,0.365941715164096,0.107795199904003,0.474239326495459,2.73185469327156,-76.1312405166087,2.73267561079113,4.61180422717207,0.36500816584365,"evapm","regclim"
144,0.37017171708251,0.107626493921295,0.500983352883306,2.76526512801924,-45.9046233890795,2.70144895963811,4.72151854463857,0.370104963769388,"evapm","regclim"
145,0.368380977143874,0.107292105307347,0.487139216150705,2.78185687399549,-69.9264990568291,2.71458099642708,4.68123629590175,0.368250059674522,"evapm","regclim"
146,0.366078142939555,0.10725826727626,0.452246478728989,2.76154814034599,-541.209859089671,2.73165721386735,4.61666416274691,0.365236954839998,"evapm","regclim"
147,0.361711676147344,0.107956981011201,0.458470812101659,2.72246398494963,-87.2990036067216,2.7646328994717,4.43517271235414,0.356494541227803,"evapm","regclim"
148,0.365716601331439,0.108647761650901,0.494238484112656,2.70606623701328,-31.957692182954,2.73435768668792,4.51659359303603,0.360467742611021,"evapm","regclim"
149,0.362031016302168,0.107717629767412,0.548539081672536,2.8211451613446,-19.2084873512759,2.76219427333638,4.54089908945613,0.361637483536539,"evapm","regclim"
150,0.368443904100036,0.10751048077432,0.584981248048601,2.86884869389473,-15.5959210431968,2.71411737003115,4.67848354054965,0.368122613319778,"evapm","regclim"
151,0.361498960138198,0.10749386834929,0.546399097331141,2.83877320954496,-19.9113755152531,2.76625968610728,4.51482483756812,0.360382329014662,"evapm","regclim"
152,0.356816711865931,0.106976114599674,0.537331642105834,2.86750087110694,-23.8589846690476,2.80255931615596,4.43369272464411,0.35642152776657,"evapm","regclim"
153,0.350929040445496,0.107314600766095,0.486031479249979,2.79929816282284,-42.5442693497184,2.8495789312008,4.26150777236117,0.347725874845077,"evapm","regclim"
154,0.369192158171234,0.111637357664108,0.498587021878048,2.73969687633051,55.0085268328968,2.70861657775568,4.12360587843292,0.340459119151816,"evapm","regclim"
155,0.364676660316982,0.111334641155952,0.446020368403441,2.71301530582857,22.9855385778045,2.74215519888437,4.54201088289109,0.361690813783927,"evapm","regclim"
156,0.367098340105832,0.111225192225584,0.414945589269487,2.70333951208822,18.2105958251114,2.72406570869187,4.64617954867258,0.366620356831082,"evapm","regclim"
157,0.371705664816964,0.111628874140759,0.389408421654847,2.65410390836039,15.7623251622317,2.69030067242161,4.69721471561056,0.368988079041983,"evapm","regclim"
158,0.354872595035791,0.110591257714657,0.392111256699078,2.70513317828158,13.3106917683323,2.81791272132226,4.37938751717119,0.353722450296709,"evapm","regclim"
159,0.379600426279525,0.110003801085364,0.38803950175503,2.73921297315151,12.0612033251426,2.63434899112477,4.905900822661,0.378362503523984,"evapm","regclim"
160,0.380403807733947,0.108870809692785,0.411815533573464,2.84079752335882,14.1068600445259,2.62878546341838,4.93504624565731,0.379634064238008,"evapm","regclim"
161,0.382523391929835,0.109171284388715,0.393419310811302,2.80211791711825,12.9940138495694,2.61421921141865,4.94738039532123,0.380169497563568,"evapm","regclim"
162,0.386819132663833,0.109401558254217,0.379822850368023,2.77325964837288,12.276152979101,2.58518753483958,5.05409754028243,0.384736912218418,"evapm","regclim"
163,0.387646977992909,0.10943477689805,0.365736225021032,2.76301368492032,11.6225279437235,2.57966669875159,5.11683806288823,0.387368927543988,"evapm","regclim"
164,0.390020991813635,0.109417510162318,0.413511774755218,2.79285887422274,14.7045332778462,2.56396455829186,5.13089749627665,0.387953461865186,"evapm","regclim"
165,0.377159990160605,0.110030714701682,0.366170317090063,2.71428015437881,11.7805621134794,2.65139470274716,4.77737800925512,0.372646409313994,"evapm","regclim"
166,0.375280608067242,0.109695094504494,0.329662282845368,2.72258657707012,9.97455409879626,2.66467272356589,4.82431591137252,0.374754893521209,"evapm","regclim"
167,0.374206601274648,0.110602595432673,0.275914169840722,2.63094306540015,8.17757353185634,2.6723205753018,4.65919307048033,0.367227014291788,"evapm","regclim"
168,0.344507025624384,0.110604936236812,0.275894321632606,2.63083109896256,8.17912617263422,2.90269842302229,4.10106383958226,0.339244258224996,"evapm","regclim"
169,0.377174866989903,0.117074958784764,0.00629027346569346,2.99647102162148,11.7940344074978,2.65129012434111,4.014725432607,0.334518059424721,"evapm","regclim"
170,0.428657523504143,0.118704729482299,0.0101443809783402,2.92009307171133,13.8500552608604,2.33286468840045,5.78225983721764,0.413111236200784,"evapm","regclim"
171,0.465739235460857,0.116057506806214,0.0317668416326717,2.90946790430728,40.6006275089797,2.14712423575498,7.13734046540946,0.455945073071606,"evapm","regclim"
172,0.46924893840949,0.116799840298738,0.00581524411994086,2.84712825278251,125.289359628217,2.13106502358744,7.40292456477351,0.463178598733708,"evapm","regclim"
173,0.430186002691754,0.115326386166584,0.0359708273083389,2.95162216276921,-77.3440821258811,2.32457586658518,6.27937803681956,0.430120491336689,"evapm","regclim"
174,0.450721740927742,0.110616317579124,0.0934809577105576,2.92150313527369,-23.756011676262,2.21866377677201,6.88530510209218,0.448768933108001,"evapm","regclim"
175,0.445606260463952,0.110775844445159,0.0981346888744576,2.90759587148311,-25.2942545298426,2.24413364156695,6.68348975267475,0.44278730823498,"evapm","regclim"
176,0.460960816798206,0.109327046170689,0.0994681082173428,2.9998849845993,-18.4417328487769,2.1693817859529,7.26811756054964,0.459547475602359,"evapm","regclim"
177,0.469036824998861,0.111039376960307,0.11517750943425,2.89201040000215,-31.5099264184373,2.13202875915431,7.09949918600308,0.4548875806366,"evapm","regclim"
178,0.493656325996371,0.112947689728754,0.134855586912471,2.79638840648646,-218.329127813885,2.02570077063562,7.93748512783084,0.476815506863193,"evapm","regclim"
179,0.492069021571608,0.113184201122238,0.0804479356110741,2.77016290165786,-24.8418659496641,2.03223522750146,8.0915842223446,0.480537462593018,"evapm","regclim"
180,0.49863501819263,0.109832330410534,0.0390146908112778,2.85995116657769,-65.1694771950612,2.00547487343475,8.86608287254168,0.49799917126537,"evapm","regclim"
181,0.49851948466855,0.110735051777205,0.0326989387759162,2.79461314729234,-40.9355600352066,2.00593964880805,8.42106845938497,0.488209178610063,"evapm","regclim"
182,0.510013888871531,0.111151548804203,0.0316307317820619,2.76663993650536,-35.4779638451969,1.96073091698076,9.00983630309555,0.501031722931829,"evapm","regclim"
183,0.520899058229389,0.111816954855221,0.0111031137235901,2.71107175059384,-26.0044696826819,1.91975774231411,9.68271264754758,0.514464169767382,"evapm","regclim"
184,0.500033319028923,0.110179094226156,0.0269666818221059,2.78973235361775,-13.9570129906622,1.99986673276498,8.81801647783104,0.496971494981136,"evapm","regclim"
185,0.47976897152654,0.107470081800181,0.0169656769483629,2.90708135617264,-9.97514680593068,2.08433654393734,8.05896418079532,0.479756941468421,"evapm","regclim"
186,0.493920365812386,0.107816967394578,0.0330397002702172,2.90853418729749,-6.78705690942141,2.02461787206371,7.81233823101111,0.473726542012021,"evapm","regclim"
187,0.460092259519346,0.108048283209794,0.0146676334102132,2.88435196510296,-7.13189133759268,2.17347712183789,7.21550507942633,0.45810783291528,"evapm","regclim"
188,0.46327516878728,0.108244743177788,0.000496876306391825,2.86437363101291,-7.42818521086728,2.15854435414207,7.33843769260833,0.461451816221463,"evapm","regclim"
189,0.461729320496598,0.108756661154118,0.0444209779708919,2.82130579288307,-8.66997324099483,2.16577106024907,7.15654802424055,0.456479213292881,"evapm","regclim"
190,0.468224080223994,0.109704692411134,0.0724174631446016,2.81168875541816,-14.0518704206377,2.13572954112401,6.90575048955806,0.449362958164271,"evapm","regclim"
