"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
251,0.143801877922481,0.613345908677231,0.445145946074254,2.67989398647422,73.9210292923869,6.9540121064279,1.78160611607948,0.143489163325966,"lai","7y"
252,0.134685861310882,0.6112284318843,0.404318166033365,2.68072988471722,31.7894087929597,7.42468430069135,1.71648883252654,0.134351486161913,"lai","7y"
253,0.138306847375834,0.610091762984358,0.364567978786323,2.67435016462002,21.2389606464363,7.23030001025626,1.74197140703583,0.137970776557076,"lai","7y"
254,0.131163515117617,0.616529872172245,0.383334978968232,2.62113931472519,35.40846327317,7.6240713669749,1.67593740005635,0.128472198072107,"lai","7y"
255,0.15783552851247,0.620688288183428,0.387805372194949,2.58229548391836,52.9482563036251,6.33570913611503,1.87019122165107,0.155361403949843,"lai","7y"
256,0.135502775930034,0.605724976851439,0.406524300347552,2.72054592581408,-143.330618619575,7.37992261144776,1.72451029176579,0.135496923667605,"lai","7y"
257,0.140996134339799,0.607796700275233,0.458656698589378,2.75698291236201,-25.3574028751361,7.09239302681883,1.74224305803716,0.138009054023228,"lai","7y"
258,0.135847394021372,0.607884492829057,0.431749511465715,2.73905480147481,-33.0127159404099,7.36120120083182,1.72549762191343,0.135637518156122,"lai","7y"
259,0.130815082503072,0.606196525840337,0.442455098618538,2.77200722048867,-28.929842637011,7.64437846818251,1.68841216792996,0.130296820905498,"lai","7y"
260,0.151627056118513,0.608158195374515,0.435062944615529,2.73922881936088,-32.5939161545956,6.59512903302949,1.82595607477144,0.14951029515706,"lai","7y"
261,0.160851674898561,0.605701909870533,0.383474407838138,2.71133705593663,916.051673210864,6.21690759907001,1.89607714562542,0.158716723854136,"lai","7y"
262,0.154511141372,0.605543627836265,0.381486483924621,2.71278020160696,518.243119247003,6.47202519585565,1.86231892559325,0.154331073432743,"lai","7y"
263,0.155465086077733,0.606809889859694,0.395994779528547,2.70143934603739,-224.74027001466,6.4323123939223,1.86589040005435,0.154799089884126,"lai","7y"
264,0.141771831349034,0.617233079607718,0.34740856741782,2.58635500302672,31.8400505118718,7.05358737687501,1.72764273370106,0.135942683593228,"lai","7y"
265,0.134908001712374,0.617237564564677,0.347995352497827,2.58655579175734,32.0411856092766,7.4124587667677,1.72035509718779,0.134904286907826,"lai","7y"
266,0.136759630876623,0.621735462584074,0.37315581537087,2.54939853428915,65.3947138936329,7.31209929121658,1.71966785729873,0.134806121836164,"lai","7y"
267,0.177117200145173,0.62602960767559,0.360450530290529,2.52455115158208,109.487556203705,5.64597904201488,2.00690136981079,0.172542919348679,"lai","7y"
268,0.121545295321396,0.619652126027462,0.356496098775878,2.57238306398365,891.022225289463,8.22738549736335,1.61784866647778,0.119781426345291,"lai","7y"
269,0.148783334282181,0.607606198067007,0.395671849512166,2.71229431597636,-37.3834071424109,6.72118288533184,1.81968623510937,0.148668656271808,"lai","7y"
270,0.165673802886459,0.605836439665156,0.399798969930556,2.72691456653068,-41.6156927886212,6.03595730029407,1.93370145132276,0.163506478445206,"lai","7y"
271,0.165955262865332,0.607956995504331,0.390851499438845,2.69119176130221,-51.0717529985307,6.02572032205735,1.93605749758298,0.16380305835816,"lai","7y"
272,0.16011894167412,0.600604203338646,0.363032469778175,2.68864033592833,61.4597774232352,6.24535729217621,1.892829748713,0.158298515207787,"lai","7y"
273,0.153980167005702,0.596876387258715,0.352345586189355,2.72925876031134,37.9224562594494,6.49434287185159,1.8582498956506,0.153796677252148,"lai","7y"
274,0.141375130447805,0.617738798072135,0.360992398199165,2.63774385375457,16.7253988105312,7.07337985706896,1.70045239113103,0.132044329223825,"lai","7y"
275,0.150574817440253,0.61740216595757,0.305446147113482,2.60986756602627,11.9393885843887,6.64121675191002,1.82371466903842,0.14920977440189,"lai","7y"
276,0.137722040240121,0.618684219706628,0.307224257657312,2.59636309178273,12.3726470268242,7.26100193009397,1.73016146256896,0.136300484439232,"lai","7y"
277,0.149461210925906,0.621613244634268,0.319639934564552,2.565666634287,13.880909071124,6.69069917074164,1.81408554613847,0.147914205125634,"lai","7y"
278,0.162238770994051,0.630810194646389,0.34295268564849,2.54290383234728,25.7287218437391,6.16375477866921,1.88003845055808,0.156643660105566,"lai","7y"
279,0.195133231103717,0.649040796572326,0.301125226140933,2.56693822147044,-1160.03455057484,5.12470374391783,2.09951831294355,0.183476728451974,"lai","7y"
280,0.191971628663562,0.644000325172096,0.339306519998705,2.65170387964027,-60.9615949124461,5.2091030688318,2.17468067933604,0.191970233111087,"lai","7y"
281,0.199693152522973,0.643763750775732,0.318547084940883,2.64602719328784,-108.011861408934,5.00768297443227,2.24459237257201,0.199586756127258,"lai","7y"
282,0.218448107295793,0.6302346867587,0.355445460533113,2.78293617431127,-24.3470176385776,4.57774623172145,2.42374083815917,0.2179699710208,"lai","7y"
283,0.214495913588333,0.629956790157273,0.323754166953458,2.77224493833698,-33.4589476444136,4.66209347894258,2.38508699741671,0.214133377354073,"lai","7y"
284,0.216045948623364,0.642571131658116,0.286641512970683,2.63752531372463,-4382.65996725327,4.6286450006212,2.31936928871775,0.207450060828938,"lai","7y"
285,0.267276597877802,0.644767491109095,0.240687108141402,2.58519886002531,24.9204591918817,3.7414424156102,2.88457432509211,0.259062809201333,"lai","7y"
286,0.269576276446577,0.64139315885499,0.286790746873671,2.64933524676863,43.9443412344224,3.70952523412487,3.01326892456547,0.269229834382085,"lai","7y"
287,0.283875629456163,0.639085935291771,0.288376307012173,2.67052112989724,37.4600328708121,3.52266942363371,3.1732020122491,0.281199611958535,"lai","7y"
288,0.284251550355519,0.640120251024318,0.328720476764585,2.67433365360517,89.2016832010362,3.51801071533042,3.19280075191628,0.282619092757568,"lai","7y"
289,0.284503187489662,0.637075359159901,0.369975957598745,2.73991491236228,-282.061861671362,3.51489910824404,3.21716019488855,0.284369596655028,"lai","7y"
290,0.283615566218115,0.638704427325755,0.401146125211058,2.73381609681821,-62.1106508912403,3.52589955951483,3.18402751497427,0.281984903193391,"lai","7y"
291,0.269764760056437,0.640185670798859,0.454641009110738,2.75839596792002,-24.3596011388392,3.70693340297966,2.97547170673852,0.266295532966118,"lai","7y"
292,0.317263452090273,0.624677420756325,0.478077138014055,2.85804367706274,-11.4357300800182,3.1519546087378,3.64366912131286,0.312768769752985,"lai","7y"
293,0.335542147034957,0.624753696713823,0.478290275476104,2.85721301536856,-11.4108428755935,2.98025153870109,4.00026722797129,0.333715030506801,"lai","7y"
294,0.325428224223154,0.622846290993077,0.47744199287013,2.87516577361746,-11.0864552050587,3.07287421792363,3.72860946092226,0.31796735270246,"lai","7y"
295,0.323972080241832,0.622622241629212,0.481569542117774,2.88169587248362,-10.9257713360602,3.08668573925735,3.82519756160867,0.323714783706995,"lai","7y"
296,0.321416051804408,0.622809555365643,0.454895142031618,2.86141398496266,-12.1180509105229,3.111232293428,3.7772281977638,0.32088167481184,"lai","7y"
297,0.317737235928584,0.619406569622869,0.41678558164842,2.87900106446951,-15.7268599413553,3.14725467123017,3.71410545611434,0.317089421040789,"lai","7y"
298,0.319003179829952,0.621260247905288,0.358983557388075,2.81636287700699,-24.9157270887073,3.13476499053414,3.6814786475339,0.315099933326768,"lai","7y"
299,0.315524872965306,0.620196269132692,0.330670331294234,2.81971313663377,-33.9096958668769,3.16932224899416,3.68530940745075,0.315334576058864,"lai","7y"
300,0.310226112034103,0.621104847350056,0.284826587272522,2.78460333928734,-78.0949569859665,3.22345528377079,3.5725217716086,0.308305472280008,"lai","7y"
301,0.30312736549797,0.620635929262573,0.227799174005973,2.75565952846425,50.773834611355,3.29894332818558,3.41404147404811,0.297984519619113,"lai","7y"
302,0.293075503906018,0.613836587631615,0.193524972762452,2.81901104880619,22.6729172906521,3.41209001322974,3.33338915944065,0.292518620504665,"lai","7y"
303,0.290915573855745,0.617431164623693,0.185866648718185,2.78782028256391,25.8280365837909,3.43742339657576,3.20821297686792,0.28372839849243,"lai","7y"
304,0.291872990570087,0.618785188884936,0.211360163335876,2.77264201211839,34.5644130721376,3.42614778450996,3.30515947090417,0.290569582323646,"lai","7y"
305,0.290120183105212,0.612020316709935,0.260558174862844,2.85573936026639,-118.210875805157,3.44684740405444,3.24034094335737,0.286021415595899,"lai","7y"
306,0.301912660291579,0.609830230480988,0.310431420689994,2.91221677285597,-36.690174010396,3.31221618541676,3.4601208921566,0.301041305445659,"lai","7y"
307,0.314376705905226,0.609775449509096,0.310111955432823,2.91295061119113,-36.9280857181591,3.18089725229663,3.65134804092133,0.313244471603319,"lai","7y"
308,0.310273296771473,0.612371428071302,0.313018841219589,2.88868275277739,-42.1283764659321,3.22296507757977,3.46260226675553,0.301204584851481,"lai","7y"
309,0.319452062932313,0.616162329326183,0.275991511150574,2.81190212413419,-106.107368861852,3.13036012608841,3.68932087132346,0.315579985304136,"lai","7y"
310,0.303227219139555,0.618938846975028,0.217898694781128,2.75265233595409,41.1174192580901,3.29785697615678,3.38514447991403,0.296043313482791,"lai","7y"
311,0.309210524573448,0.611410339700217,0.312922271465581,2.60807879103767,11.7097366357748,3.2340425714147,3.35013987068635,0.293666215816532,"lai","7y"
312,0.325397714310512,0.606374265292837,0.268784023997151,2.61300005369221,8.41689505914142,3.07316233649308,3.79500886713457,0.321936655505879,"lai","7y"
313,0.326301339642397,0.606900194267125,0.251491245262242,2.59820025388985,8.038364013837,3.0646518371513,3.85985476802758,0.32573614404416,"lai","7y"
314,0.323064813806408,0.608141773926618,0.270969759174213,2.58623913817687,8.5859405416972,3.09535411243899,3.79213133198882,0.321766311686733,"lai","7y"
315,0.353751191987457,0.608571455993183,0.272144193809787,2.58135383923546,8.6700707426914,2.82684559840425,4.32881922352794,0.351173509867425,"lai","7y"
316,0.373510356465075,0.582858504259822,0.152271270929302,2.28695359327775,16.2275441280003,2.67730193471491,4.61775305850255,0.36528817730744,"lai","7y"
317,0.366414911209843,0.583937446826283,0.207742932781423,2.29332129976322,27.1832782202189,2.72914657511661,4.54778744070415,0.361967654888381,"lai","7y"
318,0.385213499774433,0.572446375447329,0.221246593978968,2.3895713520037,65.6499610946011,2.59596301943095,5.06235212707522,0.385085414788479,"lai","7y"
319,0.390206379732569,0.573298195511099,0.179188471520538,2.36489016281143,32.9890409884154,2.56274641302728,5.13418758328313,0.388089974806936,"lai","7y"
320,0.390710667507502,0.573515194733586,0.177094152225487,2.36107047019242,32.150590504675,2.55943869252251,5.16349080795232,0.389301248654092,"lai","7y"
321,0.411318519842775,0.585530738539078,0.184191430446159,2.28730327417738,20.3181710040033,2.43120587028818,5.2709282931169,0.393673119961487,"lai","7y"
322,0.394952756270787,0.579706909006254,0.142169834697395,2.32336023090837,13.090421129035,2.53194840173335,5.26297469243688,0.393353130337989,"lai","7y"
323,0.389360492890258,0.583012952837168,0.130565059366657,2.31223530996698,13.9578279828735,2.56831398732036,4.88347305017877,0.377377900846043,"lai","7y"
324,0.414049487230028,0.59558414300385,0.124429043613942,2.25388043927623,21.8905174673814,2.41517024133988,5.35463447036928,0.397006194083556,"lai","7y"
325,0.445233813479841,0.595495191202675,0.124728184232254,2.25414848059574,21.8330660443858,2.24601090421286,6.4030762764746,0.434100637495914,"lai","7y"
326,0.412352340576862,0.600155845776846,0.103462879816362,2.19771835410627,17.4653331845517,2.42511052223214,5.58010998979153,0.405682705907209,"lai","7y"
327,0.373094109833009,0.612463337154204,0.116144070948152,2.16264176820592,40.2310861475598,2.68028889667431,4.45536502023477,0.357487851225706,"lai","7y"
328,0.37909368418828,0.615069612581816,0.171072845822287,2.16329604090268,-162.035243579836,2.63787037798113,4.74856376813899,0.371339862242004,"lai","7y"
329,0.365300553281856,0.614228544197324,0.172713600532651,2.17184371575502,-129.810878101983,2.73747190092107,4.53799660889509,0.36149818545674,"lai","7y"
330,0.339191790950238,0.626198007554861,0.159579110902902,2.1258029253609,-36.2585329237585,2.94818455717494,3.8677434479238,0.326193303478026,"lai","7y"
331,0.358030982745273,0.62771192871312,0.165327084391469,2.11180938775226,-31.9219468784819,2.79305436734079,4.4054704387814,0.355023704678754,"lai","7y"
332,0.353480370553948,0.624000592862195,0.15106559972323,2.10407445004763,-28.3821130326842,2.82901140573343,4.15823913208514,0.342310573716564,"lai","7y"
333,0.365934889607255,0.629397730314957,0.119169440994418,2.04433887530399,-51.4668622966865,2.73272658169672,4.50226870828276,0.359774855300636,"lai","7y"
334,0.352865596240983,0.626079887524996,0.0735227660613275,2.06842712467375,1406.74440481392,2.83394020457883,4.34392397455582,0.351938525295273,"lai","7y"
335,0.367516168387602,0.637163128531229,0.0142367362833027,2.12535872348847,-103.017529349839,2.72096872468845,4.22793382054164,0.345982300646042,"lai","7y"
336,0.374494343386829,0.634698095917333,0.0693822300572073,2.15145879161769,-29.3192459125204,2.67026730218743,4.76461108899218,0.372068662923679,"lai","7y"
337,0.385625497871916,0.646692431519058,0.0667404172398531,2.09631918220701,-18.5663884871869,2.59318952070993,4.7503192331748,0.371419729865099,"lai","7y"
338,0.386298994870713,0.643182067261016,0.0377165953619485,2.13152803600896,-24.3133758373358,2.58866839747973,5.09115357772392,0.386296113628313,"lai","7y"
339,0.378684319593454,0.63946389260163,0.0785502857793152,2.17489282828583,-17.1006745651452,2.64072196354361,4.90598206867848,0.378366060592047,"lai","7y"
340,0.385843908766603,0.6356898089383,0.116161918271156,2.22295224789188,-13.4343603314099,2.59172161923359,5.0774043132247,0.385719169056887,"lai","7y"
341,0.388031857820681,0.649503444348021,0.100221780352113,2.15127155308711,-22.0113905702468,2.57710798699968,4.75844829030765,0.371789119111954,"lai","7y"
342,0.378605554898619,0.628266554879483,0.0360047021341345,2.11929837486015,-13.7021093808626,2.64127133651744,4.88758525131273,0.377558832027772,"lai","7y"
343,0.389117356206751,0.624878121390383,0.0823901756703735,2.15900850640603,-10.7778359774436,2.56991877655713,5.13937199854397,0.388304876149928,"lai","7y"
344,0.385676102844042,0.623212765637047,0.0696490934232368,2.17770205165266,-11.4539838521908,2.59284926555166,5.06650392418967,0.38526044504544,"lai","7y"
345,0.370306068865351,0.623069800803645,0.0191773462874506,2.17575471643045,-14.788466858167,2.7004688393687,4.67541653252313,0.367980513347709,"lai","7y"
346,0.353456473971896,0.63382135568336,0.0436093977528814,2.24253026671214,-67.2640719235197,2.829202670311,3.9569315689912,0.331287706364786,"lai","7y"
347,0.357803239795469,0.613750240425361,0.0854447923845292,2.23674899438769,54.2181240795041,2.79483215571673,4.45889506880848,0.357660959155588,"lai","7y"
348,0.357684440397506,0.613750448621457,0.0854617651388362,2.23674791482439,54.2347993390181,2.79576041632862,4.45899250607095,0.357665735035498,"lai","7y"
349,0.359793047369431,0.617472825575508,0.120566856491202,2.2004981136576,440.131653237679,2.77937555300565,4.4126114974858,0.35537838753098,"lai","7y"
350,0.371586636558152,0.620948618443441,0.129930828300113,2.16822935299695,-177.56664232332,2.69116244131536,4.64277526741486,0.366461326578857,"lai","7y"
351,0.374438116910725,0.626202152721331,0.168877211552797,2.13145908762237,-37.5475765000001,2.67066827557629,4.6698553851654,0.367722574234229,"lai","7y"
352,0.377363493940284,0.633623831700348,0.113221049020112,2.23966596504408,-12.1050714894066,2.64996486427022,4.36046270314797,0.352772594204964,"lai","7y"
353,0.400229835540192,0.625247448114584,0.156299042036622,2.28792550524386,-8.26613629385595,2.49856435278068,5.31616016322875,0.395481987769847,"lai","7y"
354,0.374132565221721,0.634861668091538,0.12341087021065,2.20265803716633,-10.4504336673415,2.67284939338914,4.56770815970903,0.362919183212559,"lai","7y"
355,0.394781834964887,0.645360837267333,0.0855905955235899,2.15027211946778,-16.6008928715466,2.53304461206768,4.93452939206989,0.379611592605803,"lai","7y"
356,0.35983888828666,0.647424496769983,0.0916134532973814,2.13111444852916,-15.4879419434278,2.7790214803114,4.42523021219718,0.356003488321492,"lai","7y"
357,0.339941568042066,0.653930271026538,0.0559673479137885,2.0693095537934,-22.1719430760572,2.94168202423617,3.99185413994843,0.333246197923216,"lai","7y"
358,0.371490011034209,0.685622803735816,0.162125414112128,2.30759768153179,391.956980520081,2.69186241970828,4.05532356508773,0.33675503564178,"lai","7y"
359,0.329103536545808,0.681337534188798,0.133937440927072,2.34681628413111,59.8717122899623,3.03855744151449,3.91830541762038,0.329097947996844,"lai","7y"
360,0.323802546483876,0.678595281672697,0.13138209030588,2.37054369327392,46.39372237908,3.0883018396824,3.7894942511636,0.321610070615964,"lai","7y"
361,0.3299370218599,0.677142479838338,0.0902144869346114,2.38130505539699,26.8379348445777,3.03088145235373,3.91992136356205,0.329190060107302,"lai","7y"
362,0.328347173233845,0.674254006718477,0.147150362346818,2.42098097973724,84.9474388285239,3.04555690293033,3.86414326907127,0.325984802792048,"lai","7y"
363,0.334560894525572,0.677917084525538,0.178640354263015,2.38671545062457,-365.96914850161,2.98899248645919,3.95078359990622,0.330940839593334,"lai","7y"
364,0.320821040776873,0.680396567014694,0.160080355564633,2.35144033129463,212.071655393811,3.11700254315766,3.73349358307022,0.318262100967549,"lai","7y"
365,0.324393042556667,0.683361869827482,0.141784515065621,2.31247082729756,79.2300859570927,3.08268017130889,3.78368093473261,0.321265199229483,"lai","7y"
366,0.309029058146372,0.685967275503044,0.196683560799533,2.30932639387404,-68.708147882526,3.23594164897707,3.5050647799138,0.303978039405721,"lai","7y"
367,0.274462430133181,0.702138646554558,0.1949324677803,2.22901656866135,107.505085859273,3.64348592087725,2.92156313634822,0.262036671564706,"lai","7y"
368,0.320692763085217,0.732174272051624,0.292173093164837,2.34149278337766,27.5290400541213,3.1182493498747,3.35463454604416,0.293973029304919,"lai","7y"
369,0.365832251052455,0.750054599867848,0.329145719492212,2.3269616473838,19.2745867513893,2.73349328038499,4.20505170680457,0.344784660557905,"lai","7y"
370,0.38965952292269,0.760065563642038,0.305427515707618,2.23704174505545,14.8887610271472,2.56634302813743,4.92462444334315,0.379180406866357,"lai","7y"
371,0.395075011899555,0.757463112446144,0.250689319694415,2.2217686524499,10.3881076274571,2.53116489243882,5.20047647686514,0.390818433106675,"lai","7y"
372,0.360580599530214,0.777390763637615,0.190589577098768,2.21963314238039,13.6906070692278,2.7733050566305,4.13781365998673,0.34122084165952,"lai","7y"
373,0.365978914806066,0.778280956916264,0.190701121961707,2.2141306317581,13.9490004690983,2.73239785010539,4.53297849441416,0.361257104339652,"lai","7y"
374,0.37152051905647,0.781693098088701,0.198969865190432,2.18929977779881,15.425838869107,2.69164137297085,4.66031311409613,0.367279134309514,"lai","7y"
375,0.387341699640556,0.785153246905786,0.206164163610664,2.16522613340062,17.1901563963626,2.58169982970585,5.00673438628648,0.382724096178195,"lai","7y"
376,0.394502266914658,0.787430562464369,0.260773714766578,2.18567536035029,39.6651565948691,2.53483967993606,5.08955546246796,0.386229149106521,"lai","7y"
377,0.382366696616454,0.784961487991701,0.297857806835034,2.22479970407367,81.5469428810798,2.61529052830426,4.99315036454424,0.382142627101571,"lai","7y"
378,0.365455230722576,0.779185084199434,0.342699774108006,2.29851479083515,-185.02801419961,2.73631327706763,4.61746084832921,0.365274432923184,"lai","7y"
379,0.358278591899329,0.768686385420928,0.34451265452971,2.36278599174861,-57.3251891082546,2.79112406548976,4.41340350576459,0.355417683505765,"lai","7y"
380,0.363727325909948,0.769547829319455,0.342084073402288,2.35344242633746,-62.1795849183411,2.74931226983914,4.4997854933928,0.359654479382141,"lai","7y"
381,0.37890648644181,0.778296773593799,0.321499462107805,2.27211544993033,-390.631847302541,2.6391736108576,4.71377471542507,0.369749834868288,"lai","7y"
382,0.356471543837093,0.779931316347361,0.3299504637399,2.26098528550044,-142.288779021223,2.80527300787016,4.39465899655183,0.354485432707442,"lai","7y"
383,0.349775713755232,0.778745024691817,0.313205152281359,2.26573101711837,-1822.86359914308,2.85897493929435,4.3013594242043,0.349774686928431,"lai","7y"
384,0.345624602655638,0.784642907517944,0.301712372918117,2.24405132392537,-136.019924589908,2.89331254869129,4.05516150441225,0.33674615801235,"lai","7y"
385,0.34512674927274,0.782654358743555,0.290907883201382,2.2578230826778,-546.593177712151,2.89748621950407,4.2045864675757,0.34476023105138,"lai","7y"
386,0.34518022944096,0.783131175655338,0.309308477449846,2.26023632603466,-121.110161925205,2.89703730025199,4.2032386574381,0.344689440272309,"lai","7y"
387,0.349530968449791,0.794811795254166,0.331396216040852,2.23809527299482,-27.0871484973367,2.86097682398533,4.08466983262924,0.338355825572211,"lai","7y"
388,0.367879103270462,0.810996585396639,0.331018633651176,2.22511707441577,-14.9044914984178,2.71828432523064,4.35806220760114,0.352651764863591,"lai","7y"
389,0.367242421234047,0.802284113561945,0.389427699245074,2.31699844244715,-10.3353679166104,2.72299696924907,4.61770971458999,0.365286138650022,"lai","7y"
390,0.371351421225672,0.80110509991595,0.399961186646242,2.33520426516072,-9.95717351640651,2.69286703333308,4.73841346177162,0.37087737202486,"lai","7y"
391,0.358999816324468,0.796817100078738,0.390181928249624,2.36178573188728,-10.8551992300663,2.785516745491,4.47612089066854,0.358503378176455,"lai","7y"
392,0.350542789994925,0.789278105518831,0.372122994768365,2.402081564628,-13.1239172613523,2.85271877939489,4.31641239282032,0.350542789646549,"lai","7y"
393,0.366416960554533,0.790232306018817,0.312640794064617,2.35732578675883,-20.4155667657804,2.72913131118878,4.53711488458198,0.361455848267232,"lai","7y"
394,0.427594183188825,0.845157439296211,0.567235241192251,2.99038688572676,-74.6928436552409,2.33866605140043,4.7249655952356,0.370262822590585,"lai","7y"
395,0.394520096825367,0.839158269030696,0.525676656275256,2.98627664881183,68.9381843358893,2.53472512058783,5.22349997400571,0.391756391067387,"lai","7y"
396,0.416222785231052,0.84277663574254,0.462416993938789,2.89424356162553,22.3817105111417,2.40255948372669,5.64146593566717,0.407971148391233,"lai","7y"
397,0.445354760672467,0.854124732132653,0.447269303535734,2.78313801291861,17.4787898510244,2.24540094393522,6.32980979831416,0.431754585367017,"lai","7y"
398,0.444880963868914,0.846983857445048,0.406424133266714,2.79081466489688,11.5145103919138,2.24779228875851,6.64809336405358,0.441715489257062,"lai","7y"
399,0.450620553598378,0.844967886500703,0.399303062768671,2.80728838229637,10.9134296481296,2.21916198010636,6.91890258932238,0.449743947882971,"lai","7y"
400,0.45192849347349,0.848344145823492,0.450640531192164,2.836936320186,16.8990210312781,2.21273943652915,6.66618445040425,0.442264161956888,"lai","7y"
401,0.469692330540379,0.859248225532425,0.475560248101579,2.82499867158884,38.5346822594701,2.1290532865408,7.08691019594223,0.454534244347341,"lai","7y"
402,0.480931409888964,0.863572184728014,0.509348311026131,2.81074474946726,113.076014200852,2.07929858486655,7.88956228246971,0.475639790374477,"lai","7y"
403,0.484370311029775,0.850118722512143,0.533664328936616,2.87873059263191,38.984645918232,2.0645361146805,8.2084111294863,0.483301242569556,"lai","7y"
404,0.472431185048578,0.849233752020575,0.496357510625607,2.86057641824338,25.1774316976219,2.11671039433431,7.71647682862778,0.47131883720911,"lai","7y"
405,0.483798888319864,0.839352067444023,0.474187236559348,2.90599753004602,15.5445765424786,2.06697457175397,8.19699146267837,0.483033240026085,"lai","7y"
406,0.483989480645449,0.839741242274203,0.458556784724286,2.89120426257633,14.4197128180542,2.06616060883472,8.21701481247299,0.483502853421607,"lai","7y"
407,0.479821553928917,0.843594098418931,0.468036055805431,2.86077540432894,16.3845966810443,2.08410812688949,7.85947784446546,0.474897198875092,"lai","7y"
408,0.499460978181988,0.860557829990695,0.437581995577405,2.7858928688999,25.6572624145751,2.00215841413667,8.06401558902824,0.479878065234991,"lai","7y"
409,0.528196313636138,0.870126948502332,0.450639911639363,2.83681770629003,-241.476647684711,1.89323547738517,9.24575509391668,0.505880034618012,"lai","7y"
410,0.511495323625794,0.869811593744234,0.469164636769121,2.8521286943006,-97.8805790797162,1.95505208710685,9.52052537989869,0.511335588090023,"lai","7y"
411,0.511408343930128,0.869420520710062,0.465213162348981,2.85403568034531,-116.529824005116,1.9553845999365,9.5060994968269,0.511054084810679,"lai","7y"
412,0.514470332451214,0.870264650748417,0.471310509862379,2.8487580827145,-87.877560683631,1.94374667871607,9.60748826307986,0.513021323342704,"lai","7y"
413,0.50821807613596,0.871192139426665,0.510546371416283,2.86710385862799,-38.1407505130862,1.96765925290008,9.24031046775591,0.505769890697816,"lai","7y"
414,0.521756747565125,0.85643431397817,0.562693036827413,3.04190327609286,-18.8546318502847,1.91660195036612,10.0510180926974,0.521331002182607,"lai","7y"
415,0.522024215359245,0.856346326817556,0.577374546722188,3.05427664833374,-17.2743500168029,1.9156199474613,10.0805716773249,0.521868285455893,"lai","7y"
416,0.520368600080754,0.859967450892464,0.544273919106557,2.9839449229598,-21.3007369681512,1.92171472268852,9.76643044640082,0.516053497995617,"lai","7y"
417,0.518215855843395,0.859093505533369,0.502250049513342,2.96074133592644,-32.418441700435,1.92969780589307,9.78705094208066,0.516442344238703,"lai","7y"
418,0.515140500927348,0.857613737043889,0.459742463848304,2.94580787577696,-71.8724481955859,1.94121797490163,9.62977290526308,0.513450226855857,"lai","7y"
419,0.492761991460332,0.85874731290077,0.459092629646131,2.93702685096493,-64.8760139626388,2.0293773004619,8.35567708622107,0.48671651191133,"lai","7y"
420,0.480386301632649,0.843534690616919,0.456044264306864,2.98959407808184,65.6043120812099,2.08165802522133,8.02294787596182,0.478890605230949,"lai","7y"
421,0.494389135601069,0.839785339448805,0.435604599421354,3.01788887672203,37.9258126680061,2.02269817030712,8.69838601208705,0.494383195010103,"lai","7y"
422,0.484020279580029,0.834334843660436,0.460882687668698,3.10179622012651,60.6813654046678,2.06602913594379,8.2104332577288,0.483348650791879,"lai","7y"
423,0.508645183995056,0.826814076239766,0.482741692002117,3.20711970212042,176.262108858977,1.96600701523544,9.30510614680161,0.507075465679292,"lai","7y"
424,0.532351447766991,0.842617885045861,0.433119416398407,3.04163826720242,23.9727875757108,1.87845830831233,9.39747888970388,0.508917177044044,"lai","7y"
425,0.504786522730605,0.840663469752179,0.440934955567171,3.07089140048056,25.9250668435586,1.98103545750504,9.06004718526922,0.502076765897609,"lai","7y"
426,0.53963973681205,0.817263530516672,0.415572893499462,3.19900073469774,53.9031817163462,1.85308814711747,10.9151640036287,0.536269904119543,"lai","7y"
427,0.544124472254506,0.821202662215096,0.382697727709536,3.12590360877617,33.3527898578073,1.83781478501902,11.0824091127119,0.538989039660681,"lai","7y"
428,0.567748261905178,0.843175840811027,0.357696795898286,2.97361694039706,15.1083240269599,1.76134400948112,10.9213976262265,0.536372195566838,"lai","7y"
429,0.565244365967557,0.847739670325347,0.334863086709491,2.90691824683168,13.3427066293266,1.76914633777596,12.3919906689955,0.558625879915845,"lai","7y"
430,0.536576642783374,0.857166218194721,0.322869829659085,2.84428565494702,15.8423439386368,1.86366666057754,10.0890748028411,0.522022505396014,"lai","7y"
431,0.536551012278939,0.853947800062634,0.309268652607241,2.87292188040818,14.0749088980129,1.86375568606723,10.9073026173228,0.536140796363192,"lai","7y"
432,0.533781119185132,0.852232845854296,0.333383333459966,2.90545392791461,15.8360230872064,1.87342707349147,10.7646264921088,0.533776993448742,"lai","7y"
433,0.544966473813956,0.851270193107895,0.376840382916879,2.93957817599944,20.9707744689986,1.83497526554521,11.3561661346243,0.543329684485098,"lai","7y"
434,0.564599135642037,0.848881908196233,0.325154088524121,2.93196398729496,14.0225019513901,1.77116813836926,12.5509129316739,0.560828654678769,"lai","7y"
435,0.534397000524628,0.836618162625108,0.359476948119746,3.07666048870901,19.1429364597539,1.87126798806558,10.8006669754843,0.534377818137635,"lai","7y"
436,0.512275100381785,0.811174922886468,0.327071036060594,3.20903584091921,33.4908224046481,1.95207613888461,9.46993776614671,0.510346077141894,"lai","7y"
437,0.504986048066397,0.793308118147368,0.308066074607839,3.3441312957632,75.8373897774781,1.98025272941505,9.01587380079016,0.501157765494966,"lai","7y"
