"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
126,0.762442118089831,2.16644245042324,0.0812185206247065,2.98161072410122,-21.4876567509533,1.31157497241276,38.2749412302585,0.724178511155438,"ctotal","1y"
127,0.771477733386866,2.18149072282478,0.0872493358045503,2.93853843686708,-24.6891433796574,1.29621369058819,47.5918552015512,0.749649138116886,"ctotal","1y"
128,0.78196122978254,2.22264228562755,0.0781556710935242,2.81282891344819,-53.8668860469009,1.27883578099914,49.2410970885394,0.753456584956824,"ctotal","1y"
129,0.771229736686446,2.23331980487938,0.0631133603880984,2.76573793852212,-93.0292929821104,1.29663050117395,53.5203017185347,0.762575655641459,"ctotal","1y"
130,0.784671209729953,2.23936330062528,0.0607664576072415,2.74390296093781,-129.64350996483,1.27441912943913,59.2478226055938,0.773334289731243,"ctotal","1y"
131,0.786638375558108,2.2602635008069,0.0226703216196172,2.66501773579133,85.159322678212,1.27123215834788,58.4842649948873,0.771983753015666,"ctotal","1y"
132,0.786347784269474,2.26823265316929,0.0242995252154834,2.65286759014963,19.7755202209044,1.27170193647714,54.0530499676841,0.763641390917814,"ctotal","1y"
133,0.805751550623533,2.2679016012242,0.0619434196902793,2.66057028353788,10.7400622878999,1.24107735098511,64.1359185797405,0.781450093959655,"ctotal","1y"
134,0.802524824500327,2.27889325202522,0.11333243371727,2.63097549953583,8.61703158354996,1.24606737320883,70.5320321974976,0.790874508664445,"ctotal","1y"
135,0.800537570837883,2.27960785616522,0.154718933828462,2.63615491165051,7.62810581991153,1.24916060960555,75.3525180345646,0.797235529645793,"ctotal","1y"
136,0.802377225792734,2.28676905048007,0.185046682688218,2.61444655365379,7.00686923201722,1.24629658950255,75.3039871300836,0.797174292245994,"ctotal","1y"
137,0.80820873370296,2.3056328984204,0.215730408724051,2.56275878652932,6.28176163417047,1.23730412491129,73.615015922448,0.795008758200508,"ctotal","1y"
138,0.806330734155456,2.3148481102698,0.231793274939553,2.53450420318463,5.9933282667239,1.24018589102571,77.2307430159462,0.799564720616152,"ctotal","1y"
139,0.799573418148994,2.31294174596383,0.218984061036523,2.53849384217254,6.15832314771726,1.25066688974603,77.2331601255098,0.799567667843013,"ctotal","1y"
140,0.80056689909494,2.3113628529417,0.207608562947024,2.54182378562305,6.31139642904259,1.24911484740441,78.0493602389725,0.800555693001977,"ctotal","1y"
141,0.800250839661454,2.32183989496146,0.176123067354082,2.49266324885325,6.85653216080897,1.24960818588213,72.201796389313,0.793143714903206,"ctotal","1y"
142,0.801051132064709,2.33193006132009,0.157859260237607,2.45094523597009,7.27997712578593,1.24835976128328,72.3238713285673,0.793306788112495,"ctotal","1y"
143,0.808017626703836,2.35767492356788,0.15153574846552,2.3844823255788,8.0306568009717,1.23759676392125,67.7285425467449,0.786893986718293,"ctotal","1y"
144,0.82085445522089,2.4151657472027,0.180587158861206,2.3366139859006,9.73723681916662,1.21824276354924,62.262028087747,0.778442033057967,"ctotal","1y"
145,0.83420203334432,2.46579165092873,0.213683775552668,2.31310085495492,11.6408073197493,1.19875037464365,70.8722919023377,0.791342859979647,"ctotal","1y"
146,0.808551361152549,2.47095576303999,0.206007443022958,2.29420669691431,12.1451184303657,1.23677981145756,79.5048690398955,0.802282869587023,"ctotal","1y"
147,0.79994347655316,2.45943452063231,0.240776909954435,2.34314989146844,10.4455048880364,1.25008832412617,77.4787271987572,0.799866433915097,"ctotal","1y"
148,0.802759418314769,2.45922687716448,0.294906354995829,2.36762544423124,8.48440285970227,1.24570322961679,74.5740865288314,0.79624670322435,"ctotal","1y"
149,0.810148255763361,2.48023484941908,0.332657205308122,2.34228163901796,7.15499947540533,1.23434197739246,73.3848430170397,0.79470835993603,"ctotal","1y"
150,0.813547883097942,2.49941109688965,0.359149931471258,2.31049776488497,6.43661024531723,1.229183949434,78.5515936020328,0.801156631500189,"ctotal","1y"
151,0.810173892243908,2.49324962121013,0.355117929691609,2.32363820071818,6.5818366017009,1.23430291888367,83.6804326615216,0.8070058570065,"ctotal","1y"
152,0.807633251233339,2.48874295102682,0.341748852049898,2.33149918850796,6.82523438194134,1.2381857711689,84.0894462271793,0.807451048855584,"ctotal","1y"
153,0.807038730937404,2.48936537176159,0.302976794934981,2.31150595545988,7.53550655212173,1.23909790406027,81.2274244122403,0.804271650779547,"ctotal","1y"
154,0.80937209390349,2.49136583943639,0.272252707874008,2.29243668246359,8.18597655663316,1.23552567173046,83.8451540833191,0.807185507504212,"ctotal","1y"
155,0.807336176770866,2.49556218844444,0.260372687020141,2.27379207286192,8.4906645828332,1.23864138480668,80.877369141645,0.803872211751113,"ctotal","1y"
156,0.805824994620309,2.50163585205487,0.260502874734284,2.2623958201438,8.66618273470698,1.24096423749078,68.6748586760822,0.788262474635912,"ctotal","1y"
157,0.817745610890587,2.53773138726137,0.29348201368679,2.28117407742654,9.51233924057822,1.22287418811203,59.3814354901894,0.773568173467509,"ctotal","1y"
158,0.831837489752473,2.57444950821596,0.325224402698676,2.29807602780078,10.5278512356144,1.20215788819228,67.6789468503732,0.786821543481365,"ctotal","1y"
159,0.838944798060914,2.62728971094062,0.351106300901382,2.27466699185901,12.6650875129649,1.19197353903539,74.0031311245713,0.795512379144176,"ctotal","1y"
160,0.843227298496321,2.66193281553155,0.356709251743562,2.23138184728399,14.7793264777759,1.18591986025979,88.0578050395346,0.811621307707276,"ctotal","1y"
161,0.844171169998151,2.69491568853287,0.343456134623589,2.16038070711022,18.4406589283175,1.18459387804276,97.3156711497485,0.820417572747281,"ctotal","1y"
162,0.857902441055105,2.74659128436343,0.339391038028108,2.09114983298441,27.7972478239598,1.16563370395605,100.689401397451,0.823341484554151,"ctotal","1y"
163,0.868319747569131,2.81743359956534,0.325308868008914,2.02117559019839,128.35735874648,1.15164949639751,103.691979653742,0.825832483506608,"ctotal","1y"
164,0.867685923089529,2.85856413072389,0.276669308299799,1.96152376505033,-34.8607966904365,1.15249074969356,114.892514879204,0.83431442294535,"ctotal","1y"
165,0.8748493683066,2.88753912555651,0.222826240516301,1.90984997102607,-15.7780903895391,1.14305392016873,135.488223931363,0.847278882664477,"ctotal","1y"
166,0.872751658813046,2.91992651488071,0.173643230122827,1.84777770997113,-11.3976169466246,1.14580131690613,143.548870127579,0.851635112742415,"ctotal","1y"
