"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
172,-0.0521807913875878,0.0204931282879587,0.78278809558879,5.09784891244149,131.36336282757,-19.1641401636133,0.812177933493538,-0.0519878630649345,"cleaf","7y"
173,-0.0459191391043275,0.0204083207318584,0.782734379904047,5.1553634828731,72.6677587664656,-21.7774117613141,0.832670103659732,-0.0457704358857587,"cleaf","7y"
174,-0.0460272211991574,0.0204075242039815,0.80399343522373,5.17900764779188,151.161569786779,-21.7262735821711,0.831939259299874,-0.0459895983345848,"cleaf","7y"
175,-0.0428492578231622,0.0204173329526125,0.800926157248367,5.16674752274475,133.324190350826,-23.3376270862607,0.843154694919812,-0.0426468847922712,"cleaf","7y"
176,-0.0484853294640365,0.0204141262010786,0.800960789878538,5.16896769895032,129.461088076861,-20.6247953979923,0.824791503116894,-0.0481429994766899,"cleaf","7y"
177,-0.0591408363561679,0.0205879324260944,0.752921723064265,4.96850502621699,43.5193501060816,-16.9087902980883,0.792319559515606,-0.0581604560320721,"cleaf","7y"
178,-0.0613358989099359,0.0205747412976943,0.736028621826376,4.96242431326778,34.2262208008164,-16.3036658428757,0.782320952604225,-0.0613254189646032,"cleaf","7y"
179,-0.0289999741209467,0.0204158040867057,0.713449774163867,5.04465568999832,20.6965725628521,-34.4827893924809,0.890577485336317,-0.0289782174518412,"cleaf","7y"
180,-0.0037025508498951,0.0200879773993543,0.712085142231885,5.3087597701067,-194.435967935369,-270.084069210915,0.985808904215991,-0.00357512359539666,"cleaf","7y"
181,-0.00489729050678935,0.0199479001152312,0.706161096171357,5.41109044794688,153.666068942013,-204.194543618283,0.980623521149112,-0.00489429036766025,"cleaf","7y"
182,-0.00711628011094138,0.0199323437287334,0.700472389474844,5.42016196213953,109.010229463185,-140.522855257269,0.971967224825572,-0.00711203215723311,"cleaf","7y"
183,0.00109019568036595,0.0200638209930368,0.695977928062721,5.32062840095047,1316.24017320908,917.266521973677,1.0042958347752,0.00107224861724958,"cleaf","7y"
184,-0.00216942751461288,0.0200070624072754,0.741899821522098,5.42161927978433,-70.0048023189688,-460.951100354438,0.99137750605329,-0.00216615257405293,"cleaf","7y"
185,-0.00865209012501724,0.0199454856319121,0.79760193162629,5.54369382407535,-29.6029353943005,-115.579008719354,0.966123101916712,-0.0086204478181919,"cleaf","7y"
186,0.000106509528548046,0.0198950185626893,0.812335683359366,5.61066230049498,-26.1701351363369,9388.83134337506,1.00042471716142,0.000106215131625977,"cleaf","7y"
187,-0.0159367335261051,0.0197885266087782,0.82289144614976,5.6939844099671,-30.6905748502323,-62.7481157516973,0.938726719039993,-0.0158148231047484,"cleaf","7y"
188,-0.0292295697607354,0.0201352942592911,0.752333063567118,5.31703921356907,394.24255430391,-34.2119301852783,0.893892173512388,-0.0280497562975198,"cleaf","7y"
189,0.010453893354157,0.0202345399583343,0.731010503814181,5.20346364133314,105.40089836386,95.6581405723206,1.0421222020618,0.0103202271685567,"cleaf","7y"
190,-0.0108401325853566,0.0194595003247019,0.932733452894196,5.50158573790103,26.142213347906,-92.2497941907875,0.957717316919582,-0.0108060468543904,"cleaf","7y"
191,-0.00703143674829609,0.0195429339147689,0.87358334523237,5.34596125662547,17.3468849897802,-142.218444934789,0.972589165504189,-0.00695203617479344,"cleaf","7y"
192,0.0123055842219097,0.0192453374662992,0.923764717465131,5.68259042640378,24.7928007789903,81.2639190441302,1.05038528407913,0.0122955651102556,"cleaf","7y"
193,0.00926932014383978,0.0196597877324064,0.828562341005734,5.43705004173047,42.7019442991163,107.882777213665,1.03585849952794,0.00881233894084782,"cleaf","7y"
194,0.00766132250893154,0.019646194320852,0.842145525811975,5.46567677839619,51.6264759167432,130.525767429083,1.03110220298548,0.00766120809826526,"cleaf","7y"
195,0.00617699319973311,0.0196501008318701,0.853967015388564,5.47540825442874,65.569636512599,161.891063769215,1.02498898185215,0.00617382244928301,"cleaf","7y"
196,-0.0123187787167162,0.0195436045269833,0.919126769889865,5.66280196342195,-137.349346107588,-81.1768782438663,0.95213090685984,-0.0122691511160027,"cleaf","7y"
197,-0.0279648140199037,0.0192955437025659,0.991228735297859,6.00380581649347,-31.9649850957216,-35.7592222600966,0.894303138888701,-0.0279348792393239,"cleaf","7y"
198,-0.0200004418908607,0.0191917336479384,1.02691402368528,6.1656486675826,-24.2753894183305,-49.9988952972561,0.923198355169331,-0.0199856868863501,"cleaf","7y"
199,-0.0267126156050501,0.0192045307889218,1.02616672047886,6.15440293440924,-23.7651473788894,-37.4354954522292,0.899494634503898,-0.0264881656345296,"cleaf","7y"
200,-0.044077473583449,0.0196864696824065,0.950541217710281,5.62164613996728,-124.229417250846,-22.6873257176768,0.845747107155291,-0.0418804148288194,"cleaf","7y"
201,-0.0234518983542445,0.0197565763345739,0.934381679793007,5.53282642170831,-300.998567180608,-42.6404713552331,0.911520698871345,-0.0231682599030384,"cleaf","7y"
202,-0.0135804727075476,0.0197344744995188,0.987779822737656,5.63174242027833,-43.572851311647,-73.6351393309183,0.947429000425182,-0.0135072245941658,"cleaf","7y"
203,-0.0382344185531149,0.0193955221448701,1.01025320047687,5.76753904361234,82.0804596288226,-26.1544450744245,0.859151864296443,-0.0379535165855343,"cleaf","7y"
204,-0.0507060628094647,0.0197349639321746,0.939382414510386,5.54544278598571,-381.249463638604,-19.7215075395943,0.823049814096632,-0.0486704761176812,"cleaf","7y"
205,-0.0356709311115856,0.0197268401396621,0.981154472128472,5.61100310899511,-57.7926593970124,-28.0340313201191,0.86743724246917,-0.0355562548032255,"cleaf","7y"
206,-0.0338186123869793,0.01972880113182,0.963416148257579,5.58585976263764,-87.3474607810571,-29.5695159977947,0.873571759108164,-0.0337957536622035,"cleaf","7y"
207,-0.0391050299980237,0.0195669119376356,1.03835209432778,5.85013761766542,-26.4326820675491,-25.5721578541312,0.855847677310733,-0.0389158682388264,"cleaf","7y"
208,-0.0367630593682822,0.0195781312511964,1.05665085861251,5.86564508074172,-22.406195789788,-27.2012182115279,0.863440272249353,-0.0367099059991422,"cleaf","7y"
209,-0.0431629758808573,0.0195887531946648,1.04999638816557,5.84551119464106,-23.3597712500958,-23.1680040495886,0.841690818854615,-0.0430807119860733,"cleaf","7y"
210,-0.0464015652306073,0.0193887823642068,1.07938891921115,6.08359146912205,-18.8258081738244,-21.5509971491302,0.83171176220405,-0.0460578575539991,"cleaf","7y"
211,-0.0446195115970296,0.0193777542486672,1.09036392948442,6.11106207110604,-17.7676129428824,-22.4117199899286,0.836530649435621,-0.0446158607957038,"cleaf","7y"
212,-0.0464607379876516,0.0195172301260334,1.03011258486506,5.8799219851022,-25.9132598098128,-21.5235496316434,0.8326116957636,-0.0457879440850643,"cleaf","7y"
213,-0.0891904447108349,0.0194339177954197,1.03981775568353,5.9473470908241,-29.5509019687375,-11.2119633806302,0.701212008419968,-0.0885448221020153,"cleaf","7y"
214,-0.163634776230776,0.0194621185522826,1.1405245348936,5.66378927765176,34.2608464670552,-6.11117039442573,0.540823879314177,-0.152528857162193,"cleaf","7y"
215,-0.15296699128087,0.0192301546474585,1.1712090061956,5.82758316654259,22.6385992307045,-6.53735810338228,0.540394336161124,-0.152722926122437,"cleaf","7y"
216,-0.158344928268539,0.0191809351515042,1.19050567489447,5.90728507200514,25.3153859397998,-6.3153269949012,0.528783719305749,-0.158023293248977,"cleaf","7y"
217,-0.162701699403508,0.0194881228457913,1.16310130063846,5.73361246389215,75.7083068040298,-6.14621730237712,0.529867779031011,-0.157523892505182,"cleaf","7y"
218,-0.193960398667253,0.0197507664432069,1.07928980462331,5.36270100936365,20.4746711954995,-5.15569160958233,0.469470429793761,-0.18688782889343,"cleaf","7y"
219,-0.210824861053303,0.0199140725067875,1.08507890531559,5.27835371437928,31.311727451618,-4.74327361110969,0.43103052538573,-0.207418517162189,"cleaf","7y"
220,-0.17879368045815,0.0198373532590751,1.06853280022579,5.3061850522155,22.9605613872543,-5.59303884475979,0.485473093768221,-0.178786243500105,"cleaf","7y"
221,-0.143599193985582,0.0186026547637587,0.97822956874512,5.66713259620455,107.672576164608,-6.96382738819831,0.562551177102207,-0.142893761702209,"cleaf","7y"
222,-0.140462194560427,0.0183699454286802,0.981921123688098,5.82269335943115,31.3171037561095,-7.11935338280509,0.56834949152457,-0.140380806060409,"cleaf","7y"
223,-0.14170792483305,0.0184145526054954,0.96042777470211,5.74574669903419,26.5319408445002,-7.05676835771977,0.567062777740745,-0.140936397412192,"cleaf","7y"
224,-0.140028110275026,0.018536863242442,0.948001346582075,5.61114299522817,23.2384499502229,-7.14142323306317,0.578026105670709,-0.136239622069592,"cleaf","7y"
225,-0.138400415814125,0.0186002019706337,0.992202746737787,5.63506988897385,51.2816563025382,-7.22541181771463,0.577115195391614,-0.136626690993003,"cleaf","7y"
226,-0.187413411280403,0.0184565150391945,1.00970419518772,5.52293918738067,14.5405061244544,-5.3357974392976,0.480627847951687,-0.181213288933636,"cleaf","7y"
227,-0.206996918326821,0.0184293116417561,1.01090356474833,5.54413272713898,14.0882690085656,-4.83098979483904,0.433941288814916,-0.205807378926453,"cleaf","7y"
