"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
68,0.542198995922028,0.00170144127166192,0.384275607098699,2.12058612377626,-40.2202890130846,1.84434129816022,10.7652931591272,0.533788130385675,"wue","regclim"
69,0.538376596846172,0.00170255727484651,0.399391634979253,2.12366902317475,-33.067169934849,1.85743586526241,10.9997374310594,0.537651465011383,"wue","regclim"
70,0.538891128922152,0.00170942519482582,0.425373120588303,2.11448684948963,-23.6052562603785,1.85566238954448,10.8123259055404,0.534571640413016,"wue","regclim"
71,0.531086708018289,0.00169132232904019,0.48714847379393,2.20879720369188,-13.2182986509995,1.88293170381053,10.3285464578616,0.526299814566957,"wue","regclim"
72,0.518274875636895,0.00167328883716708,0.503569720917375,2.28067640676482,-11.426789433241,1.92947805693094,9.73835525575154,0.515522418315056,"wue","regclim"
73,0.528683131603538,0.00167306467357519,0.503994004378804,2.28194279175907,-11.4025041813392,1.89149216273824,10.212585164374,0.524244335558531,"wue","regclim"
74,0.529750001711211,0.00168071521351898,0.461833582860876,2.21918404903291,-13.7011897228238,1.88768286318032,10.2431315202294,0.524788625789542,"wue","regclim"
75,0.513952282187441,0.00165866876069926,0.442073054717405,2.23464712778458,-20.8716903986533,1.94570592379488,9.60238455126327,0.512922918860262,"wue","regclim"
76,0.504319209097969,0.00163352990239579,0.461618782166723,2.27051591277834,-30.9534629181137,1.98287112995083,9.113872615718,0.50318904602655,"wue","regclim"
77,0.492582506915777,0.00163225257001444,0.404111874616202,2.22046430815695,-629.743726288703,2.03011675396541,8.28812872682377,0.485159323176859,"wue","regclim"
78,0.488461934367632,0.00162777222951821,0.358217316715877,2.20972000210308,55.724480049165,2.0472424351646,8.34730804993888,0.486524429378329,"wue","regclim"
79,0.494975809152354,0.00162044360191096,0.333504177677144,2.22735903411281,33.1895811755923,2.0203007531065,8.72514557783203,0.494965989161265,"wue","regclim"
80,0.493146467332175,0.00162544692628992,0.370253390575968,2.22536280768966,67.4415702249723,2.02779512019989,8.47593407220781,0.48945052664273,"wue","regclim"
81,0.519511026033342,0.00166382326644498,0.353243596394605,2.23210765179616,-54.3701388989284,1.92488696079344,8.71818828288211,0.494814680931512,"wue","regclim"
82,0.586852164447954,0.00167874265321908,0.32079570396741,2.24429309439237,-41.6278322909237,1.70400666570036,12.6052361483096,0.561573470215337,"wue","regclim"
83,0.578013883687307,0.00165441847205113,0.373162374054713,2.33359045189045,-16.8381712815141,1.73006224975208,13.4840344717889,0.573081043159618,"wue","regclim"
84,0.548291405589041,0.00171930240833892,0.474668578869544,2.48964196716648,-27.8145981586081,1.82384766532257,8.95672540433983,0.499918389898266,"wue","regclim"
85,0.559772496316012,0.00175036759594732,0.449831458479088,2.37208178793682,-61.4712933341083,1.7864400387322,11.1298713855375,0.539751258908013,"wue","regclim"
86,0.569676682070932,0.00177043881767516,0.393163971544762,2.26679565192038,108.206648416854,1.75538166028619,12.1774275075126,0.555594104727598,"wue","regclim"
