"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
249,0.124208548965925,0.0763033197312947,0.0744690550112648,2.95187711165587,-65.447740611255,8.05097562386254,1.6431412557877,0.123605547076519,"evapm","5y"
250,0.129820417898873,0.0761320321001001,0.0289516882419972,2.9714266308944,436.467715031269,7.70294855142877,1.68229431926107,0.129403791933126,"evapm","5y"
251,0.128664617029037,0.0759399012246961,0.0336035948045897,2.99621567176484,-943.843187443976,7.77214453429974,1.67204217017735,0.127899501273746,"evapm","5y"
252,0.122780417911525,0.0766591947912406,0.0794562255075057,2.92494368389772,-37.3746145009132,8.14462124343473,1.61965609639931,0.120056796495302,"evapm","5y"
253,0.110823365689359,0.0767036808014741,0.0800545176286963,2.91991550363495,-36.4284635319434,9.02336789520564,1.55305941200692,0.109689612363279,"evapm","5y"
254,0.158959483383398,0.0742906981654499,0.186306587216076,2.92128524813821,-139.813096647423,6.29091123546293,1.88544854211911,0.157345058960271,"evapm","5y"
255,0.1412745365918,0.0747870865675902,0.186599785778518,2.87287192633794,-902.868121682567,7.0784164232611,1.74060388417256,0.137777986440379,"evapm","5y"
256,0.126786732677453,0.0749239481618013,0.212044918103184,2.86054304789387,-94.7240970811019,7.88726059014402,1.66121763989221,0.126300546359833,"evapm","5y"
257,0.108463954894736,0.0783226972861381,0.318146086988775,2.89788425164557,54.0503446298141,9.2196527498052,1.48727537940562,0.0989783184084383,"evapm","5y"
258,0.0888844137878568,0.0783680746999969,0.324380375773821,2.89441945029294,62.1110148739737,11.2505664084901,1.42717975832665,0.0887496838591428,"evapm","5y"
259,0.095707299083249,0.078819754985995,0.372008335831056,2.88254272210361,-105.98041485297,10.4485238804009,1.45805948862098,0.0940607032616382,"evapm","5y"
260,0.0762782578162324,0.0796097420995307,0.328012560243291,2.77079804830652,105.436658782517,13.1098956456134,1.34916323811665,0.0747792894906442,"evapm","5y"
261,0.0544515092639421,0.0795462596948062,0.369329403079737,2.79948446049839,-192.818929143201,18.364963864504,1.24267010943241,0.0542955063172523,"evapm","5y"
262,0.0427534463373382,0.0787448842822666,0.364105336739812,2.85482997532991,-76.6382944107814,23.3899272612945,1.18330359605606,0.0420778849788539,"evapm","5y"
263,0.0544678471044548,0.0789831677796123,0.347127072557146,2.81524817837602,-144.799697077212,18.3594552228633,1.24159655176932,0.0540799222527978,"evapm","5y"
264,0.0496563736530782,0.0789866304099017,0.347365517038242,2.81493686204824,-142.514223549163,20.1384017082369,1.21921871390012,0.0495421081281687,"evapm","5y"
265,0.053855782918688,0.0795632815919544,0.365576355395085,2.76758419399825,-49.1500368441776,18.5681081177449,1.23664832693301,0.0530837763958752,"evapm","5y"
266,0.0773187798671258,0.078455685421757,0.341233758548349,2.8104445922942,105.545720697931,12.9334684499487,1.36114211436554,0.0769780926318402,"evapm","5y"
267,0.0531310645393681,0.0774992546938397,0.353769265638746,2.91295861867683,-332.469864850283,18.821380837552,1.23569834612351,0.052892064292306,"evapm","5y"
268,0.0385904176415809,0.0765709745741501,0.411905960137234,3.039971763081,-27.8509578174563,25.9131686339281,1.165441997494,0.0382791332270103,"evapm","5y"
269,0.0104579888925231,0.077628870873766,0.392603690281135,2.9135586422196,-48.1385230334706,95.6206791073329,1.04141942119367,0.0101514976865145,"evapm","5y"
270,0.0238654592150593,0.0758648003350355,0.42016222933905,3.0322604648867,-15.4526894406251,41.9015612056185,1.09879320317143,0.0235623413417948,"evapm","5y"
271,0.0174177960966523,0.0751579829041737,0.405055487579368,3.09675694525975,-20.2382149007551,57.4125448736998,1.07211759326262,0.0174170902293117,"evapm","5y"
272,0.0220832064487964,0.0773377679215894,0.38515697250462,2.93856170898749,-78.6630754120582,45.2832790527349,1.08680416940263,0.0208192827138489,"evapm","5y"
273,-0.00155357762471963,0.0773987511841804,0.442610317496847,2.97770226167426,-24.9473092834526,-643.675593731897,0.993890722872101,-0.00153284238375528,"evapm","5y"
274,-0.00298517009150215,0.0773776470583249,0.407069177691165,2.95903092594419,-36.4740857365924,-334.989286823786,0.98816539975855,-0.00297791467049614,"evapm","5y"
275,0.00145257827400447,0.0772271100549706,0.451729371743785,3.00705649597427,-23.15742770922,688.431059376375,1.00580977890248,0.00144903942825463,"evapm","5y"
276,-0.00596179871162808,0.076941958922785,0.426291808657377,3.02694232081444,-31.7398323454282,-167.734613053871,0.976449929084618,-0.00596111812749536,"evapm","5y"
277,-0.0115540938073506,0.07671040190117,0.401013497251666,3.04271460884944,-48.417466706036,-86.5494098173071,0.954862973408602,-0.0115525486977295,"evapm","5y"
278,-0.0131291545423007,0.0767232996512194,0.353693155470507,3.01385928956629,-350.815603841156,-76.1663667510433,0.949135079225318,-0.0130572878728581,"evapm","5y"
279,-0.0131873153851799,0.0770393817082132,0.310107812398332,2.94976453888622,78.4115225850082,-75.8304454539563,0.949097317469203,-0.0130672379233037,"evapm","5y"
280,0.0280186476693153,0.0753981965988176,0.31454512273071,3.01091345673697,20.9550064661431,35.6905162519728,1.1180163360153,0.0278979791267001,"evapm","5y"
281,0.0307661762644103,0.0745335168734876,0.335903731908958,3.12875711818694,29.1149044075969,32.5032266410298,1.130652580219,0.0307070464273216,"evapm","5y"
282,0.0357036269604534,0.0750898690921757,0.300528508407589,3.03382397028502,20.6830175614681,28.0083589576946,1.15109062057434,0.0351837063868129,"evapm","5y"
283,0.0514156450241772,0.0742365257336138,0.300988717913778,3.12246259663882,25.7423827129755,19.4493329711174,1.22601847841626,0.0509299450420165,"evapm","5y"
284,0.0458522982916932,0.0742391655964798,0.301630231911389,3.12229915142175,25.8955256186944,21.8091576051089,1.20124204080202,0.0458345419678383,"evapm","5y"
285,0.0346308117261011,0.0734281126747748,0.323017484266862,3.1849000885976,20.639434918094,28.8760196529354,1.14683867614877,0.034259068246181,"evapm","5y"
286,0.0380158365454896,0.0733355146968585,0.320106412554468,3.19646655287693,19.7527667202227,26.3048269055819,1.16350446629882,0.0378635027609029,"evapm","5y"
287,0.0406408170750096,0.0737295797665497,0.330949998135661,3.14977322861411,24.0514504232484,24.6058045081704,1.17424060607744,0.0401577568145417,"evapm","5y"
288,0.0407180944891243,0.0734993863299962,0.330929330176022,3.17530842869972,22.0319921173939,24.559106032506,1.17540931389875,0.040406211983701,"evapm","5y"
289,0.0718535052697269,0.0733053285598247,0.321091997424035,3.19903793157947,19.6250312277534,13.9172055176175,1.332886149607,0.071758869075675,"evapm","5y"
290,0.01537539214843,0.0687759045996661,0.121127912528208,2.9159060152587,111.704656827307,65.0389915487204,1.06339853788298,0.0153749902892833,"evapm","5y"
291,0.000821442753448254,0.0690342430963754,0.129982420752663,2.90737451791944,88.4324758965427,1217.37028636773,1.00316026637594,0.000789255067222571,"evapm","5y"
292,-0.00415399764425434,0.0688583069318796,0.164965627161296,2.94235574423212,-866.656754196199,-240.731961267037,0.983541548032846,-0.00415108783491885,"evapm","5y"
293,-0.00436166195824838,0.0689040294181783,0.14850175086145,2.93122419256852,230.786688833024,-229.270404165295,0.98273736475435,-0.00435568838383728,"evapm","5y"
294,-0.0115993076637124,0.0686094639995497,0.179580534429246,2.98466148595726,-134.536454114518,-86.2120420452704,0.954685278001758,-0.0115990950128934,"evapm","5y"
295,-0.00727523462528056,0.0696872048994685,0.182569431559702,2.88031880669324,147.843546292942,-137.452611703425,0.972340945297621,-0.00701587929651297,"evapm","5y"
296,0.00351923638453273,0.0696541983925152,0.138776203642978,2.87465369135604,43.4196580122399,284.152552069268,1.01411192055661,0.00350524412910679,"evapm","5y"
297,0.0103807562040398,0.0697811066259005,0.107652225774962,2.84962524404165,29.5348726841559,96.3320956917225,1.04219386691173,0.0103374266395696,"evapm","5y"
298,-0.00479791271389117,0.0694515525781744,0.12362025555987,2.89940039182958,38.1181220490155,-208.423966760535,0.981034139629676,-0.00478957528079057,"evapm","5y"
299,0.0186224430284357,0.0685095921111917,0.16556871171779,3.01841384020128,1417.76715363304,53.6986472974056,1.07715904098187,0.0185902292150911,"evapm","5y"
300,0.024117480481429,0.0678083624063854,0.156286524814838,3.10314770986733,70.3733285532312,41.4637010184386,1.10108666477994,0.024083630525951,"evapm","5y"
301,0.0256719099918952,0.0683985538242066,0.18971215834312,3.03209959946801,-200.382849943204,38.9530814152787,1.1061147525265,0.0252226496861226,"evapm","5y"
302,0.0304507455606636,0.0681175889972325,0.249260750217897,3.091794620161,-30.3628249132758,32.8399184186743,1.12821375079863,0.0301673765571429,"evapm","5y"
303,0.03648197141592,0.0680577910295548,0.287622576448225,3.11650834498963,-21.53268524006,27.410799394564,1.15670969327374,0.0364003293245001,"evapm","5y"
304,0.0347612063826118,0.0680545367660252,0.272044752404992,3.11120720438314,-24.2604275056007,28.7677012412382,1.14908003501118,0.0347469131518637,"evapm","5y"
305,0.0347404684915229,0.0680754644529372,0.274886067888021,3.10869863042663,-23.6324440916712,28.7848737631161,1.14882059488027,0.0346904940183305,"evapm","5y"
306,0.0406891697720782,0.0680600387799925,0.279063110282947,3.11300746920562,-22.8924828400117,24.5765643683942,1.17670128069702,0.0406805777816562,"evapm","5y"
307,0.0115736922931416,0.0665814068137824,0.373127912179657,3.10852406980672,-31.8504609538755,86.4028500734015,1.04627313975101,0.0113144929770326,"evapm","5y"
308,0.000836821248137074,0.066808214330274,0.368709354111279,3.08588284373445,-28.932261848911,1194.99833713137,1.00328709806522,0.000820878516108618,"evapm","5y"
309,-0.0561199294908615,0.0641038405649846,0.522554346133476,3.06905752777983,-349.738182263241,-17.8189817605319,0.798908118728605,-0.0560960235210941,"evapm","5y"
310,-0.0745203728082583,0.0628824047303533,0.567904008856492,3.15293033932125,65.6838751468185,-13.4191491845191,0.742630595488101,-0.0742874020718258,"evapm","5y"
311,-0.0689990848517758,0.0626716392138819,0.553783461064473,3.17376199730839,42.7209619768885,-14.4929458433863,0.758640976421307,-0.0689801130694936,"evapm","5y"
312,-0.0527314880775836,0.0628237274793009,0.596561846337737,3.18909913849518,194.101463252703,-18.964001139674,0.811162752844236,-0.0522998346440463,"evapm","5y"
313,-0.0750670284024229,0.0609086488061966,0.685831428394382,3.23836097364019,25.97511762786,-13.3214278130094,0.74039541258644,-0.0750370958329257,"evapm","5y"
314,-0.0705370191173644,0.0612954915271119,0.622097633996651,3.11345821982803,16.0631910494663,-14.1769529321352,0.757517249949872,-0.0693490775787713,"evapm","5y"
315,-0.0501391796132067,0.0621119487290643,0.585617874724644,2.96347855094365,12.8674572877676,-19.9444826922657,0.822609373195061,-0.0488040376431131,"evapm","5y"
316,-0.0151548117108242,0.062623558155078,0.571496179443988,2.88307598278139,11.7260964945917,-65.9856433112764,0.942543811509021,-0.0148000363867702,"evapm","5y"
317,0.0108528361693607,0.0628336428859983,0.508786351975625,2.79739515703626,8.90084344961617,92.1418129228896,1.04361720819317,0.0106787807731285,"evapm","5y"
318,0.0121172261147635,0.0628036361766663,0.512351293373864,2.8047484997003,8.98744177421682,82.5271386808248,1.04952906970824,0.0120916088480729,"evapm","5y"
319,0.0197426753843524,0.063708812069847,0.528922245164937,2.79347224445611,12.8858265122276,50.6516964156023,1.0792389319343,0.0190726046151805,"evapm","5y"
320,0.0293986042929707,0.0636964303563419,0.52978683910911,2.79343236242812,12.8631417393236,34.0152202476872,1.11989921238611,0.0283185818622142,"evapm","5y"
321,0.0645994704122705,0.0654215401229256,0.404307451004327,2.84411481861241,16.7274660484402,15.4800030653201,1.27227002565864,0.0601653568257286,"evapm","5y"
322,0.109049799698299,0.0652519053264185,0.40616829150936,2.86029284261925,15.9372628267328,9.17012229978081,1.54221982592438,0.107957882362768,"evapm","5y"
323,0.122369197188161,0.0642921787995552,0.433501501826973,2.99983332085736,21.6536589541171,8.17199117897578,1.63409732310762,0.122245358908944,"evapm","5y"
324,0.151963129643166,0.0640866678684896,0.412065086626029,3.0188240194996,17.799710444216,6.58054359862263,1.84436002196717,0.151962955750488,"evapm","5y"
325,0.193536999298433,0.0599818273399305,0.208879802923798,2.52127787711639,269.890425680199,5.16697067550378,2.17785715765665,0.192322081391011,"evapm","5y"
326,0.203446612922271,0.0615438162583153,0.160405294103502,2.47583199560613,-54.5089666189513,4.91529441378344,2.18346010567397,0.1929413341444,"evapm","5y"
327,0.204227447251844,0.0610327791454027,0.113404866904187,2.49344248758367,64.9017396695708,4.89650149113819,2.26541032707091,0.201804532577813,"evapm","5y"
328,0.217541826529651,0.0600373004966719,0.14856265384747,2.59446949906973,-85.6184030898971,4.59681715444134,2.41615703711343,0.217222605196484,"evapm","5y"
329,0.226879336575845,0.0600899279877774,0.099811257643602,2.57754176498643,145.188853396197,4.40762924950506,2.50024846138774,0.225367657544346,"evapm","5y"
330,0.208544721372123,0.0593474109102839,0.143564357276197,2.67116206690747,-53.9292054157665,4.7951345563699,2.32588200894715,0.208121660847125,"evapm","5y"
331,0.224374275450629,0.0595498816633952,0.19921436843961,2.67156782523318,-20.2666195339189,4.45683890451175,2.44452360196294,0.220004857492631,"evapm","5y"
332,0.220293455320065,0.0595643266292671,0.200158462071348,2.66960729231146,-20.0758101605912,4.53939949576394,2.43861780025455,0.219428563412565,"evapm","5y"
333,0.247383473386173,0.0591882574885427,0.208181907566552,2.70087314272727,-22.5026390627982,4.04230721766514,2.70861837911673,0.244302529119308,"evapm","5y"
334,0.251374464531036,0.059383000715055,0.262897516547191,2.70203873228518,-14.080401575218,3.97812881219101,2.74570027359262,0.2475011346377,"evapm","5y"
335,0.243607008263557,0.0596585978476318,0.258008495935507,2.66451688130546,-15.1815467166208,4.10497221376368,2.65042591294653,0.239182724017392,"evapm","5y"
336,0.276079318228792,0.059355199356154,0.214080261134502,2.68877682556683,-21.7770874554717,3.62214745536021,3.093400462405,0.275314971202321,"evapm","5y"
337,0.335689471277032,0.0588139147376746,0.18916640081871,2.68541781770106,-19.3272777639598,2.97894359389883,3.83542853959958,0.324313703224011,"evapm","5y"
338,0.352226849888851,0.0585502684247663,0.135533209789166,2.68987497743813,-51.49553048045,2.83907941803858,4.25603093070247,0.347442550346052,"evapm","5y"
339,0.355666078801084,0.0585731456309419,0.119254857301724,2.68295324912444,-71.5012787334733,2.81162601553374,4.41157921305098,0.355327157658662,"evapm","5y"
340,0.451634839090574,0.0556370889257314,0.0611880274335216,2.45341867880781,-20.8499473453485,2.21417816662158,6.92783325609846,0.450002147132821,"evapm","5y"
341,0.467413712111666,0.0551941428108943,0.0578662941667531,2.49403495971664,-24.3530084296579,2.13943231464527,7.3745739987745,0.462421732361987,"evapm","5y"
342,0.463144829567173,0.0551694241102976,0.056211271915197,2.49778570563524,-23.8681380819995,2.15915181636496,7.33350224621242,0.461318891355837,"evapm","5y"
343,0.453408460370568,0.0558933732549155,0.0575918395720321,2.43004149320853,-18.5109939886803,2.20551685158831,6.58089227096087,0.439661356215862,"evapm","5y"
344,0.465076592538362,0.0564872551850971,0.0227413341664945,2.35691369012143,-13.692223347866,2.1501834666459,7.11691515348406,0.45537513334386,"evapm","5y"
345,0.464318922682686,0.0566423577974752,0.00949105430212797,2.33327882461113,-11.7994434833456,2.15369210934226,7.34429152563265,0.461609333505573,"evapm","5y"
346,0.4595211099106,0.0566585584292209,0.0678775586362277,2.3358436737117,-8.9343245179647,2.17617858773572,7.05713286682248,0.453695414441237,"evapm","5y"
347,0.454421269683911,0.0561672202868524,0.119224967714696,2.39689945761934,-7.20467519386682,2.20060121898693,7.01475982691726,0.452494265729215,"evapm","5y"
348,0.448791611366595,0.0558030976833261,0.15038765440334,2.45583089523916,-6.52576607836039,2.22820564082057,6.88596061453107,0.448788011937994,"evapm","5y"
349,0.436221655516785,0.0557151711071977,0.156223095195598,2.47070666389671,-6.40564662550954,2.29241255529901,6.41796492343454,0.434573400812796,"evapm","5y"
350,0.420365716159267,0.0546946668453078,0.171555085520709,2.57774508615251,-5.53033771579288,2.37888096378707,5.9855723006766,0.420273598013354,"evapm","5y"
351,0.435490008044654,0.0563358677906328,0.271749579070562,2.68797826681482,-6.25590635793584,2.29626393608889,5.43855146364261,0.400285682642837,"evapm","5y"
352,0.429504597096584,0.056633298829614,0.238948161041681,2.6267270284595,-6.82246570457674,2.3282637875355,6.12659283432774,0.42507118958695,"evapm","5y"
353,0.452073648618072,0.0585401820070121,0.263698075406625,2.63700254628912,-10.4531113308475,2.21202895381508,5.93511785544961,0.418523841356462,"evapm","5y"
354,0.473175129194825,0.0598616729109259,0.234380694568138,2.5306668769141,-16.6469433721802,2.11338242079976,6.96932565839879,0.45119644311298,"evapm","5y"
355,0.505859406058713,0.0616714021502744,0.251303088381188,2.54299855549213,-86.861353165653,1.97683385546049,7.66830125934737,0.470094871936544,"evapm","5y"
356,0.49547133693394,0.0616301090595403,0.197069720491291,2.5276958685982,89.6604061948115,2.01828022219846,8.56865138805053,0.491525773697224,"evapm","5y"
357,0.493356772577482,0.0615938818429609,0.178673054894725,2.52870309417251,57.1036515905848,2.02693072353223,8.64655434923697,0.493247990718078,"evapm","5y"
358,0.493056853697835,0.0618441121546418,0.200956799486268,2.50019565585217,136.615554366053,2.02816367422983,8.46092987659691,0.489112045723117,"evapm","5y"
359,0.518340581984376,0.0603210316282124,0.191033721926659,2.59599976442938,-62.6827590004269,1.92923347072628,9.8540380256001,0.517698480486471,"evapm","5y"
360,0.522503777160477,0.060529747770209,0.152409160306194,2.55469547298944,-556.37439319576,1.91386176275022,9.89925200077058,0.518540288331803,"evapm","5y"
361,0.537784872494547,0.0617780519730181,0.154740123791175,2.46047507808977,55.89224664924,1.85947960075828,9.74430945914795,0.515635210282815,"evapm","5y"
362,0.539271818709476,0.062121245716102,0.120558510647611,2.40737259822754,31.7212825388536,1.85435241617685,10.741102510484,0.533383457640986,"evapm","5y"
363,0.577315695737809,0.0639098799060308,0.250020306857037,2.65367060803035,22.9295269681574,1.73215453413578,10.0946292635283,0.522123157649945,"evapm","5y"
364,0.584409035226273,0.0651334572777086,0.253645983875725,2.55832073376566,16.7954117715702,1.71113028670547,12.5265133266784,0.56049277676538,"evapm","5y"
365,0.591860711393163,0.065772034480356,0.242022156017824,2.48645118728075,14.3669674304109,1.68958672327841,13.8864722355126,0.578034910181328,"evapm","5y"
366,0.581175710080079,0.0657216520491427,0.255709511856878,2.49844722263495,15.3487055347987,1.72065002486462,14.1494205054664,0.581173266661682,"evapm","5y"
367,0.580323972117473,0.0656634594542731,0.249324350525837,2.50420527166444,14.7392095400175,1.72317541243596,14.0346209718161,0.579812394708361,"evapm","5y"
368,0.579134647700151,0.066390861246503,0.251423089712722,2.44740148181311,18.5713045805308,1.72671416564556,12.8998552790637,0.565542785904909,"evapm","5y"
369,0.608641905738352,0.0686937542840532,0.0987260177405631,2.61263007989285,29.8181237785342,1.6430022161995,12.3047644755872,0.557401500836342,"evapm","5y"
370,0.618568797287225,0.0697995750346208,0.0692961740636376,2.56612898302378,48.4917367121785,1.61663505237504,15.1962834632975,0.592961937791926,"evapm","5y"
371,0.638390865914355,0.0712417773732769,0.0485926924477639,2.49274232333439,640.56812374267,1.56643845235429,17.041458344877,0.611383173136256,"evapm","5y"
372,0.576604946138207,0.0722564632672906,0.0298962529889385,2.40629611654966,49.6679189530695,1.73428966695043,12.5375681215077,0.560645057161289,"evapm","5y"
373,0.574514981503178,0.072390236469273,0.00924267553251311,2.38986013117533,29.0728092939749,1.74059864789526,13.3479884187134,0.571363325502888,"evapm","5y"
374,0.57475013614099,0.0724410498331668,0.0209576490631005,2.38354396387153,26.0392990379246,1.73988649522424,13.553103500322,0.573944634354584,"evapm","5y"
375,0.565592668525895,0.0716571108738795,0.0474056791345374,2.45899342617693,17.8338695404533,1.76805686432659,12.9019934790181,0.565571168964567,"evapm","5y"
376,0.572696283270759,0.0709736693260464,0.0877354338212352,2.5330998735315,12.9550394562742,1.74612622643339,13.4187570552572,0.572259634196983,"evapm","5y"
377,0.569994804239556,0.0710018211023866,0.0837415521290623,2.52873072198513,13.1995429503902,1.75440195693384,13.1706720814585,0.569090581299224,"evapm","5y"
378,0.573605993953753,0.0712199802307105,0.0744245340530702,2.50157992493251,14.139665637502,1.7433569567626,13.108801767752,0.568288329271708,"evapm","5y"
379,0.578702693680505,0.0717456954584494,0.0508074302845718,2.441256897099,17.2861551556321,1.72800301591837,13.2515807797261,0.57013245229849,"evapm","5y"
380,0.595367348433335,0.0724209413840517,0.0510364220094607,2.39102449781275,20.7565327960003,1.67963527498011,14.0658243858975,0.580183701836158,"evapm","5y"
381,0.600800905124188,0.0731211184293143,0.0159557188893036,2.323632567778,34.3883274146717,1.66444489592321,14.868680879852,0.589388144094724,"evapm","5y"
382,0.592132007657081,0.0729235636786438,0.0394208656182176,2.34256535456446,194.731774640921,1.6888126077777,14.7332871537689,0.587881366343755,"evapm","5y"
383,0.587097448594718,0.0724335192843642,0.0949529893665874,2.38599103890299,-41.6424211630956,1.70329474671302,14.2358429173262,0.582188420443336,"evapm","5y"
384,0.57379449950102,0.0716863117358999,0.117376102043903,2.46206544581934,-25.5738647699873,1.74278422130156,13.5140069183542,0.57345649241293,"evapm","5y"
385,0.572153393960817,0.0715266410300169,0.17667492921187,2.49248410639687,-14.6575357106586,1.74778304307058,12.8804647588449,0.565285116037305,"evapm","5y"
386,0.592804551757225,0.0721611532730134,0.219347200928829,2.45555107100916,-10.7974242902704,1.6868966289745,14.0870848246094,0.580436086333337,"evapm","5y"
387,0.588311429774236,0.0719388368539537,0.222941538397113,2.4687667955863,-11.1018604653523,1.69977999642766,14.033648397365,0.579800804456758,"evapm","5y"
388,0.54104489952296,0.0717425297754431,0.169379541609268,2.45315871344346,-17.9099592106336,1.84827544050725,10.6398927855511,0.531677813196927,"evapm","5y"
389,0.569541356841368,0.0714723233255223,0.188609207479996,2.40154782763355,-350.734965377993,1.75579874575908,11.4398623347924,0.544630371199554,"evapm","5y"
390,0.603790226957565,0.073411993000701,0.181772242974401,2.36440261329435,27.28072682403,1.65620434937957,13.1427664278577,0.568729335961133,"evapm","5y"
391,0.62818419067685,0.0755617095409356,0.20300167335381,2.30658542862154,16.34849822111,1.59188979099033,15.1990502415108,0.592991696116275,"evapm","5y"
392,0.620446859115093,0.0760717856119556,0.1693297044212,2.24701804074056,13.3568746062213,1.61174157836215,17.1380833124709,0.612275931167112,"evapm","5y"
393,0.609919558302387,0.0761013759125554,0.121595487217505,2.23355234226158,10.7668315066329,1.63956047381615,16.5105052994208,0.606357392421199,"evapm","5y"
394,0.647019109619923,0.0745887228764979,0.121503248885088,2.29373230385527,8.37413168683966,1.54554940515965,21.5260285308732,0.647018608339103,"evapm","5y"
395,0.654353742384271,0.0743736700940392,0.151015272567368,2.32385554733025,9.16342378033767,1.52822538518126,22.624018071749,0.654278505678758,"evapm","5y"
396,0.658543845845145,0.0743738825798182,0.151033641651471,2.32383520107444,9.16408553960114,1.51850177677486,23.0838601147228,0.657182376204448,"evapm","5y"
397,0.671378019763934,0.0760196029854633,0.154844637261082,2.29002554527267,13.4234564463446,1.48947384418634,20.6990709980518,0.64122118525641,"evapm","5y"
398,0.681098013224569,0.0775555512572378,0.134370850393697,2.2395933214691,18.55495002391,1.46821746735926,22.4863150548379,0.653393737227788,"evapm","5y"
399,0.714000480171137,0.0801498822899545,0.016674454164636,2.35592742548181,30.7779637197953,1.40055928220148,23.5137907466363,0.659829118739112,"evapm","5y"
400,0.720822590716588,0.0821450524933481,0.016205420575482,2.3097231259932,91.7340755829765,1.38730391205674,28.1155160060803,0.684661097207666,"evapm","5y"
401,0.692761166330241,0.0819491641543188,0.0248721592628544,2.32896551268711,66.1345733667359,1.44349892661751,29.4617628386269,0.690921449303765,"evapm","5y"
402,0.708036671292569,0.0815792221192489,0.0437338290660632,2.36619457386899,41.8808549642306,1.4123562246775,33.4704450085226,0.707504538843575,"evapm","5y"
403,0.708339351200722,0.0814813016626421,0.0410615758990501,2.37503584457883,45.1353006895139,1.41175271189562,32.6408209127458,0.704298244785331,"evapm","5y"
404,0.7080044991277,0.0817782604763674,0.0563398261408409,2.34664721079242,34.1856341819601,1.41242040302294,32.1248206198908,0.70224839459475,"evapm","5y"
405,0.706189963449241,0.0811810547430581,0.0396400232773778,2.3972827784929,54.7487136619075,1.41604957838214,32.9221600017999,0.705397681548993,"evapm","5y"
406,0.706519404093001,0.0810208041117128,0.00293483161939257,2.41262983553894,428.320032249659,1.41538929321235,32.7492005082193,0.704723277162015,"evapm","5y"
407,0.711398300667567,0.0818802934391165,0.0374850735524364,2.34555092007666,-55.8415377079966,1.40568230070498,30.7252118027315,0.696458967207497,"evapm","5y"
408,0.739144651759561,0.0847418326388835,0.00712969485267656,2.36041769606959,-18.6916534235961,1.35291515350813,29.200739255723,0.689737808103021,"evapm","5y"
409,0.6868264673308,0.0846084390433976,0.0400778575143757,2.37532570567861,-23.8806289971697,1.455971846697,28.4252230628353,0.686136214818554,"evapm","5y"
410,0.694399484401516,0.0847290547711314,0.0472655906469331,2.3636209202961,-25.8262176256434,1.44009323518129,29.5212479126001,0.691189234187978,"evapm","5y"
411,0.679824361483944,0.0849362510170211,0.0472672480328477,2.35042944781636,-24.3943872844983,1.47096817451079,24.8552743331233,0.667692888416391,"evapm","5y"
412,0.671338677704561,0.0845474951423356,0.0688516361395227,2.38991576514017,-31.493337746658,1.489561130932,25.4613037115659,0.671063453903434,"evapm","5y"
413,0.665852011573155,0.084972683002031,0.115478348737353,2.36087630740153,-89.2270250893356,1.50183521656318,23.1129955819146,0.657363789898197,"evapm","5y"
414,0.671997083952145,0.085395283953351,0.168234075666,2.34522229003547,68.4025890072365,1.48810169549964,23.6900102857071,0.660895561079281,"evapm","5y"
415,0.667983298232094,0.0853424210066699,0.203035259817766,2.35968836162147,37.3667661861722,1.49704341807143,24.68367646989,0.666718675679358,"evapm","5y"
416,0.671284614276719,0.0857198986293847,0.232874769866342,2.33537348455595,25.1293680661337,1.48968109611369,24.4449064312354,0.665348084700791,"evapm","5y"
417,0.669424203567829,0.0857577726954212,0.237593964018835,2.33304608031664,24.0666888244922,1.49382109979039,24.9981459494188,0.668497241712443,"evapm","5y"
418,0.669083235106701,0.0857887921927889,0.230624186037719,2.32756578599956,25.4754815863654,1.49458235915973,25.0063708081144,0.668543361391035,"evapm","5y"
419,0.677316922529929,0.0847573201434924,0.240949113188044,2.37360684261659,36.2303198506845,1.47641372411718,25.9714845928561,0.673819505249548,"evapm","5y"
420,0.669028375853473,0.0846993079335805,0.236685649006986,2.37796494633892,38.7725659788718,1.49470491251482,24.92420058732,0.668081699099198,"evapm","5y"
421,0.664536346153191,0.0834153405311914,0.244264271342942,2.43861658506536,107.025436714665,1.5048085869023,24.1056098258188,0.663369673978011,"evapm","5y"
422,0.654716399672659,0.0832976332401895,0.24674007866133,2.44331218668136,122.375887377016,1.5273788780913,20.8230186226736,0.642109336875243,"evapm","5y"
423,0.668679739581959,0.0821359450938705,0.277574883918844,2.47516147684726,-327.257766725822,1.49548422182669,23.7647926469898,0.661344964329599,"evapm","5y"
424,0.672986082371254,0.0822745558518482,0.280635785987457,2.46430260784874,-2091.66796127543,1.48591482973395,24.8423655579565,0.667619911640474,"evapm","5y"
425,0.684818706923424,0.0836812363319753,0.277651908490916,2.40152661931868,49.5291755124531,1.46024048392682,23.9106784119876,0.662216305303357,"evapm","5y"
426,0.692966596141477,0.0843419745175867,0.320913197867666,2.3841743062899,21.9755607233918,1.44307100164441,27.000305921945,0.679164717833602,"evapm","5y"
427,0.700266512806422,0.0853351789561158,0.329231512396617,2.33351000159818,16.2987877180689,1.4280277318879,27.993093617151,0.684072023872103,"evapm","5y"
428,0.683402195835595,0.0852560307110361,0.323435476295227,2.33830783811049,16.9913919213688,1.46326717428425,27.6998869480965,0.68264711387825,"evapm","5y"
429,0.683941205599147,0.0845003689693157,0.285721794814613,2.36469832845841,28.0623060948877,1.46211398262513,27.5918945414296,0.682117229073374,"evapm","5y"
