"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
437,0.70458531310512,0.00632372073218099,0.201189951863154,2.30592720722498,5.61807556254537,1.41927454546701,31.023973909027,0.697724040851819,"wue","3y"
438,0.695662621864591,0.00627598186557474,0.171758472599062,2.34829812329496,5.10937289026477,1.43747841061187,30.520115392336,0.695580949387236,"wue","3y"
439,0.712203337230294,0.0062806097785458,0.171591310972075,2.34459063653442,5.13328512061407,1.40409339261021,32.1063756804724,0.702174305159472,"wue","3y"
440,0.727365203748456,0.00645652164797514,0.147322926377935,2.36590649121853,6.64785982168871,1.37482518389185,28.0856218997356,0.684517568104865,"wue","3y"
441,0.743265847896748,0.0066565262701689,0.10294522379132,2.43900468526724,9.83507292163861,1.34541362667173,29.7961307581269,0.692417388712881,"wue","3y"
442,0.755060323107006,0.00676522590926948,0.112649136776192,2.45458472540395,17.69749178458,1.32439749434203,36.3229142116342,0.7177630506875,"wue","3y"
443,0.741807932103089,0.00681720616378449,0.161754993332033,2.42488093064971,35.0071365705847,1.3480578418256,38.8658197066867,0.726034076667027,"wue","3y"
444,0.745100812576114,0.00676362839629478,0.217220080843905,2.48402991842551,-192.041504081659,1.34210026767062,42.2315041965758,0.73592199365905,"wue","3y"
445,0.744110043452107,0.00675614059427368,0.275148134960136,2.51679981478831,-32.8600437312769,1.34388725001044,42.612900358718,0.736975161256996,"wue","3y"
446,0.734473061696404,0.00673204679445644,0.285694462708232,2.55120620126213,-28.0975940688493,1.36152032273357,40.6412513191531,0.731388025185969,"wue","3y"
447,0.741581685679866,0.00675790852524683,0.269460344731617,2.51084895317399,-34.6627639749308,1.348469115824,41.7788571379382,0.734655253913539,"wue","3y"
448,0.743962900913243,0.00678025737062786,0.217923411257859,2.46496943750205,-111.957421064141,1.34415304684207,42.3885641823136,0.736357243618091,"wue","3y"
449,0.750098460717548,0.00683631094803535,0.166127061932813,2.39212750710586,68.8960350929582,1.33315831503426,42.2138279399785,0.735872871515192,"wue","3y"
450,0.752027008858777,0.00686718405289409,0.119473695085178,2.34705323247638,30.5912781700688,1.32973947507222,45.2223111337307,0.743853601125444,"wue","3y"
451,0.734762703494609,0.00689216675376873,0.144049000267814,2.32219685437605,44.8546769266089,1.36098361449744,40.0108354869246,0.729523742179289,"wue","3y"
452,0.73969075894605,0.00693855998567525,0.187198158813285,2.2912465303985,979.716157956992,1.35191630814051,39.5839083172727,0.728238540083603,"wue","3y"
453,0.714289892841233,0.00696196547145427,0.173203122638788,2.26101835021408,143.112326331388,1.3999918100791,33.6622113400543,0.708230527009454,"wue","3y"
454,0.702179787925589,0.00695131226544994,0.221777320749885,2.2870550075392,-88.4455950140496,1.42413669147932,31.3843910357212,0.699228670177718,"wue","3y"
455,0.700267303383153,0.00695044392682314,0.260238666817894,2.30139968286317,-39.9811003568263,1.42802611969568,31.1254116543445,0.69814986749586,"wue","3y"
456,0.689607915220752,0.00701173640474883,0.253530492440237,2.24967877125043,-62.5373796868957,1.45009936505715,25.8243062587458,0.673031853448728,"wue","3y"
