photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,wue,ls,Date,Spin
1.5503110615581723,0.6776528360606832,0.872658218014751,5.754145427406234,0.4782574823598048,1.4894009957467083,0.2022457983553043,37.03335214100845,0.26422282050150053,2.921813898335276,34.11153824267317,7.511867891567424,0.012604964999208459,49.0,2014-01-24,36
1.5193016493065818,0.5978236083692733,0.9214780347517076,5.4888933915835585,0.49668807569901224,1.5162915536181187,0.17237787355781928,36.65688789876268,0.2248896244762406,2.7700597673373473,33.88682813142534,7.9584315313058385,0.017492845440256647,49.0,2014-01-25,36
0.4802060812496828,0.5250034275257418,0.0231771441002857,4.719466259476455,0.5305477813080464,0.9436558001795795,0.351770810435859,40.966809802479574,0.4592754132149421,4.070045278574547,36.89676452390504,5.442787977928625,0.01718028209289052,49.0,2014-01-26,36
2.154210965010436,1.5987099187443772,0.6474126196156795,11.76191572870261,0.6420248588060625,1.1695710427711368,0.3411227797772105,42.03373734452309,0.44714436384953427,4.243164384675719,37.790572959847374,4.941734712779887,0.014266623426158346,49.0,2014-01-27,36
1.8222752011056753,0.9635381163878297,0.8748789416554507,10.414966280696854,0.6438642331313835,1.1159344330188934,0.3028621134213706,42.03441398849598,0.39705273282849396,4.202959583697872,37.831454404798144,5.1794805776982376,0.011408343058118735,49.0,2014-01-28,36
2.0921343947503015,0.9146465881247989,1.1776990759827501,9.123552281959006,0.6211840011504118,1.2362585842752472,0.25506570206659235,41.87713378471931,0.3338025217342479,4.138609691245808,37.738524093473494,5.800389603737648,0.009067733513362803,49.0,2014-01-29,36
1.933506993486578,0.8740171121564002,1.066319289360536,7.90162811455571,0.5472125732490392,1.3033627954031244,0.20588657736203236,41.68043901277582,0.26948809176070393,3.9538613547148147,37.72657765806101,6.4478967364309545,0.004913516920329102,49.0,2014-01-30,36
1.6257049856574393,0.7042941928871594,0.9214107848565598,6.370659665499735,0.5320628682430351,1.3160837591806753,0.19654948932819705,41.38334900555122,0.2566363272970048,3.87919366516154,37.504155340389694,6.750589615452797,0.007254427027140858,49.0,2014-01-31,36
1.6145150574774192,0.717429367894733,0.9149153594921795,5.707433674073969,0.5348604384030597,1.4786850582985918,0.26015214207660997,41.111857260229,0.3378778804268229,3.6934257616814525,37.418431498547534,6.9386809989255225,0.021856253929527506,49.0,2014-02-01,36
2.026633073068327,0.7760908349924656,1.250679457373339,7.419672479363379,0.595298217678912,1.3278366910544954,0.25266111040355377,40.78646158435127,0.32766227161218187,3.558489404602495,37.227972179748775,7.5518850941694975,0.018323283947723205,49.0,2014-02-02,36
1.9982896167404631,0.7490568945820208,1.2492327211025125,7.739474797134984,0.5795594291748533,1.2908231956593224,0.22057683521502205,40.270303976786195,0.28594734461793153,3.3844192718871344,36.88588470489906,8.243743878134243,0.009233490485067036,49.0,2014-02-03,36
1.8117268449128174,0.6621304116196336,1.1497672612451735,6.680331289074272,0.5453895160259907,1.3436210111768694,0.19428917418465305,40.14999441768777,0.25171405844960654,3.3423551684041857,36.80763924928358,8.718549904412944,0.008711449350790185,49.0,2014-02-04,36
1.7319031256071586,0.6640119257202026,1.0678912032256818,6.393739792219628,0.5367907110437167,1.4609185095000652,0.1964594156744494,39.70015503912322,0.2544250572999111,3.1956276158486165,36.50452742327459,9.062871930060721,0.016215673044460727,49.0,2014-02-05,36
1.724665087355225,0.6132416127357044,1.111646163306083,5.678312997151307,0.504586873976716,1.3887180329092523,0.23057878462013195,39.407068409365614,0.2982991718504874,3.075750782333594,36.331317627032014,9.387936216427105,0.007546437399054084,49.0,2014-02-06,36
1.6258294404382718,0.678139565719315,0.9483541425855164,6.97943252097867,0.5763593325003219,1.2726523533068852,0.2415073333299986,39.527400170375074,0.31246476225702835,3.2230962152680105,36.304303955107066,9.28285110456009,0.012926562757603455,49.0,2014-02-07,36
2.040570305557854,0.7975816661390308,1.2460691429551516,7.252991878796933,0.5761767308160927,1.2641902176381887,0.22338850242975475,39.269112739649714,0.2891536802765783,3.1343458051970323,36.13476693445268,9.68721311510285,0.009111582728360289,49.0,2014-02-08,36
1.9228589346502922,0.6339315324841782,1.2889273906102652,6.606626739103086,0.5660629284140057,1.3568964022102932,0.19192152600926682,38.854968221726374,0.24841667566470355,2.9802430693679556,35.87472515235842,10.358906050025604,0.014182287425951618,49.0,2014-02-09,36
1.5854320401738802,0.5717675014495694,1.0136645397693147,5.474206801313078,0.5159566887730596,1.4412843428222308,0.17491525120393236,38.48035726583783,0.22637915638200998,2.83096763428668,35.64938963155115,10.71628691717382,0.013372359222059135,49.0,2014-02-10,36
1.4658248013104391,0.531511846975625,0.9343129541026971,5.037772355629696,0.5112061380111456,1.554006268944921,0.1969189315542952,38.201328121516454,0.2548155205222785,2.7772169774343145,35.42411114408213,10.789395950029613,0.02557619530985432,49.0,2014-02-11,36
1.7255055892551903,0.6005242518406266,1.1249813427483202,5.951571405229336,0.5420803048564381,1.4393628048027844,0.19037531888890544,37.929443580443305,0.2463303830818266,2.76009725849753,35.16934632194579,11.051892397978056,0.016469815209982818,49.0,2014-02-12,36
1.6639609539106006,0.6046801190029634,1.0734500614950884,6.280875155370813,0.5254213091040422,1.491025377704167,0.2344563174965142,38.00641460285687,0.3039553923485346,3.0210287924306285,34.985385810426244,10.802233304356728,0.020734632515858806,49.0,2014-02-13,36
1.8021938600712397,0.7913679164500725,1.0252102521448394,7.095910246137337,0.5823275369404417,1.3923658075858198,0.2237040212341038,38.081346737092005,0.2905845397244457,2.934878185849464,35.146468551242535,10.919470930495423,0.03241427494785955,49.0,2014-02-14,36
1.6801945142239605,0.612098350763791,1.0680961612665738,6.553997931345672,0.5790589824999531,1.3128410294508377,0.18717475144148457,37.811768456185426,0.24306778448692737,2.8063558275597407,35.00541262862568,11.284014774382642,0.016649539900329087,49.0,2014-02-15,36
1.5526398144854463,0.5340952060198684,1.0185773199467913,5.420282909596015,0.5264528335260251,1.4292162829469686,0.1698922896023563,37.496278394913574,0.2204715570843269,2.6932341829029007,34.8030442120107,11.578207412046845,0.016560974346599196,49.0,2014-02-16,36
1.2482259162159817,0.5321067210754941,0.7212162745265596,5.313249836392836,0.5089286033843486,1.4793098051138749,0.19296671598938622,37.70561667504331,0.25036479638683873,2.861642028970611,34.84397464607269,11.144272731283548,0.02239871881149397,49.0,2014-02-17,36
1.543683581390433,0.7316541150391213,0.8674065563603635,5.858074820368533,0.48555925841544934,1.4722908044046008,0.27812957962351553,38.51798318132673,0.3628122533531307,3.3258764311426843,35.19210675018405,10.290394183854806,0.011813299646006158,49.0,2014-02-18,36
1.7715982797172454,1.019214914474547,0.8773839510177472,7.78304760303017,0.5363585648508931,1.2902760887647755,0.2554303009265485,38.92535143932067,0.3380593956576791,3.261058856441761,35.66429258287892,10.210347214274956,0.00675491935730753,49.0,2014-02-19,36
1.6870514734714028,0.7094131601318204,0.9776776171654464,6.775356506915541,0.5817584260584564,1.3217102107940435,0.2295354945612189,38.862677054293066,0.3031409156338247,3.262928843172535,35.599748211120534,10.291349752769989,0.017167332822353307,49.0,2014-02-20,36
1.6495855900888907,0.7334760219975527,0.9460412534449264,6.308965084571064,0.5271850877281336,1.3203496327617865,0.21296166174647507,38.78722405999672,0.28137583618962997,3.264895651910594,35.52232840808613,10.355485385942341,0.007579472925835816,49.0,2014-02-21,36
1.6774351664323712,0.6930663228529359,1.0063166521727493,5.8761541207664045,0.5337550702390208,1.385958485014885,0.17145897265032536,38.60616362495632,0.22723956943173948,3.1278402466530446,35.47832337830326,10.696881888080076,0.009998113769964373,49.0,2014-02-22,36
1.3300964790087193,0.5529815881559602,0.7771148897786501,4.723070725929902,0.4998738327948163,1.5701769686221636,0.24188170695901715,38.59148646481126,0.3164218172779173,3.3406624875624997,35.25082397724876,10.186865415893932,0.02456569464062794,49.0,2014-02-23,36
1.8838265148266948,0.8416609855867349,1.0648219655531261,7.013814698542418,0.5800705150671379,1.3901296931341895,0.2424254019912661,38.5164643452282,0.31581608367031677,3.223582176076517,35.29288216915168,10.401569621334719,0.016220674798384998,49.0,2014-02-24,36
1.8351273020436072,0.6817544714984259,1.1533728361058295,6.727964807250736,0.5876928460611407,1.3694510692395228,0.23230357566373822,38.39363172403235,0.3022827738056929,3.3359024950813376,35.05772922895101,10.514198194305319,0.02014444508422209,49.0,2014-02-25,36
1.642426007446613,0.7716660042145597,0.9702109670567589,6.238334696303442,0.5522421840082099,1.4193508843129168,0.19524471811570382,38.41353989491802,0.25793488540654697,3.211428081610846,35.20211181330716,10.751606134031688,0.016543548887367865,49.0,2014-02-26,36
1.570446294523454,0.6117173550100627,0.9588563500393587,5.425804651695398,0.5113385531653653,1.453004884427382,0.198009790164276,38.21463373709121,0.2603047762934207,3.120180329840212,35.094453407250995,10.908511468124834,0.010273575184946718,49.0,2014-02-27,36
1.6382183783065023,0.6448112899325223,0.9979278395131849,5.578383191805049,0.5120568758867164,1.4964447339845088,0.2476445953394852,38.303861808959184,0.3236249180393732,3.205648968913312,35.09821284004587,10.73192273634215,0.012265565473676398,49.0,2014-02-28,36
0.9242618534921824,0.8017105217404508,0.2418205293239879,6.727312352652888,0.5982997779510582,1.1672298539066492,0.36010042318289404,40.97433920346192,0.47323595968729815,4.4284504243636285,36.54588877909831,8.36855957131256,0.025688666260070818,49.0,2014-03-01,36
2.2111102252145405,1.6537631018624503,0.8944096418805407,11.96212917659845,0.6688874061259649,1.2368138866828449,0.3002008264514404,43.203838605938955,0.40734215551167624,4.550316896531366,38.65352170940761,8.024480476715105,0.02455259812636226,49.0,2014-03-02,36
2.2392367519321,0.9295645549124263,1.3097787919910113,8.631671394438774,0.6211784468282698,1.2483085179397881,0.2954244257022621,43.4763348558892,0.39758087313751544,4.635840878840754,38.84049397704846,8.265171995346277,0.006543383066202016,49.0,2014-03-03,36
2.236681681937701,0.9863703933764596,1.2583269201194305,8.683912217179328,0.6764549839139689,1.233696422514804,0.23929121086202296,42.87095609382255,0.32119931167907706,4.428561335737868,38.442394758084696,8.886451169352606,0.013215001027151748,49.0,2014-03-04,36
2.123261768219901,0.7757909775970453,1.3474707963706694,6.948331921174673,0.6183287917158861,1.3799770171296024,0.25249419943208434,42.48059928385288,0.33388357346103414,4.331633530828672,38.14896575302419,9.385984531936723,0.014934626032717405,49.0,2014-03-05,36
2.2110260824821846,0.857217963267848,1.366154456436695,7.043137754117539,0.6274798913811164,1.3034019456527937,0.25303961322872753,42.14024475937264,0.3310220971918111,4.117539633169181,38.02270512620346,10.016166310746257,0.01278041876654149,49.0,2014-03-06,36
2.0579802374758827,0.784087859708227,1.2738923827184625,7.106184008524629,0.6024398808867786,1.3207541469365627,0.2628773548130301,41.69846137092067,0.3406981485530729,3.921853700591761,37.776607670328914,10.488951854384498,0.010939127115698607,49.0,2014-03-07,36
1.9190614291653219,0.7831881157971107,1.1360923946362953,7.329636204363838,0.6106824502934219,1.2494025320974373,0.23200126642798596,41.33932249970986,0.30060256986369704,3.7603889665025005,37.57893353320735,10.907643212517169,0.009886077442145248,49.0,2014-03-08,36
1.9633432528885284,0.7433073529256657,1.220362503421585,6.701225754432075,0.5472048251512269,1.3837382956533593,0.2535773666392677,41.261151630637116,0.3284075517352998,3.86815872827454,37.392992902362565,10.955158467954066,0.004839876080021494,49.0,2014-03-09,36
1.8653171148091103,0.951425862310535,0.9680417683740965,6.976501066954824,0.5268623843173684,1.3656361908785926,0.2270400863091696,41.512905827483415,0.2962990335140515,3.8653199023989306,37.647585925084464,10.93937578545593,0.00414152156880279,49.0,2014-03-10,36
1.7091028496782115,0.8041080157517351,0.9559948225392849,6.583802146705881,0.572277996253869,1.371652577047246,0.23716385451161193,41.31163285796679,0.3110626978694891,3.7250387499055786,37.586594108061206,10.98399587111125,0.010620054028270084,49.0,2014-03-11,36
1.8091186374689368,0.7494113100362392,1.0597073214248312,6.322977998078726,0.5713793318956276,1.4037935015355028,0.2340222512505652,40.978352764391225,0.30620548407481385,3.6272796298827217,37.35107313450849,11.176579970055233,0.009784605408980577,49.0,2014-03-12,36
1.9708955213492427,0.7662576461952788,1.2111981017516793,6.803051814989259,0.5650868646568441,1.3970265000947917,0.22336535753269668,40.71194217230006,0.2918032216448178,3.608567303557879,37.103374868742165,11.439149528392958,0.005313064553419667,49.0,2014-03-13,36
1.986262525385853,0.779474899839405,1.2250806318839587,7.152053040597104,0.5933066081500739,1.3989543596608909,0.19217912829112946,40.319644627530266,0.25155806684358767,3.472024995352157,36.8476196321781,11.83038119493648,0.007833276015890749,49.0,2014-03-14,36
1.814097291918346,0.6311498003797201,1.1829475061737347,5.8678116763145205,0.5654019388445782,1.4552590423668499,0.21446758979767147,39.86645680357555,0.279160365499338,3.335426124121045,36.5310306794545,12.081690046005333,0.011298449044992486,49.0,2014-03-15,36
1.810212529618421,0.6922149832913472,1.117997548230579,6.083552453605898,0.5107437493379505,1.4818870958948225,0.2191739722498223,39.46771871319379,0.28421586474756694,3.1657222916729126,36.30199642152088,12.398603205361642,0.004540304227144394,49.0,2014-03-16,36
1.8047221232157156,0.6665100889958032,1.138212032640089,6.270019289129229,0.5334509628211531,1.431112690218322,0.21346214912190412,39.220032299881964,0.2766486723265987,3.1442790082918837,36.0757532915901,12.582158070463217,0.005578268442572737,49.0,2014-03-17,36
1.786154469236361,0.6846640969819134,1.1325564249612456,6.0408069460239195,0.5722026690603012,1.3771301210615559,0.21843080859061037,39.29337357418849,0.2843113303545157,3.2764984008526143,36.01687517333589,12.52853218960242,0.010167558134080388,49.0,2014-03-18,36
1.7001490219814377,0.7757316255407083,1.0029593826934529,6.417318372397162,0.5763096170897066,1.4161225898265524,0.20479777807890973,39.36617669586778,0.26963821776544156,3.249166003744251,36.11701069212352,12.47687492979321,0.012972264719984297,49.0,2014-03-19,36
1.6876121130979487,0.6603774120456188,1.0325328435592842,6.019389778582477,0.5723263805791889,1.4678313728084345,0.21889169608427528,39.28670333457319,0.2872030883782874,3.232485650869243,36.05421768370393,12.418805224427679,0.020717210158176503,49.0,2014-03-20,36
1.6453877122242342,0.6953582968222387,0.9592730904039344,6.4722913966161935,0.5872201724178873,1.4242658425268404,0.2554357123135889,39.645914953470104,0.3338423362904019,3.3789617726268433,36.26695318084326,12.056113195192212,0.019838875297371494,49.0,2014-03-21,36
1.5431222622743763,0.868794145214923,0.791685340181662,8.22976100568161,0.659273573295632,1.2531157783916311,0.19718049893231948,39.83852564414914,0.2627555163719257,3.2910047869277856,36.54752085722135,11.930334581896503,0.01853653829348955,49.0,2014-03-22,36
1.748844559052971,0.5995459220038333,1.149509749155278,5.9941250890833615,0.6086169956031934,1.4465869176669175,0.18583042787659676,39.70277191866853,0.24624185211620828,3.2348878738036313,36.46788404486492,12.169958937398064,0.02156979412789059,49.0,2014-03-23,36
1.3814688783365812,0.6333276942584459,0.7712833051872074,5.683737587978906,0.5836818436176361,1.4243787697322543,0.2303195504124852,40.02700543504069,0.30243346853692854,3.532164029940383,36.494841405100296,11.507509082840393,0.015290428362724689,49.0,2014-03-24,36
1.9697421338032144,0.8928386095036772,1.1473125202634227,6.849471160945722,0.5893014928801952,1.4212835850219423,0.25041905344939774,40.479766722763216,0.3303774798153674,3.5557910606744274,36.923975662088786,11.448653721286165,0.00935852084053228,49.0,2014-03-25,36
2.0046444811795574,0.8072946821325663,1.2292383769590505,7.230342544804058,0.5933210278199545,1.3740562471077646,0.2623265177114221,40.2757204410497,0.3440069312269489,3.457015649359321,36.818704791690394,11.655010062173927,0.006332308867199206,49.0,2014-03-26,36
1.854823368897363,0.7343711199069255,1.1204522449450067,7.692100752530234,0.660010560130619,1.297006928787681,0.2272550170410615,39.8399697194147,0.2975982382970288,3.2899222659153806,36.550047453499324,12.037832947050013,0.015093123643192354,49.0,2014-03-27,36
1.9694891898533684,0.6525621299838105,1.3169415745241178,6.511622408499481,0.6041116471942783,1.3986167728046606,0.24135819115471702,39.84556519826332,0.3149132865066956,3.450531601125011,36.39503359713834,12.162893966196572,0.007614921191493847,49.0,2014-03-28,36
2.070527306831965,0.8648652486690954,1.2370252896028504,7.125719473717211,0.5777001797761943,1.4634503589322994,0.20280738117353792,39.66150219453194,0.2654551883704379,3.3242793558639727,36.337222838667955,12.491833163807076,0.004672033361288995,49.0,2014-03-29,36
1.8108856056227751,0.6435070109428607,1.1673785957311842,5.958079612807758,0.5488080458184945,1.543536150327673,0.21191132108349486,39.3336068653406,0.27577636396754607,3.174541469571401,36.15906539576919,12.772661190337839,0.006058799508527423,49.0,2014-03-30,36
1.8012125591723769,0.6570042203046764,1.144357474287723,5.89447769476338,0.5575331214733058,1.4922321355028372,0.22382191766829337,39.25259895915164,0.2904112785742156,3.15493524626669,36.09766371288496,12.899753054291283,0.006168612609263265,49.0,2014-03-31,36
1.5596560707715805,0.749576068979849,0.8612122305025264,6.416083783755619,0.6006149769193279,1.3710763150245342,0.2142412099158781,39.269618178656195,0.28004303160429106,3.1698172547924135,36.09980092386379,12.688036123238664,0.00939595144730682,49.0,2014-04-01,36
1.9267429794691022,0.6951753345585675,1.2339752037671543,6.306759176538031,0.5881713359859627,1.4943825642006523,0.17103773708174183,39.11326437520356,0.2237332390789476,3.0426225552133017,36.070641819990264,13.117804350138515,0.008200925628119896,49.0,2014-04-02,36
1.6469524583399828,0.5646305038296274,1.0823219620062012,4.97196159823518,0.5006641450809481,1.615867355141311,0.19045945327385233,38.750401915177946,0.2478831614480321,2.901557780001368,35.84884413517658,13.275357659844888,0.005490528031247012,49.0,2014-04-03,36
1.5746604702613551,0.6046108937343739,0.9700495781917854,5.444081300991868,0.5153814304693456,1.5873824547451605,0.2258042043860163,38.621018041599186,0.2932215540629778,3.0096153856977095,35.61140265590149,13.036164472329727,0.007314323989837001,49.0,2014-04-04,36
1.8443593438423584,0.8043923219271001,1.1523118233072294,6.5132452951705,0.5570359013884616,1.5998265473481157,0.22754554522454712,38.71071686451961,0.2993548100018256,3.108077014885349,35.602639849634265,12.96095174782384,0.014920637629220652,49.0,2014-04-05,36
1.8318082817842376,0.7532758290463004,1.1078895452127968,6.828040043006526,0.5603011532835629,1.576166704464233,0.20980401797929354,38.578747797329356,0.2769383596689191,3.0401450508246395,35.53860274650471,13.075142376879016,0.012198060076739532,49.0,2014-04-06,36
1.5518599086543725,0.6355196105757314,0.9166427581053348,6.313489888825161,0.5626234163075968,1.5210451531686282,0.21543193229692528,38.68024667058897,0.28292604077117467,3.2232039831214574,35.457042687467506,12.78086745646292,0.011878985778859237,49.0,2014-04-07,36
1.7833291529766975,0.8289660453220592,1.044138495798516,6.8810646626418475,0.5504869046068851,1.5591902138161806,0.26379762202300755,39.58842406602204,0.34830415757676597,3.6293238518343145,35.95910021418772,12.145016364579092,0.010798533928328255,49.0,2014-04-08,36
1.7789588072942253,1.0230879774917643,0.9111109956893784,7.522542869056162,0.5918470928854667,1.4936395040843926,0.23543968743231306,40.46978362315168,0.3169818046976764,3.745872669120012,36.723910954031666,11.738897781537156,0.019466751244872696,49.0,2014-04-09,36
1.9219494142756397,0.8243193293149674,1.1124146796762595,6.876935524431643,0.576860613079339,1.4663367416010402,0.253729722287684,40.83317958743916,0.33749507407382784,3.7800267155043175,37.053152871934834,11.645756852698998,0.009139543125581477,49.0,2014-04-10,36
1.8978860623166305,0.8988440384750338,1.0596683824785738,7.193043947233029,0.5540681033152138,1.4118427002336367,0.30947961708441907,41.63261459478247,0.4095314577499467,4.182591104491873,37.45002349029058,11.038018771547529,0.005926462246473905,49.0,2014-04-11,36
2.1341685508920287,1.2151550714062502,1.067569780891084,8.898741135067311,0.6024617434114269,1.3601676518881975,0.2850664678591463,42.28717432208629,0.3821586525777468,4.261412960324113,38.025761361762164,10.800552314762522,0.0068204150025488516,49.0,2014-04-12,36
1.9358639339964063,1.0162648633061155,1.0384868787687962,8.22470899468615,0.6314416656565777,1.3975035713198385,0.26197446852974837,42.37323206282602,0.35181224994634824,4.168398463963453,38.20483359886257,10.88415105002202,0.015915263906506497,49.0,2014-04-13,36
0.5700521441255892,0.823321833825465,0.02208268528447788,6.836697242941178,0.6686088680542285,0.8718966225996607,0.3805456623058908,48.53393366753153,0.5142831328564303,5.438497382455108,43.09543628507641,8.063058006094149,0.016836098156961826,49.0,2014-04-14,36
2.3202041436115928,1.9567249561582285,0.8726810234834864,13.319006994536263,0.6688398047094405,1.309054977800728,0.37915523185131367,51.71333539313389,0.5231753609457868,5.9484853715873784,45.76485002154651,7.012153613892643,0.012307419143580705,49.0,2014-04-15,36
2.359507077376993,1.3695249979053574,1.0858956891489027,10.960852140886818,0.724290327882507,1.2186831924649348,0.3750535255379346,52.12312655325262,0.5096446880873571,5.844278733500734,46.27884781975189,7.128231074718728,0.02278558122514285,49.0,2014-04-16,36
2.6081312882196155,1.1708731658774796,1.437258116237107,10.347611182652255,0.7474681747890164,1.1646219967112446,0.3229010235518934,51.59204312615079,0.4355884770801358,5.5713585085099915,46.020684617640796,7.983819064149341,0.017231540619672178,49.0,2014-04-17,36
2.5525764500772024,1.0518767827073097,1.500699666283405,8.936240288829994,0.7260275638432294,1.224991197852569,0.24218594283868153,50.968165520328284,0.32663799312254466,5.280247572637493,45.6879179476908,9.03636856999965,0.009582566706220335,49.0,2014-04-18,36
2.2128799064554507,0.8999276548670865,1.3129522588611504,6.703714443822586,0.6310371382199905,1.421920168367812,0.26522021129583706,50.38108977288587,0.3477892374011751,5.01025176973726,45.370838003148606,9.61236500423204,0.008656867680090772,49.0,2014-04-19,36
2.0020827627925115,0.9298181812924207,1.0723579946464077,7.095198883812693,0.6247339284602677,1.4825524693013876,0.29590718640505226,49.97995245948601,0.3834186206593784,4.826265765447756,45.15368669403827,9.807726861380793,0.022750295744814263,49.0,2014-04-20,36
2.194882075148409,1.0098819677245547,1.2368894533230763,8.391060444698802,0.6515339007391814,1.3400051994838773,0.33569664672203453,49.46050870110549,0.43655539255241405,4.681009678572771,44.779499022532725,10.016722572480138,0.017764237026637614,49.0,2014-04-21,36
2.3470177153684553,1.031902543508218,1.3305316461498404,9.314359291012833,0.686431362309644,1.208619517291484,0.289832255036321,49.01356660178891,0.37753851119856396,4.612217454232539,44.40134914755636,10.462500644708793,0.01170574457266465,49.0,2014-04-22,36
2.13637314127816,0.9554251057098045,1.2260955114910126,7.842137880892183,0.6569966157683857,1.337152269113705,0.2660920521884836,48.8247276027187,0.34822381334566943,4.494912781107376,44.329814821611315,10.799505304107406,0.0181572340332015,49.0,2014-04-23,36
1.1625686618784368,0.91114213396624,0.30779469566424456,7.746936869855319,0.656226523836802,1.103282764308734,0.3238676563371078,50.82828768090016,0.42458736702219174,5.197244216143033,45.631043464757134,9.168632952268174,0.011852056398052018,49.0,2014-04-24,36
2.0481829838093266,1.4932164835728066,0.8504054288094223,11.514905014836005,0.6765486232405444,1.2368985881587595,0.272891792380911,52.1884742248292,0.37039812316360343,5.208907532231085,46.979566692598105,8.8301359305714,0.014043468457748325,49.0,2014-04-25,36
2.2007103185853047,0.9523503562380972,1.2483599632369353,8.415790212190998,0.6667450492787778,1.3783570806550325,0.30547405450702303,52.014833717720066,0.4087742388334643,5.164755719226791,46.85007799849329,8.987015455653962,0.0343703632222425,49.0,2014-04-26,36
2.2202589014165786,1.0517037958827207,1.2022723400601099,8.823343893226596,0.6945063560502778,1.307109589684771,0.2846261723247129,51.47727381974951,0.3786099044696631,4.908356078768829,46.56891774098071,9.490694429080266,0.041119941743945114,49.0,2014-04-27,36
2.380915321026169,0.9388970771112752,1.4425066760194902,8.236223734788759,0.6472505422501582,1.2742901003145772,0.2545036430758665,51.19740262691637,0.3366326561695584,4.807405680123786,46.389996946792586,10.112415580435902,0.007721453404858856,49.0,2014-04-28,36
2.07848745731038,0.9439765233768889,1.1574846304726287,7.3357528690786555,0.627990642267767,1.338905334193756,0.25866897680848905,50.935459496888804,0.3378266866549559,4.589362927235728,46.34609656965308,10.450903984588791,0.009530257115442602,49.0,2014-04-29,36
1.756531882925893,0.874262724364352,0.8822691599514816,7.542670308315607,0.6374067380281028,1.2703126940617704,0.2448766896268842,50.6340698325029,0.3183349044332768,4.5493742008214655,46.08469563168141,10.412274570033794,0.008974605931952664,49.0,2014-04-30,36
2.0734062918175535,0.8914695706718138,1.2320853947583141,7.116164093836714,0.6196854605143579,1.3401172707922022,0.2876328471032654,50.55285629100124,0.37545244159513236,4.537536270567987,46.015320020433236,10.510874299372512,0.011623665046707577,49.0,2014-05-01,36
2.121754810031355,0.9974300569205441,1.1877912201980374,7.7314717736544845,0.6397319567185312,1.3259371190702407,0.24866280561280643,50.325514682091104,0.32682451353754627,4.347751056875201,45.9777636252159,10.923542260838337,0.015592625474923964,49.0,2014-05-02,36
1.8726672073392066,0.8126224238992308,1.0600564971186333,6.821200818060427,0.622853375878461,1.4127844135858265,0.2799746887592109,50.101828343626046,0.36629432605006024,4.3543845356979345,45.747443807928114,10.876601520204733,0.02137730695451247,49.0,2014-05-03,36
1.0997658015523082,0.9873474444062742,0.24550065363669274,8.662020322768083,0.6800417763132132,1.0775124982797326,0.3542431597629805,51.95063227569818,0.4668778038220281,5.156946465188306,46.79368581050987,8.997003758891658,0.014986345134911015,49.0,2014-05-04,36
2.423854790912111,1.5231969034798405,1.1880991161903673,10.030338311020948,0.6700732490996555,1.248430695001783,0.2788374619610792,53.24095692142595,0.37954276308206497,5.11445055429725,48.12650636712872,9.134948867122677,0.00754344526818648,49.0,2014-05-05,36
1.467351561289866,0.97178839959065,0.4959409420043315,7.652877486600589,0.6534472445155659,1.1931257604458019,0.29571320078471286,53.32050256225344,0.39657006303540754,5.213546480336751,48.1069560819167,8.49445068652994,0.00783202278756534,49.0,2014-05-06,36
2.119678713370812,1.2129613289805399,1.0460458490841498,8.63609864430248,0.6029294165122768,1.3730480499674813,0.2675738438207836,52.78692920274113,0.3610233635730522,5.017064503006267,47.76986469973488,8.785057684753816,0.004680534046735317,49.0,2014-05-07,36
2.146616196344313,0.9626059690914225,1.184010229058227,7.679297324043943,0.6214437955245027,1.3818435967125444,0.27153257031913486,52.209784954467366,0.36246417031700384,4.905903317408405,47.303881637058964,9.103343787534081,0.0056687244261140746,49.0,2014-05-08,36
2.1273088741822357,0.9697354678899154,1.1923301744279113,8.056284559266748,0.6709318269823246,1.336509007009462,0.2628389021238408,51.6708382671733,0.3464221052178904,4.670833678747581,47.00000458842573,9.58813237664934,0.013254394852328988,49.0,2014-05-09,36
2.1286859848855153,0.8711661205486566,1.2575198646192443,7.191390867505097,0.6492589034027364,1.3668889103730681,0.26887589763789993,51.124556885275894,0.35211336600025495,4.455306295216617,46.66925059005928,10.06901360609723,0.013120946189359911,49.0,2014-05-10,36
2.1969157996463484,0.8513401655005624,1.3455756319558658,7.401856124194767,0.6808552416155305,1.3590128407951902,0.2411999790262802,50.59112367702895,0.3151969885129407,4.22746987536707,46.363653801661904,10.741298108280342,0.02928972293456218,49.0,2014-05-11,36
2.1813783454582185,0.7988357340666746,1.3825426155396945,6.784857729626819,0.6168873914568671,1.4231896987023451,0.24610044951076845,50.075548736202336,0.31910684165941655,4.020224978079923,46.05532375812241,11.325799628226246,0.006473761701459226,49.0,2014-05-12,36
2.0655847913306635,0.7823726007575894,1.2832121929682045,7.237853940234983,0.6571667872446306,1.3467348612722745,0.243516155987502,49.558545847714505,0.3155708509365278,3.831559206919599,45.72698664079489,11.796389003000531,0.012121242017563323,49.0,2014-05-13,36
2.0797396946149083,0.7539657335709689,1.3257739645530815,6.691811968905822,0.6350237455130799,1.4578691082336024,0.23234527365751526,49.10199971109117,0.3005659740215136,3.6496543968795785,45.45234531421159,12.320437619996659,0.021463818777529002,49.0,2014-05-14,36
